561,310.5,22,51
556.24,310.5,22,51
553.85,310.5,22,51
551.47,310.5,22,51
546.71,312.88,22,51
541.94,315.26,22,51
539.5,314.76,22,52
534.6,314.76,22,52
529.24,317.65,22,51
526.27,316.65,23,53
521.19,316.15,23,54
516.11,316.15,23,54
513.63,316.65,23,53
508.68,316.65,23,53
506.73,317.15,22,52
504.29,317.15,22,52
501.84,317.15,22,52
496.39,316.65,23,53
496.39,316.15,23,54
491.31,318.69,23,54
485.68,318.19,24,55
483.11,318.19,24,55
481.07,318.69,23,54
476.12,319.19,23,53
476.12,319.19,23,53
471.17,319.19,23,53
468.7,319.19,23,53
466.22,319.19,23,53
463.75,319.19,23,53
461.8,319.69,22,52
459.35,319.69,22,52
453.9,319.19,23,53
451.36,316.15,23,54
451.36,316.15,23,54
448.82,316.15,23,54
446.28,316.15,23,54
446.28,316.15,23,54
443.74,316.15,23,54
438.8,316.65,23,53
436.85,319.59,22,52
431.95,319.59,22,52
429.51,319.59,22,52
427.12,320.09,22,51
424.74,320.09,22,51
419.98,320.09,22,51
417.59,320.09,22,51
415.21,320.09,22,51
410.45,322.48,22,51
410.45,322.48,22,51
405.68,324.86,22,51
400.79,324.36,22,52
398.34,324.36,22,52
395.89,326.81,22,52
392.92,326.31,23,53
390.44,326.31,23,53
385.5,328.78,23,53
382.96,328.28,23,54
380.42,328.28,23,54
375.34,330.82,23,54
370.26,330.82,23,54
367.72,330.82,23,54
362.77,331.32,23,53
360.82,331.82,22,52
358.37,331.82,22,52
353.61,334.7,22,51
348.71,334.2,22,52
346.26,334.2,22,52
341.37,334.2,22,52
338.92,334.2,22,52
335.95,331.23,23,53
334,331.73,22,52
329.24,332.23,22,51
326.85,332.23,22,51
324.47,332.23,22,51
319.73,332.73,22,50
314.99,332.73,22,50
312.62,332.73,22,50
307.88,332.73,22,50
307.88,332.23,22,51
303.11,332.23,22,51
300.66,331.73,22,52
298.22,329.28,22,52
295.83,329.78,22,51
291.07,329.78,22,51
288.69,329.78,22,51
286.24,329.28,22,52
280.79,326.31,23,53
281.29,326.81,22,52
278.91,327.31,22,51
276.53,327.31,22,51
274.15,327.31,22,51
271.76,327.31,22,51
267,327.31,22,51
267,327.81,22,50
262.92,330.6,21,49
257.68,330.1,22,50
255.3,329.6,22,51
252.91,329.6,22,51
248.02,329.1,22,52
248.02,329.1,22,52
243.12,329.1,22,52
238.23,329.1,22,52
238.23,329.1,22,52
233.33,329.1,22,52
230.89,329.1,22,52
227.91,328.6,23,53
222.96,326.12,23,53
221.01,326.62,22,52
218.63,329.5,22,51
213.74,329,22,52
211.29,329,22,52
208.84,329,22,52
203.95,329,22,52
199.05,329,22,52
