224.5,134.5,61,71
224.5,138.87,61,71
224,138.37,62,72
224,142.82,62,72
228.45,142.82,62,72
232.9,137.26,62,72
226.72,140.8,63,74
221.04,136.26,63,74
221.04,130.58,63,74
221.04,124.9,63,74
231.56,111.43,62,72
227.11,111.43,62,72
227.61,107.56,61,71
223.76,103.71,60,70
224.26,104.71,59,68
219.01,104.71,59,68
219.01,109.96,59,68
191.72,85.823,59,68
191.72,85.823,59,68
191.72,81.624,59,68
191.72,81.624,59,68
191.72,81.624,59,68
191.72,86.872,59,68
195.92,91.071,59,68
195.42,94.415,60,70
194.92,98.286,61,71
194.92,103.75,61,71
199.29,109.21,61,71
198.79,108.71,62,72
202.84,107.71,63,74
201.84,107.21,65,75
201.84,101.42,65,75
201.84,92.141,65,75
206.48,87.503,65,75
206.48,77.067,65,75
206.48,72.429,65,75
211.11,67.791,65,75
211.11,63.153,65,75
211.11,63.153,65,75
211.11,63.153,65,75
215.75,72.429,65,75
215.75,72.429,65,75
215.75,72.429,65,75
215.75,78.227,65,75
215.75,82.865,65,75
215.75,87.503,65,75
215.75,92.141,65,75
220.39,96.779,65,75
220.39,102.58,65,75
225.03,113.01,65,75
225.03,123.45,65,75
225.03,128.09,65,75
229.67,128.09,65,75
229.67,123.45,65,75
234.31,117.65,65,75
234.31,107.21,65,75
238.94,96.779,65,75
238.94,86.343,65,75
238.94,80.546,65,75
239.94,71.957,63,74
239.94,76.501,63,74
239.94,81.046,63,74
244.49,85.59,63,74
244.49,85.59,63,74
244.49,91.27,63,74
254.71,96.951,63,74
244.49,92.406,63,74
244.49,96.951,63,74
244.49,96.951,63,74
244.49,96.951,63,74
249.03,92.406,63,74
249.03,96.951,63,74
249.03,101.5,63,74
249.03,107.18,63,74
249.03,112.86,63,74
249.03,117.4,63,74
249.03,112.86,63,74
249.03,107.18,63,74
249.03,102.63,63,74
249.03,92.406,63,74
253.58,82.182,63,74
253.58,71.957,63,74
253.58,61.732,63,74
258.12,57.188,63,74
258.12,52.644,63,74
258.12,57.188,63,74
258.12,52.644,63,74
258.12,52.644,63,74
262.66,57.188,63,74
262.66,57.188,63,74
262.66,61.732,63,74
262.66,61.732,63,74
262.66,61.732,63,74
262.66,70.821,63,74
262.66,70.821,63,74
262.66,75.365,63,74
257.03,84.142,65,75
257.03,94.577,65,75
252.39,94.577,65,75
252.39,109.65,65,75
252.39,109.65,65,75
247.75,88.78,65,75
243.11,82.982,65,75
243.11,72.546,65,75
243.11,63.27,65,75
243.11,52.834,65,75
243.11,47.037,65,75
247.75,47.037,65,75
247.75,51.675,65,75
252.39,56.313,65,75
252.39,65.589,65,75
253.39,70.633,63,74
253.39,70.633,63,74
253.39,70.633,63,74
253.39,75.178,63,74
253.39,75.178,63,74
248.84,75.178,63,74
248.84,75.178,63,74
247.84,79.316,65,75
243.21,83.954,65,75
243.21,88.592,65,75
243.21,99.028,65,75
243.21,108.3,65,75
247.84,108.3,65,75
247.84,103.67,65,75
247.84,94.39,65,75
252.48,83.954,65,75
252.48,73.518,65,75
257.12,64.242,65,75
257.12,59.604,65,75
261.76,59.604,65,75
261.76,64.242,65,75
266.4,68.88,65,75
271.03,74.678,65,75
271.03,79.316,65,75
271.03,85.113,65,75
271.03,89.752,65,75
271.03,89.752,65,75
266.4,89.752,65,75
266.4,94.39,65,75
261.76,94.39,65,75
261.76,99.028,65,75
