449.5,90.5,31,37
445.02,95.537,31,37
442.76,98.802,30,36
437.78,101.57,30,36
435.57,104.33,30,36
430.59,108.76,30,36
426.3,109.26,29,35
421.5,111.39,29,35
416.85,111.89,29,34
412.72,114.47,29,34
414.79,116.53,29,34
410.14,116.53,29,34
405.49,119.12,29,34
405.49,121.18,29,34
403.36,123.35,29,35
400.69,125.48,29,35
403.36,132.94,29,35
402.86,137.42,30,36
405.07,137.42,30,36
400.09,139.63,30,36
400.09,139.63,30,36
397.88,144.61,30,36
397.88,140.18,30,36
392.91,140.18,30,36
392.91,140.18,30,36
390.69,140.18,30,36
392.91,145.16,30,36
392.91,145.16,30,36
387.93,137.97,30,36
390.14,135.76,30,36
387.93,135.76,30,36
390.14,138.52,30,36
384.6,135.78,31,37
384.6,135.78,31,37
384.6,135.78,31,37
384.1,138.18,32,38
378.89,145.72,32,38
378.89,138.18,32,38
378.89,140.5,32,38
381.79,138.18,32,38
381.79,141.08,32,38
381.79,141.08,32,38
378.89,141.08,32,38
375.99,143.98,32,38
378.31,143.98,32,38
378.31,146.88,32,38
378.31,146.88,32,38
378.31,146.88,32,38
380.63,144.56,32,38
378.31,149.78,32,38
378.31,149.78,32,38
378.81,152.51,31,37
383.28,152.51,31,37
378.25,152.51,31,37
380.49,155.31,31,37
382.73,157.55,31,37
382.73,157.55,31,37
384.96,159.79,31,37
382.73,159.79,31,37
382.73,159.79,31,37
384.96,162.03,31,37
384.96,162.03,31,37
384.96,162.03,31,37
387.2,162.03,31,37
387.2,162.03,31,37
387.2,164.83,31,37
389.44,167.06,31,37
389.44,167.06,31,37
391.68,169.86,31,37
388.88,172.1,31,37
388.88,172.1,31,37
391.12,172.1,31,37
391.12,174.34,31,37
391.12,174.34,31,37
391.12,174.34,31,37
388.88,176.58,31,37
389.38,177.08,30,36
389.38,179.29,30,36
389.38,179.29,30,36
389.38,181.5,30,36
389.38,179.29,30,36
389.38,181.5,30,36
389.38,181.5,30,36
387.17,181.5,30,36
387.17,181.5,30,36
387.17,183.71,30,36
384.96,183.71,30,36
384.96,183.71,30,36
384.96,183.71,30,36
384.96,183.71,30,36
384.46,183.21,31,37
382.22,183.21,31,37
382.22,185.45,31,37
382.22,185.45,31,37
379.98,185.45,31,37
380.48,185.95,30,36
380.48,185.95,30,36
378.27,185.95,30,36
378.27,185.95,30,36
378.27,185.95,30,36
375.53,187.69,31,37
375.03,187.19,32,38
372.71,184.87,32,38
372.71,184.87,32,38
372.71,184.87,32,38
370.39,184.87,32,38
370.39,187.19,32,38
370.39,187.19,32,38
368.07,187.19,32,38
