405,256,122,148
405,256,122,148
405,256,122,148
413.98,256,122,148
412.98,245.35,124,151
411.48,243.85,127,154
420.82,234.51,127,154
420.82,234.51,127,154
419.82,223.49,129,157
410.31,223.49,129,157
399.11,221.99,132,160
389.41,209.87,132,160
387.91,198.43,135,163
379.71,190.23,132,160
367.58,190.23,132,160
357.88,180.53,132,160
348.19,180.53,132,160
338.49,180.53,132,160
338.49,180.53,132,160
328.79,180.53,132,160
328.79,180.53,132,160
320.77,182.03,129,157
320.77,182.03,129,157
320.77,182.03,129,157
308.88,182.03,129,157
300.54,183.53,127,154
300.54,174.19,127,154
288.87,174.19,127,154
281.22,166.54,124,151
273.24,159.06,122,148
273.24,159.06,122,148
273.24,138.85,122,148
273.24,127.63,122,148
273.24,116.4,122,148
274.24,100.29,120,145
284.36,93.17,117,142
292.98,84.55,117,142
292.98,75.929,117,142
302.42,66.87,115,139
311.76,59.53,113,137
311.76,51.189,113,137
311.76,59.53,113,137
311.76,59.53,113,137
313.26,61.03,110,134
305.16,61.03,110,134
306.16,70.457,108,131
306.16,78.385,108,131
298.24,78.385,108,131
290.31,86.312,108,131
291.31,87.312,106,129
281.53,95.133,106,129
271.76,95.133,106,129
263.94,102.95,106,129
263.94,102.95,106,129
263.94,110.77,106,129
263.94,110.77,106,129
263.94,110.77,106,129
263.94,110.77,106,129
256.12,110.77,106,129
256.12,110.77,106,129
256.12,110.77,106,129
256.12,110.77,106,129
256.12,110.77,106,129
256.12,110.77,106,129
256.12,110.77,106,129
256.12,102.95,106,129
256.12,102.95,106,129
263.94,102.95,106,129
262.94,94.026,108,131
262.94,94.026,108,131
255.01,94.026,108,131
262.94,94.026,108,131
262.94,94.026,108,131
262.94,86.099,108,131
262.94,86.099,108,131
262.94,86.099,108,131
262.94,86.099,108,131
262.94,86.099,108,131
262.94,86.099,108,131
262.94,86.099,108,131
262.94,86.099,108,131
270.86,86.099,108,131
270.86,86.099,108,131
278.79,86.099,108,131
286.72,86.099,108,131
286.72,86.099,108,131
296.63,86.099,108,131
304.56,86.099,108,131
304.56,86.099,108,131
312.48,86.099,108,131
312.48,86.099,108,131
320.41,78.171,108,131
320.41,78.171,108,131
320.41,70.244,108,131
320.41,70.244,108,131
320.41,70.244,108,131
320.41,70.244,108,131
328.34,70.244,108,131
327.34,68.744,110,134
327.34,68.744,110,134
325.84,75.584,113,137
325.84,75.584,113,137
325.84,83.925,113,137
317.5,92.265,113,137
317.5,100.61,113,137
309.16,108.95,113,137
300.82,119.37,113,137
300.82,138.14,113,137
292.48,146.48,113,137
283.03,153.93,115,139
283.03,162.37,115,139
273.41,169.49,117,142
273.41,178.11,117,142
262.63,186.73,117,142
254.01,195.35,117,142
245.39,203.97,117,142
236.77,212.59,117,142
226.46,219.9,120,145
226.46,219.9,120,145
216.48,227.38,122,148
216.48,236.36,122,148
216.48,236.36,122,148
