289,67,64,236
289,67,64,236
280.53,67,64,236
280.53,67,64,236
280.53,67,64,236
272.63,69.5,63,231
272.63,69.5,63,231
264.22,69.5,63,231
264.22,69.5,63,231
255.82,77.905,63,231
255.82,77.905,63,231
255.82,86.309,63,231
257.32,90.809,60,222
249.67,100.96,59,218
241.52,100.96,59,218
241.52,100.96,59,218
249.24,98.961,60,222
249.24,90.733,60,222
249.24,90.733,60,222
249.24,90.733,60,222
259.93,84.581,59,218
260.43,86.581,58,214
260.43,86.581,58,214
260.93,88.581,57,210
260.93,88.581,57,210
260.93,96.579,57,210
268.93,96.579,57,210
268.93,96.579,57,210
276.93,96.579,57,210
276.93,96.579,57,210
284.93,88.581,57,210
284.43,86.581,58,214
300.23,76.429,59,218
292.08,68.277,59,218
292.08,60.126,59,218
292.08,60.126,59,218
292.58,62.126,58,214
293.08,72.123,57,210
285.08,80.121,57,210
285.08,80.121,57,210
285.58,82.621,56,205
277.65,90.552,56,205
269.72,90.552,56,205
269.72,90.552,56,205
285.58,82.621,56,205
286.08,84.621,55,201
296.3,78.849,54,197
296.8,80.349,53,194
296.8,80.349,53,194
289.12,80.349,53,194
281.44,88.029,53,194
281.44,80.349,53,194
289.12,89.95,53,194
289.12,97.63,53,194
296.8,97.63,53,194
296.8,97.63,53,194
296.8,97.63,53,194
296.8,97.63,53,194
296.8,97.63,53,194
304.48,97.63,53,194
304.48,97.63,53,194
304.48,97.63,53,194
312.16,89.95,53,194
312.16,89.95,53,194
319.84,82.269,53,194
319.84,82.269,53,194
319.84,74.589,53,194
312.16,74.589,53,194
303.88,65.317,54,197
296.11,65.317,54,197
296.11,65.317,54,197
288.34,65.317,54,197
288.34,65.317,54,197
288.84,74.497,53,194
281.16,74.497,53,194
281.16,74.497,53,194
281.16,89.858,53,194
273.48,89.858,53,194
265.8,89.858,53,194
258.12,89.858,53,194
258.12,89.858,53,194
258.12,64.897,53,194
293.24,76.375,51,190
293.24,59.315,51,190
293.24,51.732,51,190
285.66,51.732,51,190
327.36,68.793,51,190
327.36,68.793,51,190
342.53,76.375,51,190
342.53,83.957,51,190
342.53,91.54,51,190
342.53,91.54,51,190
342.53,99.122,51,190
342.53,99.122,51,190
342.53,106.7,51,190
342.53,106.7,51,190
342.53,106.7,51,190
342.53,106.7,51,190
350.11,106.7,51,190
350.11,106.7,51,190
350.11,106.7,51,190
350.11,106.7,51,190
333.05,99.122,51,190
333.05,99.122,51,190
298.93,65.001,51,190
266.7,82.062,51,190
266.7,66.897,51,190
266.7,66.897,51,190
266.7,59.315,51,190
266.7,59.315,51,190
266.7,66.897,51,190
249.64,74.479,51,190
249.64,74.479,51,190
249.64,74.479,51,190
249.64,82.062,51,190
249.64,82.062,51,190
249.64,82.062,51,190
249.64,82.062,51,190
249.64,82.062,51,190
249.64,82.062,51,190
249.64,82.062,51,190
257.22,82.062,51,190
256.22,80.062,53,194
263.9,80.062,53,194
263.9,72.382,53,194
263.9,72.382,53,194
271.58,72.382,53,194
271.58,80.062,53,194
279.27,80.062,53,194
279.27,87.742,53,194
286.95,95.422,53,194
286.95,95.422,53,194
286.95,103.1,53,194
294.63,103.1,53,194
294.63,103.1,53,194
302.31,103.1,53,194
302.31,93.502,53,194
302.31,85.822,53,194
292.71,78.142,53,194
292.71,78.142,53,194
274.72,68.87,54,197
274.72,68.87,54,197
275.22,70.37,53,194
275.22,70.37,53,194
275.22,70.37,53,194
275.22,70.37,53,194
282.9,62.69,53,194
282.9,62.69,53,194
282.9,55.009,53,194
282.9,55.009,53,194
290.58,62.69,53,194
298.26,62.69,53,194
298.26,62.69,53,194
298.26,62.69,53,194
298.26,70.37,53,194
305.94,70.37,53,194
313.62,78.05,53,194
313.62,78.05,53,194
313.62,78.05,53,194
313.62,78.05,53,194
313.62,78.05,53,194
313.62,70.37,53,194
313.62,62.69,53,194
321.3,62.69,53,194
321.3,55.009,53,194
321.3,55.009,53,194
328.98,55.009,53,194
328.98,55.009,53,194
328.98,55.009,53,194
336.66,55.009,53,194
336.66,55.009,53,194
328.98,55.009,53,194
328.98,62.69,53,194
328.98,62.69,53,194
328.98,62.69,53,194
328.98,62.69,53,194
328.98,62.69,53,194
328.98,62.69,53,194
328.98,62.69,53,194
328.98,62.69,53,194
328.98,62.69,53,194
336.66,55.009,53,194
330.08,57.009,51,190
330.58,59.009,50,186
330.58,59.009,50,186
330.58,59.009,50,186
330.58,59.009,50,186
330.58,66.509,50,186
330.08,64.509,51,190
330.08,64.509,51,190
322.5,64.509,51,190
321.5,62.509,53,194
313.82,62.509,53,194
306.14,70.189,53,194
306.14,70.189,53,194
298.46,70.189,53,194
297.96,68.689,54,197
290.18,68.689,54,197
290.18,60.918,54,197
280.47,60.918,54,197
280.47,53.146,54,197
271.37,54.646,53,194
271.37,54.646,53,194
271.37,54.646,53,194
272.37,56.646,51,190
272.37,56.646,51,190
272.37,56.646,51,190
272.37,56.646,51,190
272.37,56.646,51,190
272.37,56.646,51,190
272.37,56.646,51,190
272.37,49.063,51,190
272.37,49.063,51,190
272.37,49.063,51,190
272.37,49.063,51,190
279.95,49.063,51,190
279.95,49.063,51,190
279.95,56.646,51,190
278.95,54.646,53,194
278.45,60.918,54,197
278.45,60.918,54,197
278.45,60.918,54,197
278.45,60.918,54,197
278.45,60.918,54,197
278.45,60.918,54,197
286.22,60.918,54,197
286.22,60.918,54,197
293.99,60.918,54,197
293.99,60.918,54,197
301.77,60.918,54,197
301.77,60.918,54,197
301.77,60.918,54,197
301.77,60.918,54,197
301.77,60.918,54,197
294.59,62.418,53,194
295.59,64.418,51,190
288.59,73.917,50,186
288.59,66.418,50,186
288.59,66.418,50,186
281.09,66.418,50,186
281.59,68.418,49,182
281.59,68.418,49,182
281.59,69.918,49,179
274.88,71.918,48,175
274.88,71.918,48,175
274.88,71.918,48,175
274.88,71.918,48,175
274.88,71.918,48,175
274.88,71.918,48,175
282.09,71.918,48,175
282.09,71.918,48,175
291.46,80.518,47,172
291.46,80.518,47,172
298.56,80.518,47,172
298.56,80.518,47,172
307.44,80.518,47,172
314.54,80.518,47,172
314.54,80.518,47,172
314.54,87.618,47,172
314.04,93.322,48,175
313.54,91.322,49,179
320.95,89.822,49,182
320.95,97.238,49,182
335.45,95.238,50,186
335.45,95.238,50,186
342.95,95.238,50,186
342.95,95.238,50,186
342.95,95.238,50,186
342.95,95.238,50,186
342.95,102.74,50,186
342.95,102.74,50,186
342.95,102.74,50,186
342.95,102.74,50,186
335.45,102.74,50,186
335.45,102.74,50,186
327.95,102.74,50,186
327.95,102.74,50,186
320.45,95.238,50,186
320.95,97.238,49,182
313.54,89.822,49,182
313.54,91.322,49,179
314.04,86.118,48,175
314.54,87.618,47,172
306.36,89.118,46,169
306.86,91.118,45,165
299.02,99.289,44,162
292.35,99.289,44,162
292.35,105.96,44,162
285.02,104.46,45,165
285.02,104.46,45,165
278.19,104.46,45,165
278.19,97.63,45,165
278.19,97.63,45,165
271.37,90.802,45,165
271.87,92.302,44,162
271.87,85.632,44,162
272.37,87.132,43,159
272.87,88.632,42,156
279.67,90.132,41,153
285.84,97.796,41,150
285.84,97.796,41,150
285.84,103.96,41,150
285.84,108.77,41,153
292.14,122.95,41,153
292.14,122.95,41,153
284.26,122.95,41,153
277.35,121.45,42,156
268.64,119.95,43,159
259.8,118.45,44,162
288.33,110.13,45,165
287.83,101.18,46,169
288.33,103.18,45,165
295.5,104.68,44,162
296,106.18,43,159
296,106.18,43,159
296,106.18,43,159
296,106.18,43,159
302.56,106.18,43,159
302.56,106.18,43,159
302.56,112.75,43,159
302.06,111.25,44,162
302.06,111.25,44,162
302.06,111.25,44,162
295.39,111.25,44,162
295.39,111.25,44,162
288.72,111.25,44,162
288.72,111.25,44,162
288.72,104.58,44,162
289.22,106.08,43,159
289.22,99.513,43,159
289.22,99.513,43,159
289.22,99.513,43,159
289.22,99.513,43,159
289.22,99.513,43,159
289.22,99.513,43,159
295.79,106.08,43,159
295.79,106.08,43,159
295.79,112.65,43,159
295.79,112.65,43,159
295.79,119.21,43,159
295.79,119.21,43,159
295.79,119.21,43,159
289.22,119.21,43,159
289.22,119.21,43,159
282.65,119.21,43,159
282.65,119.21,43,159
282.65,119.21,43,159
282.65,119.21,43,159
282.65,112.65,43,159
282.65,112.65,43,159
282.65,112.65,43,159
282.65,119.21,43,159
282.65,125.78,43,159
282.65,125.78,43,159
282.65,132.35,43,159
282.65,132.35,43,159
282.65,132.35,43,159
282.65,132.35,43,159
282.15,124.18,44,162
274.83,115.85,45,165
274.33,113.85,46,169
280.93,105.25,47,172
280.93,98.148,47,172
288.03,98.148,47,172
295.13,98.148,47,172
294.63,96.648,48,175
301.5,94.648,49,179
301.5,102.02,49,179
316.24,102.02,49,179
325.46,94.648,49,179
340.2,94.648,49,179
340.2,102.02,49,179
332.83,111.24,49,179
342.05,118.61,49,179
349.42,118.61,49,179
349.42,118.61,49,179
332.83,94.648,49,179
284.91,87.276,49,179
277.54,87.276,49,179
277.54,87.276,49,179
270.17,87.276,49,179
270.17,87.276,49,179
270.17,94.648,49,179
270.17,94.648,49,179
270.17,102.02,49,179
270.17,102.02,49,179
277.54,102.02,49,179
277.54,102.02,49,179
284.91,94.648,49,179
284.91,87.276,49,179
292.28,87.276,49,179
299.7,85.776,49,182
307.12,85.776,49,182
307.12,85.776,49,182
316.39,85.776,49,182
323.8,85.776,49,182
330.8,76.276,50,186
338.3,76.276,50,186
354.86,74.276,51,190
362.45,66.694,51,190
370.03,66.694,51,190
370.03,66.694,51,190
377.61,66.694,51,190
387.09,66.694,51,190
396.57,66.694,51,190
404.15,74.276,51,190
404.15,74.276,51,190
