118,57,82,98
118,57,82,98
118,57,82,98
118,57,82,98
118,57,82,98
118,57,82,98
118,57,82,98
118,57,82,98
118,57,82,98
118,57,82,98
123.97,57,82,98
123.97,57,82,98
123.97,57,82,98
123.97,57,82,98
123.97,57,82,98
123.97,51.03,82,98
123.97,51.03,82,98
118,51.03,82,98
118,51.03,82,98
118,51.03,82,98
118,51.03,82,98
118,51.03,82,98
118,51.03,82,98
118,51.03,82,98
112.03,51.03,82,98
112.03,51.03,82,98
112.03,51.03,82,98
112.03,51.03,82,98
112.03,51.03,82,98
112.03,57,82,98
113.03,58,80,96
113.53,59,79,94
107.76,59,79,94
107.76,59,79,94
107.76,59,79,94
107.76,59,79,94
107.76,59,79,94
107.76,59,79,94
107.76,59,79,94
107.76,59,79,94
107.76,59,79,94
107.76,59,79,94
107.76,59,79,94
107.26,58,80,96
101.4,58,80,96
101.4,58,80,96
101.4,58,80,96
101.4,58,80,96
101.4,58,80,96
101.4,58,80,96
101.4,58,80,96
101.4,58,80,96
101.9,59,79,94
101.9,53.23,79,94
107.67,59,79,94
107.17,58,80,96
107.17,58,80,96
107.17,52.137,80,96
106.17,51.137,82,98
106.17,51.137,82,98
106.17,51.137,82,98
106.17,51.137,82,98
112.14,51.137,82,98
112.14,51.137,82,98
118.11,51.137,82,98
118.11,51.137,82,98
118.11,51.137,82,98
124.97,46.274,80,96
124.97,46.274,80,96
124.97,46.274,80,96
124.97,46.274,80,96
130.83,46.274,80,96
130.83,52.137,80,96
130.83,52.137,80,96
130.83,52.137,80,96
130.83,52.137,80,96
130.83,52.137,80,96
130.83,52.137,80,96
130.83,52.137,80,96
130.83,52.137,80,96
124.97,52.137,80,96
124.97,52.137,80,96
124.97,58,80,96
124.97,58,80,96
124.97,58,80,96
124.97,58,80,96
124.97,58,80,96
124.97,52.137,80,96
124.97,58,80,96
124.97,58,80,96
124.97,58,80,96
119.11,58,80,96
119.61,59,79,94
119.61,59,79,94
119.61,53.23,79,94
119.61,53.23,79,94
119.61,53.23,79,94
119.61,53.23,79,94
119.61,53.23,79,94
119.61,53.23,79,94
119.61,53.23,79,94
119.61,53.23,79,94
120.61,54.23,77,92
120.61,54.23,77,92
120.61,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
125.22,53.23,79,94
125.22,53.23,79,94
125.22,53.23,79,94
125.22,53.23,79,94
125.22,53.23,79,94
125.22,53.23,79,94
125.22,53.23,79,94
125.22,53.23,79,94
125.22,53.23,79,94
125.22,53.23,79,94
125.22,53.23,79,94
125.22,53.23,79,94
125.22,53.23,79,94
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
126.22,54.23,77,92
125.22,53.23,79,94
119.45,53.23,79,94
120.45,54.23,77,92
126.06,54.23,77,92
126.06,54.23,77,92
126.06,54.23,77,92
126.06,54.23,77,92
126.56,54.73,76,91
126.56,54.73,76,91
132.09,54.73,76,91
131.59,54.23,77,92
131.59,54.23,77,92
131.59,54.23,77,92
131.59,54.23,77,92
131.59,54.23,77,92
131.59,54.23,77,92
131.59,54.23,77,92
131.59,54.23,77,92
131.59,54.23,77,92
131.59,54.23,77,92
131.59,54.23,77,92
131.59,54.23,77,92
131.59,54.23,77,92
131.59,54.23,77,92
131.59,54.23,77,92
131.59,54.23,77,92
131.59,54.23,77,92
131.59,54.23,77,92
131.59,54.23,77,92
131.59,54.23,77,92
131.59,54.23,77,92
131.59,48.62,77,92
130.59,47.62,79,94
130.09,46.62,80,96
130.09,46.62,80,96
130.09,46.62,80,96
130.09,46.62,80,96
130.09,46.62,80,96
130.09,46.62,80,96
130.09,46.62,80,96
130.09,46.62,80,96
130.09,46.62,80,96
130.09,46.62,80,96
129.09,45.62,82,98
129.09,45.62,82,98
129.09,45.62,82,98
129.09,45.62,82,98
128.09,44.62,84,100
128.09,44.62,84,100
121.96,44.62,84,100
122.96,45.62,82,98
123.96,46.62,80,96
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,47.62,79,94
124.46,53.39,79,94
125.46,54.39,77,92
125.96,54.89,76,91
126.96,55.89,74,89
126.96,55.89,74,89
126.96,55.89,74,89
126.96,55.89,74,89
125.96,54.89,76,91
119.85,54.39,77,92
119.85,54.39,77,92
119.85,54.39,77,92
119.85,54.39,77,92
119.85,54.39,77,92
114.24,54.39,77,92
114.24,54.39,77,92
114.74,54.89,76,91
114.74,54.89,76,91
114.74,54.89,76,91
114.74,54.89,76,91
114.74,54.89,76,91
114.74,54.89,76,91
114.74,54.89,76,91
114.24,54.39,77,92
108.63,54.39,77,92
108.63,54.39,77,92
103.02,54.39,77,92
103.02,54.39,77,92
103.02,60,77,92
103.02,60,77,92
97.408,60,77,92
97.408,60,77,92
91.798,60,77,92
86.188,60,77,92
86.188,60,77,92
86.188,60,77,92
80.578,54.39,77,92
56.737,72.622,77,92
51.127,72.622,77,92
51.127,72.622,77,92
51.127,72.622,77,92
51.127,72.622,77,92
51.127,72.622,77,92
51.127,72.622,77,92
51.127,74.024,77,92
51.127,76.829,77,92
44.115,76.829,77,92
44.115,76.829,77,92
44.115,76.829,77,92
44.115,76.829,77,92
38.505,76.829,77,92
38.505,76.829,77,92
38.505,82.439,77,92
38.505,82.439,77,92
38.505,82.439,77,92
38.505,82.439,77,92
38.505,76.829,77,92
38.505,76.829,77,92
38.505,82.439,77,92
38.505,82.439,77,92
38.505,76.829,77,92
38.505,76.829,77,92
38.505,76.829,77,92
38.505,76.829,77,92
39.908,76.829,77,92
45.517,76.829,77,92
39.908,76.829,77,92
39.908,76.829,77,92
45.517,76.829,77,92
45.517,76.829,77,92
45.517,76.829,77,92
45.517,74.024,77,92
50.287,73.024,79,94
56.057,73.024,79,94
56.057,73.024,79,94
61.42,72.024,80,96
67.283,66.162,80,96
73.145,72.024,80,96
73.145,72.024,80,96
72.145,71.024,82,98
72.145,71.024,82,98
78.115,68.04,82,98
78.115,68.04,82,98
78.115,68.04,82,98
78.115,68.04,82,98
84.084,68.04,82,98
84.084,68.04,82,98
90.054,68.04,82,98
95.184,67.04,84,100
100.85,59.869,85,102
127.08,53.698,85,102
127.08,59.869,85,102
127.08,59.869,85,102
125.54,59.869,85,102
122.45,59.869,85,102
116.28,59.869,85,102
116.28,59.869,85,102
108.57,59.869,85,102
80.799,67.582,85,102
74.628,67.582,85,102
68.457,67.582,85,102
76.171,95.351,85,102
90.055,143.18,85,102
83.885,137.01,85,102
83.885,137.01,85,102
111.65,143.18,85,102
111.65,143.18,85,102
111.65,163.23,85,102
111.65,143.18,85,102
111.65,163.23,85,102
111.65,160.15,85,102
118.28,167.28,84,100
118.28,167.28,84,100
112.15,161.15,84,100
107.18,148.71,82,98
107.18,142.74,82,98
107.18,142.74,82,98
107.18,145.73,82,98
107.18,145.73,82,98
107.18,145.73,82,98
107.18,145.73,82,98
114.65,165.13,82,98
114.65,165.13,82,98
114.65,165.13,82,98
114.65,165.13,82,98
116.14,165.13,82,98
116.14,165.13,82,98
116.14,165.13,82,98
116.14,165.13,82,98
116.14,165.13,82,98
116.14,165.13,82,98
122.11,165.13,82,98
116.14,165.13,82,98
116.14,165.13,82,98
116.14,165.13,82,98
116.14,165.13,82,98
116.14,165.13,82,98
116.14,165.13,82,98
116.14,165.13,82,98
116.14,165.13,82,98
116.14,165.13,82,98
116.14,165.13,82,98
116.14,165.13,82,98
116.14,165.13,82,98
116.14,165.13,82,98
116.14,165.13,82,98
116.14,165.13,82,98
116.14,165.13,82,98
110.17,151.7,82,98
110.17,145.73,82,98
110.17,159.16,82,98
111.17,146.97,80,96
110.17,151.94,82,98
110.17,145.97,82,98
110.17,147.46,82,98
110.17,147.46,82,98
110.17,147.46,82,98
110.17,147.46,82,98
110.17,148.95,82,98
110.17,148.95,82,98
110.17,148.95,82,98
110.17,148.95,82,98
116.14,168.36,82,98
116.14,162.39,82,98
109.81,150.19,80,96
109.81,150.19,80,96
109.81,150.19,80,96
109.81,150.19,80,96
109.81,144.33,80,96
109.81,150.19,80,96
109.81,144.33,80,96
109.81,150.19,80,96
109.81,144.33,80,96
109.81,144.33,80,96
109.81,144.33,80,96
115.67,163.39,80,96
116.17,164.39,79,94
122.78,171,77,92
116.01,164.23,79,94
111.4,158.21,77,92
118.41,170.84,77,92
118.41,166.63,77,92
118.41,166.63,77,92
118.41,166.63,77,92
119.82,166.63,77,92
119.82,166.63,77,92
119.82,166.63,77,92
119.82,166.63,77,92
119.82,166.63,77,92
119.82,166.63,77,92
119.82,166.63,77,92
119.82,166.63,77,92
119.82,166.63,77,92
119.82,166.63,77,92
119.82,166.63,77,92
119.82,172.24,77,92
124.59,171.24,79,94
124.09,170.24,80,96
123.09,163.27,82,98
118.22,164.27,80,96
124.49,171.04,79,94
123.99,170.04,80,96
123.99,164.18,80,96
118.72,165.18,79,94
119.72,171.79,77,92
118.72,165.02,79,94
119.72,166.02,77,92
119.72,171.63,77,92
118.72,164.86,79,94
119.72,165.86,77,92
119.72,165.86,77,92
120.22,171.89,76,91
119.72,165.78,77,92
114.11,147.54,77,92
114.11,153.15,77,92
113.11,152.15,79,94
112.61,151.15,80,96
112.61,151.15,80,96
112.61,151.15,80,96
112.61,145.29,80,96
112.61,146.76,80,96
112.61,146.76,80,96
112.61,146.76,80,96
112.61,152.62,80,96
112.61,152.62,80,96
112.61,146.76,80,96
112.61,152.62,80,96
111.61,145.65,82,98
111.61,159.08,82,98
111.61,151.62,82,98
111.61,151.62,82,98
108.63,145.65,82,98
108.63,145.65,82,98
105.65,145.65,82,98
99.676,139.68,82,98
113.11,145.65,82,98
92.214,145.65,82,98
99.676,145.65,82,98
105.65,159.08,82,98
105.65,159.08,82,98
113.11,145.65,82,98
119.08,165.05,82,98
120.08,166.05,80,96
117.69,167.05,79,94
118.69,168.05,77,92
119.19,168.55,76,91
119.19,168.55,76,91
95,85.5,76,91
107.44,67.528,76,91
107.44,67.528,76,91
107.44,67.528,76,91
107.44,67.528,76,91
108.82,67.528,76,91
108.82,67.528,76,91
108.82,67.528,76,91
108.82,67.528,76,91
114.35,67.528,76,91
114.35,67.528,76,91
114.35,67.528,76,91
114.35,67.528,76,91
114.35,67.528,76,91
118.5,67.528,76,91
118.5,67.528,76,91
118.5,67.528,76,91
118.5,73.058,76,91
124.03,73.058,76,91
124.03,73.058,76,91
124.03,73.058,76,91
129.56,73.058,76,91
129.56,73.058,76,91
129.56,73.058,76,91
135.09,73.058,76,91
135.09,78.588,76,91
135.09,78.588,76,91
135.09,78.588,76,91
135.09,78.588,76,91
135.09,84.118,76,91
135.09,84.118,76,91
135.09,89.647,76,91
135.09,89.647,76,91
135.09,89.647,76,91
135.09,89.647,76,91
140.62,96.559,76,91
140.12,101.67,77,92
140.12,96.059,77,92
140.12,96.059,77,92
140.12,90.45,77,92
138.72,90.45,77,92
138.72,84.84,77,92
133.11,79.23,77,92
133.11,79.23,77,92
133.11,79.23,77,92
133.11,79.23,77,92
133.11,79.23,77,92
133.11,79.23,77,92
133.11,79.23,77,92
133.11,79.23,77,92
133.11,79.23,77,92
133.11,79.23,77,92
133.11,79.23,77,92
133.11,79.23,77,92
133.11,79.23,77,92
133.11,79.23,77,92
133.11,79.23,77,92
133.11,79.23,77,92
133.11,79.23,77,92
133.11,79.23,77,92
133.11,79.23,77,92
133.11,79.23,77,92
133.11,79.23,77,92
133.11,79.23,77,92
133.11,79.23,77,92
127.5,79.23,77,92
128,85.26,76,91
129,86.26,74,89
129.5,87.26,73,87
129.5,87.26,73,87
129.5,87.26,73,87
129.5,87.26,73,87
129.5,87.26,73,87
129.5,87.26,73,87
129.5,81.93,73,87
129.5,81.93,73,87
129.5,81.93,73,87
129.5,81.93,73,87
129.5,81.93,73,87
129.5,81.93,73,87
129.5,81.93,73,87
129.5,81.93,73,87
129.5,81.93,73,87
129.5,81.93,73,87
129.5,81.93,73,87
129.5,87.26,73,87
135.67,88.26,71,85
129.34,87.26,73,87
129.34,87.26,73,87
129.34,87.26,73,87
129.34,87.26,73,87
135.51,88.26,71,85
129.18,81.93,73,87
134.51,87.26,73,87
134.51,87.26,73,87
134.51,81.93,73,87
134.51,81.93,73,87
134.01,80.93,74,89
134.01,80.93,74,89
134.01,80.93,74,89
134.01,80.93,74,89
133.01,79.93,76,91
132.51,79.43,77,92
126.9,79.43,77,92
126.9,79.43,77,92
121.29,79.43,77,92
121.29,79.43,77,92
121.29,79.43,77,92
121.29,79.43,77,92
121.29,79.43,77,92
121.29,79.43,77,92
121.29,85.04,77,92
121.29,85.04,77,92
121.29,85.04,77,92
121.29,85.04,77,92
121.29,85.04,77,92
121.29,85.04,77,92
121.29,85.04,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,90.649,77,92
121.29,85.04,77,92
121.79,85.54,76,91
121.79,85.54,76,91
121.79,85.54,76,91
121.79,85.54,76,91
121.79,85.54,76,91
121.79,85.54,76,91
121.79,85.54,76,91
121.79,85.54,76,91
121.79,85.54,76,91
121.79,85.54,76,91
121.79,85.54,76,91
121.79,85.54,76,91
121.79,85.54,76,91
121.79,85.54,76,91
121.79,85.54,76,91
121.79,85.54,76,91
121.79,85.54,76,91
121.79,85.54,76,91
121.79,85.54,76,91
121.79,85.54,76,91
121.79,85.54,76,91
121.79,85.54,76,91
121.79,85.54,76,91
121.79,85.54,76,91
121.79,91.069,76,91
121.29,90.569,77,92
120.29,89.569,79,94
120.29,89.569,79,94
119.79,88.569,80,96
119.79,88.569,80,96
119.79,88.569,80,96
119.79,88.569,80,96
119.79,88.569,80,96
119.79,88.569,80,96
119.79,88.569,80,96
118.79,87.569,82,98
118.79,87.569,82,98
118.79,87.569,82,98
118.79,87.569,82,98
118.79,87.569,82,98
118.79,87.569,82,98
118.79,87.569,82,98
118.79,87.569,82,98
118.79,87.569,82,98
118.79,87.569,82,98
118.79,87.569,82,98
118.79,87.569,82,98
118.79,87.569,82,98
118.79,87.569,82,98
118.79,87.569,82,98
118.79,87.569,82,98
118.79,81.6,82,98
118.79,81.6,82,98
118.79,81.6,82,98
118.79,81.6,82,98
118.79,81.6,82,98
118.79,81.6,82,98
118.79,81.6,82,98
118.79,81.6,82,98
118.79,81.6,82,98
124.76,81.6,82,98
123.76,80.6,84,100
123.26,79.6,85,102
122.26,78.6,87,104
122.26,72.374,87,104
122.26,72.374,87,104
