246,226,94,114
246,232.93,94,114
246,232.93,94,114
246,239.86,94,114
246,239.86,94,114
252.93,239.86,94,114
253.93,240.86,92,112
252.93,246.78,94,114
252.93,246.78,94,114
252.93,246.78,94,114
252.93,246.78,94,114
259.86,239.86,94,114
259.86,239.86,94,114
266.78,239.86,94,114
266.78,239.86,94,114
266.78,239.86,94,114
272.82,238.86,96,116
272.82,231.82,96,116
280.75,225.89,94,114
280.75,232.82,94,114
279.75,231.82,96,116
270.95,223.03,96,116
270.95,214.23,96,116
279.75,207.2,96,116
295.58,200.16,96,116
318.44,200.16,96,116
325.47,200.16,96,116
318.44,207.2,96,116
311.41,214.23,96,116
297.34,214.23,96,116
281.51,221.27,96,116
258.64,214.23,96,116
258.64,214.23,96,116
274.47,205.44,96,116
297.34,198.41,96,116
313.92,199.41,94,114
336.44,206.33,94,114
342.48,212.37,96,116
326.65,228.2,96,116
296.75,235.23,96,116
266.85,242.27,96,116
242.42,224.55,98,119
242.42,215.54,98,119
258.64,201.12,98,119
282.07,201.12,98,119
298.29,201.12,98,119
323.51,201.12,98,119
330.72,210.13,98,119
307.29,219.14,98,119
291.08,219.14,98,119
274.86,211.94,98,119
274.86,202.93,98,119
291.08,195.72,98,119
316.3,202.93,98,119
332.52,202.93,98,119
332.52,210.13,98,119
309.1,210.13,98,119
276.66,210.13,98,119
237.02,202.93,98,119
213.59,193.92,98,119
213.59,179.5,98,119
238.82,165.08,98,119
262.25,157.88,98,119
278.46,166.89,98,119
294.68,190.31,98,119
287.47,215.54,98,119
278.46,238.97,98,119
268.25,237.97,100,121
259.04,221.39,100,121
259.04,197.44,100,121
266.41,197.44,100,121
281.15,206.65,100,121
281.15,230.6,100,121
264.57,263.75,100,121
257.2,271.12,100,121
240.62,254.54,100,121
234.42,215.9,98,119
250.63,176.26,98,119
265.05,160.04,98,119
288.47,176.26,98,119
297.48,215.9,98,119
288.47,255.54,98,119
272.26,278.97,98,119
239.82,278.97,98,119
223.6,248.34,98,119
223.6,208.69,98,119
239.82,194.28,98,119
270.45,217.7,98,119
293.88,248.34,98,119
301.09,278.97,98,119
284.87,295.19,98,119
254.24,287.98,98,119
230.81,262.75,98,119
238.02,230.32,98,119
268.65,221.31,98,119
300.81,227.67,100,121
332.12,244.25,100,121
348.7,253.46,100,121
339.49,260.83,100,121
306.33,260.83,100,121
258.44,253.46,100,121
225.29,246.09,100,121
177.39,236.88,100,121
160.82,227.67,100,121
193.97,211.1,100,121
234.5,194.52,100,121
260.28,177.94,100,121
300.81,168.73,100,121
300.81,159.52,100,121
284.23,152.15,100,121
267.65,152.15,100,121
251.07,152.15,100,121
257.55,143.68,102,123
274.37,153.02,102,123
315.48,169.84,102,123
