141.5,125,91,40
137.19,125,91,40
132.89,125,91,40
128.58,125,91,40
124.27,125,91,40
119.97,125,91,40
115.66,125,91,40
111.35,120.69,91,40
107.05,120.69,91,40
102.74,120.69,91,40
92.942,120.19,93,41
89.635,120.69,91,40
85.329,116.39,91,40
81.022,120.69,91,40
75.623,115.79,93,41
71.224,115.79,93,41
66.825,115.79,93,41
61.326,115.79,93,41
56.927,115.79,93,41
48.129,115.79,93,41
43.73,115.79,93,41
39.331,111.4,93,41
30.533,115.79,93,41
26.134,111.4,93,41
21.735,115.79,93,41
11.752,115.29,95,42
7.2608,115.29,95,42
3.8618,115.79,93,41
-4.9363,115.79,93,41
-9.3353,120.19,93,41
-16.949,120.69,91,40
-21.255,120.69,91,40
-25.562,125,91,40
-32.99,125.5,89,39
-38.297,125,91,40
-38.297,125,91,40
-38.297,125,91,40
-41.511,125.5,89,39
-42.511,125,91,40
-43.511,124.5,93,41
-43.511,124.5,93,41
-43.511,124.5,93,41
-39.112,124.5,93,41
-39.112,120.1,93,41
-39.112,120.1,93,41
-34.713,120.1,93,41
-30.314,120.1,93,41
-30.314,120.1,93,41
-26.823,115.11,95,42
-21.424,115.61,93,41
-20.424,116.11,91,40
-20.424,116.11,91,40
-17.025,111.21,93,41
-12.626,111.21,93,41
-11.626,111.71,91,40
-3.0125,111.71,91,40
-3.0125,107.4,91,40
5.6008,107.4,91,40
9.9075,107.4,91,40
13.307,106.9,93,41
22.105,102.5,93,41
22.105,102.5,93,41
30.903,102.5,93,41
35.302,102.5,93,41
39.701,102.5,93,41
44.1,102.5,93,41
48.499,102.5,93,41
52.898,102.5,93,41
52.898,106.9,93,41
52.898,106.9,93,41
52.898,106.9,93,41
52.898,111.3,93,41
57.297,111.3,93,41
57.297,111.3,93,41
57.297,115.7,93,41
57.297,115.7,93,41
57.297,115.7,93,41
57.297,115.7,93,41
57.297,120.1,93,41
57.297,120.1,93,41
57.297,120.1,93,41
57.297,120.1,93,41
57.297,120.1,93,41
57.297,124.5,93,41
57.297,124.5,93,41
57.297,124.5,93,41
57.297,124.5,93,41
57.297,124.5,93,41
57.297,128.9,93,41
57.297,128.9,93,41
57.297,128.9,93,41
57.297,128.9,93,41
57.297,128.9,93,41
57.297,133.3,93,41
57.297,133.3,93,41
52.898,133.3,93,41
52.898,133.3,93,41
57.297,137.7,93,41
57.297,137.7,93,41
61.696,137.7,93,41
61.696,137.7,93,41
66.095,137.7,93,41
66.095,142.1,93,41
66.095,142.1,93,41
70.494,142.1,93,41
74.893,142.1,93,41
79.292,142.1,93,41
83.691,146.5,93,41
83.691,146.5,93,41
88.09,146.5,93,41
93.397,147,91,40
97.703,151.3,91,40
101.1,150.8,93,41
105.5,150.8,93,41
109.9,150.8,93,41
114.3,150.8,93,41
118.7,150.8,93,41
123.1,155.2,93,41
127.5,155.2,93,41
131.9,155.2,93,41
136.29,155.2,93,41
136.29,159.6,93,41
145.09,159.6,93,41
144.09,159.1,95,42
149.49,159.6,93,41
153.89,159.6,93,41
158.29,159.6,93,41
