318.5,185,67,56
318.5,185,67,56
314.41,180.91,67,56
313.91,180.41,68,57
309.74,180.41,68,57
309.74,180.41,68,57
310.24,176.82,67,56
306.15,176.82,67,56
306.15,176.82,67,56
306.15,176.82,67,56
302.06,172.73,67,56
302.06,172.73,67,56
297.97,172.73,67,56
297.97,168.64,67,56
297.97,168.64,67,56
297.97,168.64,67,56
297.97,164.55,67,56
293.88,164.55,67,56
293.88,164.55,67,56
293.88,160.46,67,56
289.79,160.46,67,56
289.79,160.46,67,56
289.79,156.37,67,56
289.79,156.37,67,56
285.69,152.27,67,56
285.19,151.77,68,57
284.19,151.27,70,58
284.19,147.01,70,58
283.69,146.51,71,59
283.69,142.17,71,59
283.69,142.17,71,59
279.35,137.82,71,59
283.69,137.82,71,59
279.35,133.48,71,59
279.35,133.48,71,59
279.35,129.14,71,59
279.35,124.79,71,59
279.35,124.79,71,59
279.35,124.79,71,59
279.35,120.45,71,59
279.35,120.45,71,59
279.35,116.1,71,59
278.35,115.1,73,61
278.35,110.65,73,61
278.35,110.65,73,61
278.35,110.65,73,61
278.35,106.2,73,61
278.35,106.2,73,61
278.35,106.2,73,61
278.35,106.2,73,61
282.8,101.75,73,61
282.8,101.75,73,61
282.8,101.75,73,61
282.8,101.75,73,61
282.8,101.75,73,61
282.8,101.75,73,61
282.8,101.75,73,61
282.8,97.303,73,61
282.8,97.303,73,61
282.8,97.303,73,61
287.25,97.303,73,61
287.25,97.303,73,61
287.25,97.303,73,61
287.25,97.303,73,61
287.25,92.852,73,61
287.25,92.852,73,61
287.25,92.852,73,61
291.7,92.852,73,61
291.7,92.852,73,61
291.7,92.852,73,61
291.7,92.852,73,61
291.7,92.852,73,61
291.7,92.852,73,61
296.15,88.402,73,61
296.15,88.402,73,61
296.15,88.402,73,61
296.15,88.402,73,61
296.15,88.402,73,61
300.6,88.402,73,61
300.6,88.402,73,61
300.6,83.951,73,61
300.6,83.951,73,61
300.6,83.951,73,61
300.6,83.951,73,61
300.6,83.951,73,61
300.6,83.951,73,61
300.6,79.501,73,61
300.6,79.501,73,61
300.6,79.501,73,61
300.6,79.501,73,61
300.6,79.501,73,61
300.6,79.501,73,61
300.6,79.501,73,61
300.6,79.501,73,61
300.6,79.501,73,61
305.05,79.501,73,61
305.05,79.501,73,61
305.05,79.501,73,61
305.05,75.051,73,61
305.05,75.051,73,61
305.05,75.051,73,61
305.05,75.051,73,61
305.05,75.051,73,61
305.05,75.051,73,61
305.05,75.051,73,61
305.05,75.051,73,61
305.05,75.051,73,61
305.05,75.051,73,61
305.05,75.051,73,61
305.05,75.051,73,61
305.05,75.051,73,61
305.05,75.051,73,61
305.05,75.051,73,61
305.05,75.051,73,61
305.05,75.051,73,61
305.05,75.051,73,61
305.05,75.051,73,61
305.05,75.051,73,61
305.05,79.501,73,61
305.05,79.501,73,61
305.05,79.501,73,61
305.05,79.501,73,61
305.05,79.501,73,61
300.6,79.501,73,61
300.6,79.501,73,61
300.6,79.501,73,61
300.6,79.501,73,61
300.6,83.951,73,61
300.6,83.951,73,61
300.6,83.951,73,61
300.6,83.951,73,61
300.6,83.951,73,61
300.6,83.951,73,61
300.6,83.951,73,61
296.15,88.402,73,61
296.15,88.402,73,61
296.15,88.402,73,61
296.15,88.402,73,61
296.15,88.402,73,61
296.15,88.402,73,61
296.15,88.402,73,61
296.15,92.852,73,61
296.15,92.852,73,61
296.15,92.852,73,61
291.7,92.852,73,61
291.7,92.852,73,61
291.7,92.852,73,61
291.7,92.852,73,61
291.7,92.852,73,61
291.7,92.852,73,61
287.25,92.852,73,61
287.25,92.852,73,61
287.25,92.852,73,61
287.25,92.852,73,61
287.25,97.303,73,61
287.25,97.303,73,61
287.25,97.303,73,61
287.25,97.303,73,61
282.8,97.303,73,61
282.8,97.303,73,61
282.8,101.75,73,61
282.8,101.75,73,61
282.8,101.75,73,61
282.8,101.75,73,61
282.8,101.75,73,61
282.8,106.2,73,61
278.35,106.2,73,61
278.35,106.2,73,61
278.35,106.2,73,61
278.35,110.65,73,61
278.35,110.65,73,61
278.35,110.65,73,61
278.35,110.65,73,61
278.35,110.65,73,61
278.35,115.1,73,61
273.9,115.1,73,61
273.9,115.1,73,61
273.9,115.1,73,61
273.9,115.1,73,61
273.9,115.1,73,61
273.9,115.1,73,61
273.9,115.1,73,61
269.45,115.1,73,61
269.45,119.56,73,61
269.45,119.56,73,61
269.45,119.56,73,61
269.45,119.56,73,61
269.45,119.56,73,61
269.45,124.01,73,61
265,124.01,73,61
265,124.01,73,61
265,124.01,73,61
265,128.46,73,61
265,128.46,73,61
260.55,132.91,73,61
260.55,132.91,73,61
260.55,132.91,73,61
260.55,137.36,73,61
260.55,137.36,73,61
256.1,141.81,73,61
256.1,141.81,73,61
256.1,146.26,73,61
256.1,146.26,73,61
256.1,150.71,73,61
256.1,150.71,73,61
256.1,150.71,73,61
256.1,155.16,73,61
256.1,155.16,73,61
256.1,159.61,73,61
256.1,159.61,73,61
256.1,164.06,73,61
256.1,164.06,73,61
256.1,164.06,73,61
251.65,168.51,73,61
251.65,168.51,73,61
251.65,168.51,73,61
251.65,168.51,73,61
251.65,168.51,73,61
251.65,168.51,73,61
251.65,168.51,73,61
251.65,168.51,73,61
247.2,172.96,73,61
247.2,172.96,73,61
247.2,172.96,73,61
247.2,172.96,73,61
247.2,172.96,73,61
247.2,172.96,73,61
247.2,172.96,73,61
