331,39,38,42
325,36.334,38,42
333.67,24.336,38,42
334.17,16.431,37,41
337.38,14.358,37,40
340.39,16.864,36,40
348.53,21.877,36,40
351.04,30.021,36,40
356.05,38.793,36,40
362.13,49.83,35,39
367.71,54.789,35,39
368.46,62.434,36,40
366.48,62.934,35,39
385.7,54.876,35,39
362.76,49.297,35,39
343.55,41.239,35,39
341.05,38.74,34,38
330.85,25.543,34,38
323.05,20.144,34,38
320.65,20.144,34,38
318.25,20.144,34,38
331.45,25.543,34,38
317.31,25.043,35,39
322.89,25.043,35,39
326.39,35.741,34,38
326.39,43.539,34,38
334.19,33.341,34,38
334.19,33.841,34,37
331.27,36.757,34,37
338.86,23.926,34,37
344.57,21.607,33,37
349.79,24.506,33,37
367.65,37.322,32,36
377.73,49.639,32,36
389.97,70.732,32,35
382.73,65.723,32,35
382.73,65.723,32,35
377.73,75.185,32,35
392.75,89.656,32,35
397.76,94.665,32,35
407.78,94.665,32,35
395.54,101.9,32,35
385.52,116.93,32,35
380.51,110.25,32,35
378.28,110.25,32,35
357.69,98.004,32,35
359.92,94.108,32,35
355.59,84.95,31,34
348.61,96.755,31,34
365.24,89.779,31,34
362.56,94.608,31,34
362.56,82.804,31,34
370.07,82.804,31,34
370.07,87.633,31,34
388.85,85.487,31,34
384.02,66.17,31,34
372.22,86.023,31,34
365.24,95.682,31,34
353.44,93.535,31,34
341.64,113.39,31,34
346.46,118.22,31,34
344.32,120.36,31,34
351.29,127.34,31,34
353.44,117.68,31,34
356.12,117.68,31,34
356.12,115.53,31,34
365.24,113.39,31,34
358.27,120.9,31,34
351.29,130.56,31,34
355.59,128.41,31,34
353.44,126.27,31,34
341.1,128.41,31,34
343.24,114.46,31,34
338.42,116.61,31,34
330.9,106.95,31,34
323.93,126.8,31,34
314.81,131.63,31,34
307.29,133.78,31,34
323.93,153.63,31,34
337.88,165.44,31,34
333.05,182.07,31,34
333.05,196.02,31,34
344.85,196.02,31,34
333.05,189.05,31,34
330.9,200.85,31,34
326.07,193.34,31,34
311.59,178.85,31,34
297.1,163.29,31,34
299.25,156.31,31,34
287.44,163.29,31,34
285.29,157.92,31,34
278.32,138.07,31,34
294.95,131.1,31,34
292.81,133.78,31,34
294.95,149.34,31,34
294.95,169.19,31,34
285.29,167.05,31,34
287.98,150.41,31,34
285.29,140.75,31,34
285.29,149.88,31,34
