39.5,198.5,61,103
39.5,198.5,61,103
39.5,198.5,61,103
39.5,198.5,61,103
39.5,198.5,61,103
39.5,193.09,61,103
39.5,193.09,61,103
39.5,193.09,61,103
39.5,193.09,61,103
39.5,193.09,61,103
39,192.09,62,105
32.85,185.44,63,107
38.854,186.44,62,105
38.354,179.79,63,107
38.354,174.14,63,107
38.354,168.49,63,107
38.354,162.84,63,107
38.354,155.78,63,107
38.354,148.72,63,107
38.354,141.65,63,107
44.004,134.59,63,107
43.004,127.84,65,109
43.004,122.08,65,109
48.76,116.32,65,109
54.517,110.57,65,109
59.867,103.72,66,111
65.374,96.209,67,114
70.489,89.094,69,116
70.489,89.094,69,116
82.403,81.887,70,118
88.61,75.68,70,118
94.817,75.68,70,118
102.27,66.223,71,121
115,59.858,71,121
121.37,59.858,71,121
133.31,52.386,73,123
139.79,52.386,73,123
147.88,52.386,73,123
162.3,44.255,74,126
168.93,44.255,74,126
177.21,44.255,74,126
189.69,36.517,76,128
196.43,36.517,76,128
204.85,36.517,76,128
213.27,36.517,76,128
221.69,36.517,76,128
228.43,36.517,76,128
236.06,37.517,74,126
243.03,39.017,73,123
249.51,45.49,73,123
255.98,45.49,73,123
255.98,45.49,73,123
262.45,51.962,73,123
268.92,51.962,73,123
268.92,51.962,73,123
276.29,59.327,71,121
276.29,59.327,71,121
282.65,65.693,71,121
282.65,65.693,71,121
289.36,74.951,70,118
295.57,81.159,70,118
295.07,79.659,71,121
301.78,88.917,70,118
307.98,95.125,70,118
307.48,93.625,71,121
315.44,99.99,71,121
321.8,106.35,71,121
321.8,112.72,71,121
328.17,119.09,71,121
334.54,125.45,71,121
334.54,131.82,71,121
342.49,131.82,71,121
349.2,141.07,70,118
349.2,148.83,70,118
355.41,155.04,70,118
355.41,162.8,70,118
361.61,169.01,70,118
361.61,175.21,70,118
361.61,181.42,70,118
362.11,188.54,69,116
368.23,188.54,69,116
369.23,195.54,67,114
363.88,202.89,66,111
370.14,203.89,65,109
364.38,209.65,65,109
364.38,209.65,65,109
364.38,209.65,65,109
365.38,210.65,63,107
365.38,205,63,107
365.88,206,62,105
365.88,206,62,105
365.88,200.5,62,105
365.88,200.5,62,105
365.88,194.99,62,105
365.88,194.99,62,105
365.88,189.49,62,105
365.88,183.98,62,105
371.38,183.98,62,105
370.88,177.34,63,107
369.88,170.58,65,109
369.88,164.82,65,109
369.88,159.06,65,109
369.88,153.31,65,109
369.38,152.31,66,111
367.88,142.16,69,116
361.17,134.96,70,118
361.17,134.96,70,118
354.31,127.09,71,121
354.31,127.09,71,121
346.84,119.62,73,123
340.36,119.62,73,123
333.89,119.62,73,123
326.76,118.12,74,126
320.13,118.12,74,126
312.39,117.12,76,128
305.66,117.12,76,128
298.26,115.62,77,131
291.36,115.62,77,131
284.47,115.62,77,131
277.57,115.62,77,131
270.68,115.62,77,131
263.78,115.62,77,131
256.88,115.62,77,131
256.88,115.62,77,131
248.26,115.62,77,131
241.37,122.52,77,131
239.87,120.02,80,136
232.71,120.02,80,136
232.71,127.18,80,136
224.37,125.68,82,139
224.37,125.68,82,139
224.37,133.01,82,139
215.93,132.01,84,141
215.93,139.45,84,141
215.43,137.95,85,144
215.43,145.55,85,144
222.2,144.05,87,147
223.2,153.15,85,144
222.2,151.65,87,147
230.8,153.15,85,144
231.3,154.65,84,141
239.64,155.65,82,139
240.64,157.15,80,136
249.89,158.65,79,133
256.9,158.65,79,133
263.9,158.65,79,133
263.9,151.65,79,133
271.79,152.65,77,131
280.72,160.89,76,128
288.35,161.89,74,126
288.35,161.89,74,126
295.32,163.39,73,123
302.68,164.39,71,121
303.18,165.89,70,118
309.8,166.89,69,116
310.8,167.89,67,114
317.15,175.24,66,111
317.15,175.24,66,111
317.65,176.24,65,109
318.65,177.24,63,107
324.65,183.74,62,105
324.65,183.74,62,105
324.65,183.74,62,105
330.56,179.33,61,103
330.56,179.33,61,103
330.56,179.33,61,103
336.38,180.33,60,101
336.38,180.33,60,101
341.7,180.33,60,101
341.7,175.01,60,101
347.02,175.01,60,101
352.34,175.01,60,101
357.25,174.01,61,103
356.75,173.01,62,105
362.25,173.01,62,105
367.4,172.01,63,107
373.05,172.01,63,107
372.05,171.01,65,109
377.81,165.25,65,109
384.46,166.25,63,107
390.11,166.25,63,107
390.11,166.25,63,107
395.76,166.25,63,107
401.41,160.6,63,107
401.41,160.6,63,107
407.06,154.95,63,107
413.06,155.95,62,105
413.06,155.95,62,105
418.56,150.45,62,105
418.56,150.45,62,105
424.07,144.95,62,105
429.57,144.95,62,105
429.57,144.95,62,105
435.07,144.95,62,105
435.07,139.44,62,105
435.07,139.44,62,105
440.58,144.95,62,105
440.58,144.95,62,105
446.08,144.95,62,105
446.08,144.95,62,105
446.08,144.95,62,105
451.58,144.95,62,105
451.58,144.95,62,105
451.58,144.95,62,105
457.09,144.95,62,105
457.09,139.44,62,105
457.09,133.94,62,105
457.09,133.94,62,105
457.09,127.06,62,105
457.09,121.56,62,105
457.09,116.05,62,105
451.58,110.55,62,105
451.58,105.04,62,105
446.08,98.166,62,105
439.93,90.103,63,107
434.28,84.454,63,107
427.53,77.697,65,109
416.01,71.94,65,109
408.82,71.94,65,109
395.15,65.091,66,111
381.14,57.583,67,114
366.38,50.469,69,116
352.62,50.469,69,116
338.16,43.262,70,118
317.98,37.055,70,118
304.02,37.055,70,118
282.83,35.555,71,121
268.51,29.189,71,121
254.19,29.189,71,121
233.5,22.824,71,121
219.18,22.824,71,121
204.86,22.824,71,121
184.17,16.459,71,121
169.85,16.459,71,121
157.12,16.459,71,121
149.16,16.459,71,121
134.84,10.094,71,121
120.52,10.094,71,121
112.56,10.094,71,121
99.831,16.459,71,121
91.875,16.459,71,121
83.918,22.824,71,121
75.962,22.824,71,121
68.005,29.189,71,121
60.049,35.555,71,121
52.576,41.027,73,123
45.446,46.158,74,126
45.446,52.788,74,126
38.815,59.419,74,126
32.185,66.049,74,126
32.185,72.68,74,126
25.554,79.31,74,126
25.554,87.598,74,126
19.582,95.571,73,123
19.582,102.04,73,123
14.217,109.41,71,121
14.217,115.77,71,121
14.217,115.77,71,121
8.5096,125.03,70,118
9.0096,132.15,69,116
10.01,133.15,67,114
10.51,134.65,66,111
10.51,140.5,66,111
11.01,147.25,65,109
12.01,148.25,63,107
12.01,153.9,63,107
12.51,154.9,62,105
12.51,160.41,62,105
18.013,165.91,62,105
18.013,165.91,62,105
18.013,171.41,62,105
23.517,176.92,62,105
23.517,182.42,62,105
23.517,182.42,62,105
29.02,189.3,62,105
29.02,194.8,62,105
34.524,200.31,62,105
34.524,200.31,62,105
34.524,205.81,62,105
40.027,205.81,62,105
40.027,211.31,62,105
40.027,216.82,62,105
45.531,216.82,62,105
46.031,217.82,61,103
46.531,224.14,60,101
46.531,224.14,60,101
52.257,230.36,59,99
52.257,230.36,59,99
52.257,230.36,59,99
53.257,236.48,57,97
53.257,236.48,57,97
53.257,236.48,57,97
58.376,236.48,57,97
58.376,236.48,57,97
58.376,236.48,57,97
58.376,241.6,57,97
58.376,241.6,57,97
58.376,241.6,57,97
63.495,241.6,57,97
63.495,241.6,57,97
63.495,241.6,57,97
63.495,241.6,57,97
63.995,247.57,56,95
63.995,247.57,56,95
63.995,247.57,56,95
68.968,247.57,56,95
68.968,247.57,56,95
68.968,252.55,56,95
68.468,251.55,57,97
68.468,251.55,57,97
68.468,256.67,57,97
68.468,256.67,57,97
68.468,256.67,57,97
68.468,261.78,57,97
68.468,261.78,57,97
68.468,266.9,57,97
68.468,266.9,57,97
68.468,266.9,57,97
68.468,266.9,57,97
68.468,266.9,57,97
68.968,267.9,56,95
68.968,267.9,56,95
68.968,267.9,56,95
68.968,272.88,56,95
68.968,272.88,56,95
74.348,273.88,55,93
74.348,278.76,55,93
74.348,278.76,55,93
74.348,278.76,55,93
79.229,278.76,55,93
79.229,283.64,55,93
84.109,283.64,55,93
83.609,282.64,56,95
83.609,282.64,56,95
88.582,282.64,56,95
88.582,282.64,56,95
88.582,282.64,56,95
88.582,282.64,56,95
93.963,283.64,55,93
93.963,283.64,55,93
93.963,283.64,55,93
93.963,283.64,55,93
93.963,283.64,55,93
93.963,286.08,55,93
93.963,286.08,55,93
93.963,286.08,55,93
93.963,286.08,55,93
93.963,286.08,55,93
93.963,286.08,55,93
93.963,286.08,55,93
93.963,286.08,55,93
93.963,286.08,55,93
93.963,286.08,55,93
93.963,286.08,55,93
89.082,286.08,55,93
89.082,286.08,55,93
89.082,286.08,55,93
89.082,281.2,55,93
84.202,281.2,55,93
84.702,282.2,54,91
79.914,282.2,54,91
80.414,282.7,53,90
80.414,282.7,53,90
75.706,277.99,53,90
75.706,277.99,53,90
75.706,277.99,53,90
70.999,273.28,53,90
70.499,272.78,54,91
69.999,266.9,55,93
64.526,265.9,56,95
64.026,259.78,57,97
63.026,253.56,59,99
63.026,247.02,59,99
63.026,240.49,59,99
63.026,235.26,59,99
63.026,224.81,59,99
63.026,218.28,59,99
63.026,206.52,59,99
63.026,199.99,59,99
62.526,187.02,60,101
62.526,181.7,60,101
62.026,169.88,61,103
62.026,164.47,61,103
62.026,159.06,61,103
67.029,152.55,62,105
66.529,144.49,63,107
66.529,138.84,63,107
72.179,133.19,63,107
77.828,127.54,63,107
83.478,121.89,63,107
89.128,121.89,63,107
93.885,115.14,65,109
99.641,109.38,65,109
106.84,109.38,65,109
119.5,102.53,66,111
126.81,96.681,66,111
139.97,96.681,66,111
147.28,96.681,66,111
160.44,96.681,66,111
173.6,96.681,66,111
185.3,102.53,66,111
198.46,102.53,66,111
211.63,102.53,66,111
218.94,102.53,66,111
232.39,103.53,65,109
245.34,109.29,65,109
258.3,115.04,65,109
265.11,114.04,66,111
272.42,119.89,66,111
284.12,125.74,66,111
289.97,131.59,66,111
295.47,136.1,67,114
295.47,142.11,67,114
301.48,149.62,67,114
301.48,155.62,67,114
301.48,161.63,67,114
301.48,167.64,67,114
301.48,167.64,67,114
301.98,174.99,66,111
296.13,174.99,66,111
296.63,181.74,65,109
290.88,181.74,65,109
285.12,181.74,65,109
286.12,182.74,63,107
280.47,188.39,63,107
280.47,188.39,63,107
274.82,188.39,63,107
275.32,189.39,62,105
269.82,189.39,62,105
270.32,190.39,61,103
270.32,190.39,61,103
264.9,195.81,61,103
264.9,195.81,61,103
264.9,195.81,61,103
259.49,201.22,61,103
259.49,201.22,61,103
259.49,206.63,61,103
259.49,206.63,61,103
259.49,206.63,61,103
259.49,206.63,61,103
254.08,212.04,61,103
254.08,212.04,61,103
254.08,212.04,61,103
254.58,218.36,60,101
249.26,218.36,60,101
249.26,218.36,60,101
249.76,224.58,59,99
249.26,223.58,60,101
249.26,223.58,60,101
249.26,223.58,60,101
243.95,223.58,60,101
244.45,224.58,59,99
244.45,224.58,59,99
244.45,224.58,59,99
244.45,219.36,59,99
244.45,214.13,59,99
239.22,208.9,59,99
239.22,202.37,59,99
239.22,195.84,59,99
239.22,184.08,59,99
239.22,173.63,59,99
239.22,167.1,59,99
239.22,155.34,59,99
244.45,148.8,59,99
243.95,135.84,60,101
243.95,130.52,60,101
249.26,125.2,60,101
248.76,118.79,61,103
254.17,113.38,61,103
254.17,113.38,61,103
259.59,113.38,61,103
264.59,112.38,62,105
269.74,111.38,63,107
274.09,109.38,66,111
273.59,107.88,67,114
278.7,106.88,69,116
284.41,105.88,70,118
283.91,110.74,71,121
289.38,109.74,73,123
288.88,114.87,74,126
287.88,120.61,76,128
294.28,126.01,77,131
285.62,130.67,80,136
284.62,136.5,82,139
276.18,144.8,84,141
275.68,160.4,85,144
264.96,168.62,87,147
256.07,182.9,89,150
248.18,190.79,89,150
238.31,200.66,89,150
228.45,210.52,89,150
220.56,220.39,89,150
210.69,228.28,89,150
202.8,228.28,89,150
194.91,228.28,89,150
195.91,229.78,87,147
188.14,229.78,87,147
188.14,220.06,87,147
180.37,210.35,87,147
180.37,200.63,87,147
180.37,190.92,87,147
180.37,181.2,87,147
188.96,173.2,85,144
188.96,163.7,85,144
196.56,156.1,85,144
196.56,148.5,85,144
206.37,142.56,84,141
213.81,142.56,84,141
221.25,135.12,84,141
228.69,135.12,84,141
236.13,135.12,84,141
245.13,133.62,85,144
254.63,133.62,85,144
269.83,133.62,85,144
277.43,133.62,85,144
292.63,141.22,85,144
302.13,148.82,85,144
319.22,156.42,85,144
328.72,156.42,85,144
344.11,165.36,84,141
353.41,165.36,84,141
370.91,166.36,82,139
380.08,166.36,82,139
390.03,167.86,80,136
404.53,169.36,79,133
411.54,169.36,79,133
419.43,170.36,77,131
426.33,163.46,77,131
426.33,163.46,77,131
426.33,154.84,77,131
426.83,149.61,76,128
426.83,149.61,76,128
420.09,141.18,76,128
411.67,141.18,76,128
403.25,134.45,76,128
388.09,134.45,76,128
372.07,126.05,77,131
356.56,126.05,77,131
332.8,118.05,79,133
310.04,118.05,79,133
287.28,118.05,79,133
263.5,116.55,80,136
231.33,115.05,82,139
206.15,114.05,84,141
172.66,121.49,84,141
143.96,118.49,87,147
115.34,124.88,89,150
88.129,123.38,91,153
59.904,123.38,91,153
32.681,121.88,92,156
14.18,121.88,92,156
-4.3205,113.66,92,156
-22.821,113.66,92,156
-31.044,105.44,92,156
-31.044,105.44,92,156
-31.044,95.157,92,156
-31.044,86.934,92,156
-22.479,78.354,91,153
-11.615,69.99,89,150
4.9297,61.774,87,147
14.645,52.059,87,147
32.744,44.06,85,144
48.126,36.258,84,141
63.794,29.924,82,139
79.117,24.263,80,136
95.374,25.763,79,133
111.13,17.009,79,133
126.89,17.009,79,133
142.64,17.009,79,133
151.4,10.006,79,133
167.91,11.006,77,131
183.43,11.006,77,131
198.95,11.006,77,131
214.46,17.902,77,131
228.25,17.902,77,131
236.87,17.902,77,131
252.39,24.798,77,131
259.28,31.693,77,131
266.18,31.693,77,131
273.08,40.313,77,131
280.31,50.235,76,128
287.05,63.711,76,128
286.55,69.107,77,131
286.55,77.727,77,131
286.55,91.518,77,131
286.55,98.414,77,131
286.55,112.21,77,131
286.55,119.1,77,131
286.55,127.72,77,131
286.55,136.34,77,131
279.66,143.24,77,131
279.66,151.86,77,131
279.66,158.75,77,131
280.16,166.99,76,128
281.16,176.28,74,126
281.16,182.91,74,126
281.66,190.88,73,123
281.66,197.35,73,123
281.66,203.83,73,123
281.66,203.83,73,123
288.13,203.83,73,123
288.13,203.83,73,123
288.13,203.83,73,123
294.6,203.83,73,123
294.6,197.35,73,123
301.07,197.35,73,123
301.07,190.88,73,123
301.07,190.88,73,123
307.55,184.41,73,123
307.55,184.41,73,123
307.05,182.91,74,126
306.05,181.91,76,128
312.78,181.91,76,128
312.28,180.41,77,131
311.28,179.41,79,133
304.28,186.41,79,133
303.78,184.91,80,136
295.45,183.41,82,139
295.45,190.75,82,139
286.35,188.25,85,144
277.57,186.75,87,147
268.68,185.25,89,150
260.79,193.14,89,150
251.07,190.14,92,156
240.79,190.14,92,156
230.51,190.14,92,156
214.07,190.14,92,156
205.84,198.36,92,156
194.35,196.86,94,159
183.86,196.86,94,159
173.36,196.86,94,159
164.97,205.26,94,159
156.57,205.26,94,159
148.18,205.26,94,159
139.78,205.26,94,159
140.78,206.76,92,156
132.56,214.98,92,156
132.56,214.98,92,156
133.06,224.54,91,153
133.06,232.61,91,153
133.06,232.61,91,153
134.06,242,89,150
135.06,251.27,87,147
135.06,259.04,87,147
142.83,259.04,87,147
143.83,260.54,85,144
151.77,269.48,84,141
151.77,269.48,84,141
159.21,269.48,84,141
159.21,269.48,84,141
159.21,269.48,84,141
166.65,269.48,84,141
166.65,269.48,84,141
174.1,262.04,84,141
175.1,263.04,82,139
182.43,263.04,82,139
182.43,263.04,82,139
189.76,263.04,82,139
197.1,263.04,82,139
204.43,255.71,82,139
211.77,255.71,82,139
219.1,255.71,82,139
226.43,255.71,82,139
234.74,254.71,84,141
243.73,253.21,85,144
252.45,251.71,87,147
269.21,250.21,89,150
276.27,248.71,91,153
294.42,248.71,91,153
304.5,248.71,91,153
320.62,248.71,91,153
331.49,250.21,89,150
349.98,251.71,87,147
365.52,251.71,87,147
375.24,243.94,87,147
393.34,245.44,85,144
403.14,246.94,84,141
418.02,239.5,84,141
427.32,239.5,84,141
436.62,232.05,84,141
444.06,232.05,84,141
452.4,233.05,82,139
459.73,225.72,82,139
467.07,218.39,82,139
467.07,211.05,82,139
467.07,203.72,82,139
468.07,198.06,80,136
468.07,190.9,80,136
468.07,176.57,80,136
457.9,165.91,82,139
449.46,148.16,84,141
440.16,131.42,84,141
423.41,122.12,84,141
413.41,103.52,85,144
394.93,84.532,87,147
376.17,65.276,89,150
357.02,47.647,91,153
329.8,35.869,92,156
309.91,23.875,94,159
281.07,13.807,96,162
261.79,13.807,96,162
241.09,11.807,98,166
220.01,10.307,100,169
199.92,10.307,100,169
179.84,19.233,100,169
159.76,28.159,100,169
148.6,39.316,100,169
137.44,59.4,100,169
127.34,69.274,102,172
118.24,89.746,102,172
118.24,101.12,102,172
118.24,119.32,102,172
118.24,128.42,102,172
118.24,139.79,102,172
127.34,151.16,102,172
127.34,160.26,102,172
139.5,170.69,100,169
148.43,170.69,100,169
158.18,180.94,98,166
167.75,191.51,96,162
176.32,191.51,96,162
187.81,201.41,94,159
204.6,201.41,94,159
213.82,202.91,92,156
224.4,204.41,91,153
241.19,205.91,89,150
251.9,207.41,87,147
261.62,207.41,87,147
277.82,208.91,85,144
287.32,208.91,85,144
296.82,208.91,85,144
306.32,201.31,85,144
316.12,202.81,84,141
323.56,202.81,84,141
331,195.36,84,141
332,196.36,82,139
339.33,196.36,82,139
339.33,189.03,82,139
339.33,189.03,82,139
339.33,181.7,82,139
340.33,183.2,80,136
333.17,183.2,80,136
326.01,176.04,80,136
319.51,177.54,79,133
313.61,178.54,77,131
306.72,178.54,77,131
299.82,171.64,77,131
293.58,173.14,76,128
287.95,167.51,74,126
281.98,169.01,73,123
275.51,162.54,73,123
270.14,157.17,71,121
264.43,152.46,70,118
258.23,146.26,70,118
252.02,140.05,70,118
252.02,140.05,70,118
243.56,130.59,71,121
237.2,124.23,71,121
230.83,124.23,71,121
223.36,116.76,73,123
216.89,110.28,73,123
211.52,111.28,71,121
204.05,103.81,73,123
197.58,103.81,73,123
188.79,95.681,74,126
180.5,95.681,74,126
171.08,87.943,76,128
162.66,87.943,76,128
153.54,86.443,77,131
139.75,86.443,77,131
129.99,85.443,79,133
120.54,91.104,80,136
110.37,89.604,82,139
95.706,98.772,82,139
86.538,106.11,82,139
77.371,106.11,82,139
68.203,113.44,82,139
59.036,113.44,82,139
49.868,120.77,82,139
40.7,120.77,82,139
31.533,120.77,82,139
24.199,128.11,82,139
16.865,128.11,82,139
16.865,135.44,82,139
9.5307,142.78,82,139
9.5307,142.78,82,139
9.5307,151.94,82,139
2.1966,161.11,82,139
2.1966,170.28,82,139
10.358,178.94,80,136
10.358,186.1,80,136
10.358,193.26,80,136
17.519,193.26,80,136
18.019,201.77,79,133
25.915,202.77,77,131
33.153,211,76,128
34.153,212,74,126
41.125,213.5,73,123
42.125,214.5,71,121
42.625,216,70,118
49.24,217,69,116
50.24,218,67,114
50.24,218,67,114
50.24,218,67,114
56.247,218,67,114
56.247,218,67,114
56.247,218,67,114
50.898,225.35,66,111
50.898,225.35,66,111
50.898,225.35,66,111
50.898,231.2,66,111
50.898,231.2,66,111
50.898,231.2,66,111
45.048,237.05,66,111
45.048,237.05,66,111
45.048,237.05,66,111
39.199,237.05,66,111
38.699,229.54,67,114
38.699,229.54,67,114
32.692,229.54,67,114
32.692,229.54,67,114
32.692,229.54,67,114
26.684,229.54,67,114
26.684,229.54,67,114
26.684,229.54,67,114
20.677,229.54,67,114
20.677,229.54,67,114
20.677,229.54,67,114
20.677,229.54,67,114
14.67,229.54,67,114
14.67,223.54,67,114
14.67,223.54,67,114
8.6621,223.54,67,114
8.6621,223.54,67,114
8.6621,223.54,67,114
2.6547,223.54,67,114
2.6547,229.54,67,114
1.6547,228.54,69,116
1.6547,228.54,69,116
1.6547,228.54,69,116
1.6547,234.66,69,116
1.6547,234.66,69,116
1.1547,233.66,70,118
1.1547,233.66,70,118
1.1547,239.87,70,118
0.6547,238.37,71,121
0.6547,244.73,71,121
-0.3453,243.73,73,123
-0.8453,242.23,74,126
-0.8453,242.23,74,126
5.7852,248.86,74,126
4.7852,247.86,76,128
4.7852,247.86,76,128
4.7852,247.86,76,128
4.7852,254.6,76,128
11.181,253.1,77,131
11.181,253.1,77,131
11.181,253.1,77,131
11.181,253.1,77,131
11.181,253.1,77,131
11.181,253.1,77,131
11.181,259.99,77,131
11.181,259.99,77,131
10.181,258.99,79,133
10.181,258.99,79,133
10.181,266,79,133
9.6811,264.5,80,136
16.842,264.5,80,136
16.842,264.5,80,136
16.842,264.5,80,136
16.842,264.5,80,136
16.842,271.66,80,136
23.176,270.16,82,139
22.176,269.16,84,141
22.176,269.16,84,141
22.176,269.16,84,141
29.618,269.16,84,141
29.118,267.66,85,144
29.118,267.66,85,144
36.717,260.06,85,144
36.717,260.06,85,144
36.717,260.06,85,144
44.316,260.06,85,144
44.316,260.06,85,144
44.316,260.06,85,144
51.916,260.06,85,144
50.916,250.79,87,147
50.916,250.79,87,147
58.688,250.79,87,147
58.688,243.02,87,147
66.46,243.02,87,147
66.46,243.02,87,147
74.233,243.02,87,147
73.233,241.52,89,150
81.124,233.62,89,150
81.124,233.62,89,150
89.016,233.62,89,150
89.016,233.62,89,150
96.907,233.62,89,150
104.8,233.62,89,150
103.8,232.12,91,153
113.88,232.12,91,153
121.6,230.62,92,156
121.6,230.62,92,156
131.88,230.62,92,156
140.1,230.62,92,156
148.32,230.62,92,156
148.32,230.62,92,156
156.55,230.62,92,156
164.77,230.62,92,156
164.77,222.4,92,156
172.99,222.4,92,156
181.21,222.4,92,156
181.21,214.18,92,156
189.44,214.18,92,156
189.44,205.96,92,156
198,207.46,91,153
198,207.46,91,153
206.07,199.39,91,153
214.13,199.39,91,153
214.13,199.39,91,153
222.2,199.39,91,153
221.7,189.67,92,156
230.26,191.17,91,153
238.32,191.17,91,153
238.32,191.17,91,153
238.32,191.17,91,153
246.39,191.17,91,153
246.39,191.17,91,153
246.39,191.17,91,153
254.45,191.17,91,153
254.45,183.1,91,153
255.45,184.6,89,150
256.45,186.1,87,147
256.45,186.1,87,147
256.45,186.1,87,147
256.45,186.1,87,147
256.45,186.1,87,147
256.45,178.33,87,147
256.45,178.33,87,147
256.45,178.33,87,147
248.68,178.33,87,147
248.68,178.33,87,147
247.68,168.94,89,150
247.68,168.94,89,150
247.68,168.94,89,150
246.68,159.38,91,153
246.68,159.38,91,153
246.68,159.38,91,153
246.68,159.38,91,153
246.18,149.65,92,156
246.18,149.65,92,156
254.4,149.65,92,156
253.4,148.15,94,159
252.4,138.09,96,162
252.4,138.09,96,162
252.4,138.09,96,162
260.97,138.09,96,162
260.97,138.09,96,162
260.97,138.09,96,162
269.54,138.09,96,162
269.54,138.09,96,162
269.54,138.09,96,162
269.54,138.09,96,162
278.11,138.09,96,162
278.11,138.09,96,162
278.11,138.09,96,162
278.11,129.52,96,162
278.11,129.52,96,162
286.68,129.52,96,162
286.68,129.52,96,162
286.68,129.52,96,162
286.68,129.52,96,162
286.68,120.95,96,162
287.68,122.45,94,159
287.68,122.45,94,159
287.68,122.45,94,159
287.68,114.05,94,159
287.68,114.05,94,159
287.68,114.05,94,159
287.68,114.05,94,159
287.68,114.05,94,159
287.68,114.05,94,159
287.68,114.05,94,159
287.68,114.05,94,159
287.68,114.05,94,159
287.68,114.05,94,159
287.68,105.66,94,159
288.68,107.16,92,156
288.68,107.16,92,156
288.68,107.16,92,156
288.68,107.16,92,156
288.68,107.16,92,156
288.68,107.16,92,156
288.68,107.16,92,156
288.68,107.16,92,156
288.68,107.16,92,156
288.68,98.936,92,156
289.18,100.44,91,153
289.18,100.44,91,153
289.18,100.44,91,153
289.18,100.44,91,153
289.18,100.44,91,153
289.18,100.44,91,153
289.18,100.44,91,153
289.18,100.44,91,153
289.18,108.5,91,153
289.18,108.5,91,153
289.18,116.56,91,153
289.18,116.56,91,153
289.18,124.63,91,153
288.68,123.13,92,156
288.68,131.35,92,156
296.9,131.35,92,156
296.9,139.57,92,156
296.9,139.57,92,156
296.9,147.8,92,156
305.12,147.8,92,156
305.12,147.8,92,156
305.12,156.02,92,156
305.12,156.02,92,156
305.12,164.24,92,156
313.34,164.24,92,156
313.34,164.24,92,156
323.62,164.24,92,156
331.84,164.24,92,156
340.07,164.24,92,156
348.29,164.24,92,156
356.51,164.24,92,156
364.73,164.24,92,156
383.23,164.24,92,156
393.51,164.24,92,156
403.79,164.24,92,156
414.07,164.24,92,156
424.35,164.24,92,156
434.63,160.13,92,156
444.9,160.13,92,156
453.13,151.91,92,156
461.35,151.91,92,156
461.35,151.91,92,156
461.35,143.69,92,156
461.85,145.19,91,153
461.85,145.19,91,153
461.85,137.12,91,153
453.78,137.12,91,153
445.72,137.12,91,153
437.66,137.12,91,153
426.88,127.4,92,156
418.65,127.4,92,156
408.38,127.4,92,156
391.93,119.18,92,156
383.71,119.18,92,156
375.49,119.18,92,156
367.26,119.18,92,156
355.77,109.28,94,159
347.37,109.28,94,159
347.37,109.28,94,159
335.66,99.213,96,162
328.27,100.71,94,159
328.27,100.71,94,159
328.27,100.71,94,159
327.27,99.213,96,162
317.52,88.459,98,166
318.52,90.459,96,162
318.52,90.459,96,162
327.08,90.459,96,162
327.08,90.459,96,162
327.08,90.459,96,162
327.08,90.459,96,162
327.08,99.028,96,162
326.08,97.028,98,166
317.33,97.028,98,166
317.33,105.78,98,166
308.58,114.53,98,166
299.82,123.29,98,166
298.82,121.79,100,169
289.9,130.71,100,169
289.9,139.64,100,169
280.97,148.57,100,169
272.05,157.49,100,169
263.12,157.49,100,169
255.37,158.99,98,166
255.37,158.99,98,166
246.61,158.99,98,166
246.61,150.24,98,166
237.86,141.49,98,166
237.86,141.49,98,166
237.86,130.54,98,166
229.11,121.79,98,166
229.11,113.04,98,166
229.11,113.04,98,166
228.11,100.38,100,169
228.11,91.454,100,169
228.11,91.454,100,169
