138.5,112,51,36
138.5,114.86,51,36
138.5,114.86,51,36
138.5,117.72,51,36
138.5,117.72,51,36
138.5,120.58,51,36
138.5,120.58,51,36
138.5,120.58,51,36
138.5,120.58,51,36
138.5,120.58,51,36
138.5,120.58,51,36
138.5,120.58,51,36
135.64,120.58,51,36
135.64,120.58,51,36
135.64,120.58,51,36
135.14,120.08,52,37
135.14,117.14,52,37
135.14,117.14,52,37
135.64,117.64,51,36
135.64,117.64,51,36
135.64,117.64,51,36
135.64,114.78,51,36
135.64,114.78,51,36
135.64,114.78,51,36
135.64,114.78,51,36
135.64,111.92,51,36
138.97,112.42,50,35
138.97,112.42,50,35
138.97,112.42,50,35
138.97,112.42,50,35
138.47,111.92,51,36
141.33,109.06,51,36
141.33,109.06,51,36
141.33,109.06,51,36
141.33,109.06,51,36
141.33,109.06,51,36
144.19,109.06,51,36
147.05,109.06,51,36
146.55,105.62,52,37
149.49,105.62,52,37
152.43,105.62,52,37
155.37,105.62,52,37
158.31,105.62,52,37
161.25,105.62,52,37
164.61,108.98,51,36
167.47,108.98,51,36
170.33,111.84,51,36
169.83,111.34,52,37
169.83,111.34,52,37
173.09,111.34,53,37
172.59,107.81,54,38
176.38,104.77,54,38
179.41,104.77,54,38
182.44,101.74,54,38
182.44,101.74,54,38
182.44,101.74,54,38
181.94,98.129,55,39
185.06,98.129,55,39
185.06,98.129,55,39
185.06,98.129,55,39
184.56,97.629,56,40
184.56,97.629,56,40
187.75,97.629,56,40
187.75,97.629,56,40
188.25,101.24,55,39
187.75,100.74,56,40
187.75,100.74,56,40
187.75,100.74,56,40
187.75,100.74,56,40
187.75,100.74,56,40
187.75,100.74,56,40
187.75,100.74,56,40
187.75,100.74,56,40
184.56,100.74,56,40
184.56,100.74,56,40
184.56,100.74,56,40
184.56,100.74,56,40
181.36,100.74,56,40
181.36,100.74,56,40
181.36,100.74,56,40
181.36,100.74,56,40
178.17,100.74,56,40
178.17,100.74,56,40
178.17,97.549,56,40
175.56,98.049,55,39
175.56,98.049,55,39
172.45,98.049,55,39
172.45,98.049,55,39
172.45,98.049,55,39
172.45,98.049,55,39
169.33,98.049,55,39
169.33,98.049,55,39
169.33,98.049,55,39
169.83,98.549,54,38
169.83,101.58,54,38
169.33,101.08,55,39
169.33,101.08,55,39
169.33,101.08,55,39
169.33,101.08,55,39
169.33,101.08,55,39
169.33,101.08,55,39
169.33,101.08,55,39
169.33,101.08,55,39
166.22,101.08,55,39
166.22,101.08,55,39
166.22,101.08,55,39
163.11,101.08,55,39
163.11,101.08,55,39
163.11,101.08,55,39
163.11,101.08,55,39
163.11,101.08,55,39
163.11,101.08,55,39
163.11,104.19,55,39
162.61,103.69,56,40
162.61,100.5,56,40
159.41,100.5,56,40
162.61,100.5,56,40
159.41,100.5,56,40
162.61,100.5,56,40
159.41,97.309,56,40
162.61,97.309,56,40
163.11,97.809,55,39
