204.5,151,17,50
202.32,151,17,50
202.32,148.82,17,50
200.15,151.49,17,49
200.15,148.81,17,50
200.15,149.31,17,49
197.97,149.31,17,49
196.38,147.72,16,48
194.29,147.72,16,48
194.29,147.72,16,48
190.11,145.63,16,48
190.11,146.13,16,47
190.11,146.13,16,47
188.02,143.54,16,48
185.93,143.54,16,48
183.84,143.54,16,48
183.34,143.04,17,49
183.34,143.04,17,49
181.17,140.86,17,49
181.67,141.36,16,48
179.58,139.27,16,48
177.49,139.27,16,48
177.49,137.75,16,47
177.49,138.25,16,46
177.49,138.25,16,46
175.48,138.25,16,46
175.48,138.25,16,46
173.46,138.25,16,46
173.46,138.25,16,46
171.44,135.72,16,47
169.41,133.7,16,47
169.41,131.67,16,47
169.41,131.17,16,48
167.32,131.17,16,48
167.32,131.17,16,48
167.32,131.17,16,48
165.23,131.17,16,48
165.23,131.17,16,48
165.23,128.56,16,48
165.23,127.04,16,47
163.21,127.04,16,47
163.21,125.01,16,47
163.21,125.01,16,47
163.21,125.01,16,47
161.18,125.01,16,47
161.18,123.5,16,46
159.17,125.51,16,46
157.74,126.01,15,45
157.74,122.67,15,44
155.81,122.67,15,44
155.81,122.67,15,44
153.89,120.75,15,44
151.97,118.83,15,44
150.05,118.83,15,44
150.05,118.83,15,44
150.05,119.33,15,43
148.14,121.24,15,43
146.22,120.74,15,44
146.22,118.81,15,44
144.3,118.81,15,44
142.37,118.81,15,44
140.45,116.89,15,44
138.54,117.39,15,43
136.63,117.39,15,43
134.72,117.39,15,43
134.72,117.39,15,43
132.8,116.89,15,44
132.8,116.89,15,44
128.96,114.97,15,44
127.05,115.47,15,43
125.14,113.56,15,43
125.14,111.65,15,43
123.23,111.65,15,43
123.23,109.74,15,43
121.31,109.74,15,43
121.31,109.74,15,43
119.4,109.74,15,43
117.49,107.83,15,43
117.49,107.83,15,43
115.58,105.92,15,43
114.25,106.42,14,42
114.25,106.42,14,42
112.43,106.42,14,42
110.6,106.42,14,42
108.19,105.92,15,43
106.28,105.92,15,43
106.28,104.01,15,43
104.36,104.01,15,43
102.45,104.01,15,43
100.54,102.1,15,43
98.633,102.1,15,43
96.723,102.1,15,43
94.812,100.19,15,43
92.901,100.19,15,43
93.401,100.69,14,42
91.572,100.69,14,42
87.915,100.69,14,42
87.915,98.858,14,42
86.151,99.358,14,41
84.387,97.595,14,41
84.387,97.595,14,41
82.624,97.595,14,41
80.86,97.595,14,41
79.096,97.595,14,41
79.096,97.595,14,41
75.569,97.595,14,41
73.806,97.595,14,41
72.042,95.831,14,41
72.042,94.067,14,41
68.515,94.067,14,41
68.515,94.567,14,40
66.762,94.567,14,40
65.591,95.067,13,39
63.92,95.067,13,39
62.249,95.067,13,39
62.249,93.396,13,39
60.578,93.396,13,39
58.906,93.396,13,39
58.906,91.725,13,39
57.235,91.725,13,39
