250,167.5,106,105
250,174.53,106,105
240.08,180.66,108,107
218.25,197.47,106,105
219.25,213.92,104,103
225.27,205.89,106,105
225.27,197.11,106,105
218.25,197.11,106,105
196.93,206.69,104,103
153.99,251.63,102,101
199.54,259.23,100,99
250.69,222.93,100,99
235.84,208.08,100,99
223.85,209.08,98,97
214.6,208.08,100,99
199.75,214.68,100,99
198.75,220.44,102,101
206.34,212.58,104,103
222.55,191.61,102,101
222.55,154.43,102,101
202.1,147.18,100,99
210.35,168.63,100,99
240.57,197.22,98,97
270.07,233.06,96,95
277.98,247.31,96,95
267.73,245.31,100,99
251.52,251.07,102,101
243.66,250.07,104,103
236.79,241.48,104,103
231.03,227.27,102,101
231.03,218.82,102,101
236.9,210.96,104,103
245.48,195.51,104,103
246.48,174.54,102,101
232.63,160.69,100,99
226.03,132.64,100,99
234.28,124.39,100,99
255.25,131.84,102,101
261.12,130.84,104,103
261.12,144.57,104,103
269.7,175.47,104,103
270.7,220.41,102,101
279.95,236.26,100,99
278.95,242.02,102,101
278.95,235.26,102,101
270.5,220.05,102,101
270.5,213.29,102,101
270.5,199.77,102,101
277.26,162.59,102,101
276.26,161.59,104,103
276.26,183.91,104,103
269.39,183.91,104,103
270.39,184.91,102,101
277.15,184.91,102,101
283.02,190.77,104,103
289.89,197.64,104,103
284.13,213.85,102,101
263.68,214.85,100,99
227.38,214.85,100,99
205.93,214.85,100,99
212.53,208.25,100,99
235.63,214.85,100,99
271.93,214.85,100,99
308.23,214.85,100,99
337.93,221.45,100,99
337.93,228.05,100,99
323.08,213.2,100,99
302.97,193.1,98,97
275.47,173.51,96,95
254.68,166.73,94,93
253.68,173.65,96,95
259.17,187.26,98,97
265.67,201.87,98,97
279.52,215.72,100,99
302.62,228.92,100,99
317.47,235.52,100,99
309.71,242.97,102,101
302.95,251.42,102,101
294.5,251.42,102,101
265.77,236.21,102,101
237.07,230.61,100,99
220.86,229.61,102,101
220.86,236.37,102,101
226.72,235.37,104,103
242.17,213.05,104,103
258.38,185.32,102,101
273.59,154.9,102,101
302.64,142.7,100,99
330.69,149.3,100,99
336.45,156.75,102,101
336.45,171.96,102,101
321.24,185.48,102,101
299.27,193.93,102,101
272.22,216.38,100,99
258.61,231.99,98,97
242.76,230.99,100,99
227.91,216.14,100,99
219.66,209.54,100,99
211.9,208.54,102,101
219.49,193.81,104,103
242.46,179.6,102,101
255.98,171.15,102,101
270.43,177.01,104,103
285.88,192.46,104,103
302.09,217.12,102,101
316.29,226.37,100,99
300.08,210.16,102,101
271.38,196.31,100,99
219.68,195.31,102,101
184.38,217.76,100,99
171.18,232.61,100,99
171.18,240.86,100,99
