74,86,56,48
74,86,56,48
74.5,86.5,55,47
71.695,87,54,46
71.695,87,54,46
71.695,87,54,46
68.39,80.39,54,46
71.695,80.39,54,46
71.695,80.39,54,46
67.564,72.954,54,46
67.564,72.954,54,46
64.786,73.454,53,45
64.786,73.454,53,45
64.786,76.732,53,45
65.286,77.232,52,44
65.286,77.232,52,44
65.286,81.23,52,44
62.667,81.73,51,43
62.667,84.848,51,43
62.667,84.848,51,43
62.167,87.546,52,44
58.969,87.546,52,44
58.969,90.745,52,44
55.771,90.745,52,44
55.771,93.943,52,44
56.271,94.443,51,43
56.771,94.443,50,43
57.271,91.918,49,42
57.771,95.363,48,41
58.271,95.863,47,40
58.271,92.998,47,40
58.771,90.659,46,39
53.094,99.884,46,39
55.933,99.884,46,39
55.433,99.384,47,40
55.433,102.25,47,40
55.433,102.25,47,40
58.298,102.25,47,40
58.298,102.25,47,40
58.798,105.59,46,39
64.475,89.976,46,39
64.475,96.363,46,39
64.975,96.363,45,39
64.975,96.363,45,39
68.22,99.608,44,38
68.22,99.608,44,38
70.966,102.35,44,38
70.966,102.35,44,38
70.966,102.35,44,38
74.131,102.85,43,37
74.131,102.85,43,37
76.797,102.85,43,37
77.297,108.52,42,36
77.297,105.94,42,36
79.882,108.52,42,36
79.882,105.94,42,36
83.114,105.94,42,36
86.119,106.44,41,35
88.625,106.44,41,35
91.13,106.44,41,35
91.63,106.94,40,34
94.542,106.94,39,34
94.542,109.35,39,34
92.13,111.76,39,34
94.542,111.76,39,34
94.542,114.18,39,34
107.81,103.32,39,34
110.22,105.73,39,34
110.72,106.23,38,33
115.94,106.73,38,32
118.26,106.73,38,32
120.58,104.41,38,32
123.96,102.11,37,32
126.68,100.38,36,31
131.69,100.38,36,31
134.47,100.38,36,31
132.26,110.28,36,30
137.24,110.28,36,30
140,110.28,36,30
140,110.28,36,30
142.77,110.28,36,30
145.53,110.28,36,30
147.75,110.28,36,30
149.96,110.28,36,30
149.96,110.28,36,30
152.18,109.78,36,31
154.41,109.78,36,31
157.19,109.78,36,31
167.21,109.78,36,31
169.99,107.56,36,31
172.77,107.56,36,31
175,107.56,36,31
177.22,105.33,36,31
179.45,105.33,36,31
183.9,105.33,36,31
186.13,105.33,36,31
188.35,105.33,36,31
188.35,107.56,36,31
190.58,105.33,36,31
190.58,107.56,36,31
195.03,107.56,36,31
205.04,97.542,36,31
205.04,97.542,36,31
207.27,99.768,36,31
209.49,99.768,36,31
211.72,99.768,36,31
211.72,99.768,36,31
216.17,99.768,36,31
218.4,97.542,36,31
220.62,97.542,36,31
220.62,97.542,36,31
223.41,97.542,36,31
228.41,97.542,36,31
230.64,95.317,36,31
232.86,95.317,36,31
237.32,95.317,36,31
237.32,95.317,36,31
242.32,95.317,36,31
245.11,95.317,36,31
250.11,95.317,36,31
252.9,95.317,36,31
255.68,97.542,36,31
257.9,95.317,36,31
262.35,97.542,36,31
267.36,97.542,36,31
270.14,97.542,36,31
272.93,97.542,36,31
