228,236,80,64
228,236,80,64
232.8,236,80,64
232.8,245.59,80,64
232.8,251.58,80,64
228,256.38,80,64
228,245.59,80,64
229,230.81,78,63
229,226.11,78,63
224.3,241.39,78,63
224.3,262.55,78,63
224.3,267.25,78,63
228.09,251.17,80,64
232.89,224.79,80,64
232.89,218.8,80,64
232.89,234.38,80,64
243.68,243.97,80,64
253.68,232.48,82,65
249.88,212.6,80,64
235.6,208.39,78,63
209.73,217.8,78,63
182.36,232.88,80,64
202.74,238.88,80,64
233.91,244.87,80,64
238.7,249.67,80,64
210.82,249.17,82,65
187.9,241.94,83,67
166.73,235.71,83,67
166.73,235.71,83,67
183.11,241.6,82,65
203.79,234.37,83,67
203.79,218.18,83,67
193.29,219.18,82,65
193.29,225.29,82,65
209.18,225.29,82,65
215.29,220.4,82,65
215.29,215.51,82,65
205.51,221.62,82,65
205.51,248.51,82,65
216.51,270.5,82,65
216.51,270.5,82,65
205.51,259.51,82,65
195.72,260.01,80,64
184.93,270.8,80,64
183.93,275.18,82,65
199.82,275.18,82,65
210.81,280.07,82,65
216.54,284.05,83,67
216.54,277.83,83,67
216.54,256.65,83,67
232.93,241.77,82,65
248.81,236.88,82,65
264.7,252.76,82,65
258.59,257.65,82,65
230.69,250.42,83,67
208.27,239.22,83,67
198.31,234.23,83,67
209.52,239.22,83,67
215.74,245.44,83,67
226.95,250.42,83,67
238.16,234.23,83,67
238.66,224.23,82,65
233.18,223.23,83,67
239.41,223.23,83,67
260.58,217.01,83,67
278.02,212.02,83,67
284.25,221.99,83,67
279.26,238.18,83,67
263.07,249.39,83,67
256.85,244.41,83,67
263.07,233.2,83,67
274.28,221.99,83,67
274.28,221.99,83,67
279.26,205.8,83,67
268.06,183.38,83,67
240.65,172.17,83,67
211.74,166.59,85,68
201.53,167.09,83,67
211.5,167.09,83,67
222.71,162.11,83,67
227.69,155.88,83,67
232.67,167.09,83,67
232.67,184.53,83,67
226.44,200.72,83,67
221.46,205.7,83,67
210.25,200.72,83,67
189.08,194.49,83,67
189.08,183.29,83,67
200.29,162.11,83,67
222.71,172.08,83,67
245.13,204.46,83,67
250.11,236.84,83,67
244.03,247.76,85,68
237.69,237.61,85,68
227.48,221.92,83,67
227.48,210.71,83,67
226.48,210.21,85,68
231.55,215.28,85,68
241.7,208.94,85,68
241.7,192.45,85,68
230.29,192.45,85,68
218.87,208.94,85,68
223.94,220.36,85,68
251.85,225.43,85,68
285.74,213.31,87,69
281.66,203.66,85,68
253.75,208.73,85,68
230.91,220.15,85,68
213.12,219.65,87,69
213.12,202.86,87,69
214.12,191.94,85,68
219.19,198.28,85,68
219.19,209.7,85,68
248.37,219.85,85,68
287.42,224.52,87,69
292.59,212.89,87,69
272.02,203.24,85,68
225.08,191.82,85,68
159.02,181.24,85,68
131.11,186.31,85,68
147.6,186.31,85,68
164.1,186.31,85,68
169.17,181.24,85,68
175.52,181.24,85,68
197.08,174.9,85,68
208.5,179.97,85,68
219.92,191.39,85,68
219.92,201.54,85,68
226.26,201.54,85,68
231.34,190.12,85,68
237.68,190.12,85,68
232.61,201.54,85,68
232.61,206.61,85,68
255.45,206.61,85,68
277.01,223.11,85,68
283.36,245.95,85,68
284.36,268.86,83,67
279.38,280.07,83,67
279.38,290.04,83,67
279.38,278.83,83,67
284.36,267.62,83,67
284.36,256.41,83,67
279.38,229.01,83,67
284.36,196.62,83,67
279.38,196.62,83,67
268.17,229.01,83,67
256.96,273.85,83,67
251.97,301.25,83,67
251.97,296.27,83,67
240.76,262.64,83,67
229.55,256.41,83,67
219.59,262.64,83,67
224.57,251.43,83,67
219.59,235.24,83,67
224.57,230.25,83,67
235.78,235.24,83,67
239.86,223.32,85,68
234.78,195.4,85,68
224.63,167.49,85,68
224.63,167.49,85,68
230.98,178.91,85,68
242.39,189.06,85,68
247.47,189.06,85,68
236.05,189.06,85,68
211.8,188.56,87,69
188.54,183.39,87,69
183.37,176.93,87,69
205.34,158.85,87,69
216.96,136.88,87,69
212.89,120.89,85,68
207.81,125.96,85,68
207.81,142.46,85,68
214.16,148.8,85,68
230.65,142.46,85,68
235.73,142.46,85,68
235.73,148.8,85,68
235.73,171.64,85,68
224.31,199.55,85,68
212.89,216.04,85,68
207.81,210.97,85,68
207.81,194.48,85,68
202.74,161.49,85,68
186.25,115.81,85,68
186.25,104.4,85,68
197.66,125.96,85,68
209.08,148.8,85,68
236.99,160.22,85,68
248.41,160.22,85,68
248.41,148.8,85,68
243.19,144.32,83,67
249.41,155.53,83,67
249.41,161.76,83,67
238.2,166.74,83,67
233.22,176.7,83,67
233.22,187.91,83,67
238.2,182.93,83,67
244.43,182.93,83,67
250.66,176.7,83,67
250.66,160.51,83,67
244.43,171.72,83,67
238.2,216.56,83,67
244.43,261.4,83,67
255.64,272.61,83,67
266.85,277.59,83,67
256.89,260.15,83,67
245.68,243.96,83,67
245.68,255.17,83,67
261.87,271.36,83,67
268.1,271.36,83,67
263.11,255.17,83,67
253.15,243.96,83,67
246.92,238.98,83,67
253.15,234,83,67
269.34,216.56,83,67
269.84,190.68,82,65
260.07,185.79,82,65
260.07,207.78,82,65
264.95,234.67,82,65
259.47,228.69,83,67
248.26,217.48,83,67
232.07,207.51,83,67
225.84,224.95,83,67
231.23,258.94,82,65
242.23,274.83,82,65
247.12,254.06,82,65
231.23,216.17,82,65
226.34,210.06,82,65
253.23,221.06,82,65
285,225.95,82,65
295.71,203.78,83,67
275.43,177.89,82,65
237.55,173,82,65
192.34,188.89,82,65
181.34,193.78,82,65
181.34,182.78,82,65
181.34,166.89,82,65
202.11,162.01,82,65
235.11,162.01,82,65
261.99,155.9,82,65
261.99,155.9,82,65
240,160.78,82,65
218,160.78,82,65
197.23,171.78,82,65
192.23,193.86,80,64
186.24,209.44,80,64
164.46,208.94,82,65
142.47,193.06,82,65
142.47,172.28,82,65
169.84,178.78,80,64
196.21,205.15,80,64
202.21,231.53,80,64
197.41,242.32,80,64
186.62,226.73,80,64
175.83,220.74,80,64
175.83,225.53,80,64
192.62,230.33,80,64
224.61,229.83,82,65
268.61,218.83,82,65
300.38,196.83,82,65
291.79,202.13,80,64
271.63,223.79,78,63
256.34,229.67,78,63
251.64,219.09,78,63
236.36,193.22,78,63
215.2,182.64,78,63
192.62,182.14,80,64
192.62,208.52,80,64
224.99,239.69,80,64
256.16,255.27,80,64
245.37,244.48,80,64
218.99,224.1,80,64
202.21,218.11,80,64
211.8,228.9,80,64
242.97,250.47,80,64
280.13,256.47,80,64
284.93,240.88,80,64
269.47,226.1,78,63
243.61,210.82,78,63
238.9,200.24,78,63
264.77,209.64,78,63
290.63,220.22,78,63
269.47,209.64,78,63
243.61,193.18,78,63
243.61,188.48,78,63
264.77,188.48,78,63
280.55,183.19,80,64
274.56,177.19,80,64
252.98,161.61,80,64
253.98,172.69,78,63
258.68,183.27,78,63
263.38,183.27,78,63
278.67,167.99,78,63
289.25,167.99,78,63
304.53,193.85,78,63
304.53,213.83,78,63
298.65,209.13,78,63
293.95,203.25,78,63
283.37,197.38,78,63
238.01,196.88,80,64
193.66,212.46,80,64
204.44,212.46,80,64
235.61,190.88,80,64
246.4,180.09,80,64
241.61,180.09,80,64
221.23,190.88,80,64
232.81,211.37,78,63
268.08,216.07,78,63
293.45,198.79,80,64
309.04,177.21,80,64
309.04,166.42,80,64
287.46,172.41,80,64
281.46,204.78,80,64
303.04,226.36,80,64
329.41,210.77,80,64
340.2,184.4,80,64
330.62,180.2,78,63
309.46,195.48,78,63
298.88,204.89,78,63
298.88,204.89,78,63
298.88,199.01,78,63
293,193.13,78,63
288.3,187.25,78,63
287.3,186.75,80,64
282.51,186.75,80,64
271.72,186.75,80,64
266.92,191.55,80,64
266.92,196.34,80,64
266.92,202.34,80,64
266.92,202.34,80,64
282.51,213.13,80,64
298.09,219.12,80,64
292.1,228.71,80,64
276.51,223.92,80,64
265.72,213.13,80,64
270.52,213.13,80,64
290.9,223.92,80,64
278.9,223.42,82,65
241.02,218.53,82,65
219.02,212.42,82,65
235.61,202.13,80,64
241.6,197.33,80,64
246.4,202.13,80,64
252.39,202.13,80,64
247.59,206.92,80,64
242.8,211.72,80,64
258.38,202.13,80,64
258.38,206.92,80,64
247.59,202.13,80,64
252.39,196.13,80,64
263.18,185.34,80,64
252.39,179.35,80,64
247.59,179.35,80,64
258.38,188.94,80,64
263.18,194.93,80,64
252.39,194.93,80,64
236.8,184.15,80,64
226.02,168.56,80,64
