129,80,64,78
118.39,80,64,78
113.08,74.191,65,80
107.07,69.382,65,80
101.06,64.572,65,80
95.045,59.763,65,80
95.045,59.763,65,80
95.045,59.763,65,80
95.545,70.196,64,78
90.828,74.912,64,78
90.828,79.629,64,78
86.112,84.345,64,78
81.396,84.345,64,78
76.117,85.345,63,76
66.87,85.345,63,76
61.653,78.449,64,78
62.153,74.826,63,76
62.653,70.783,62,75
67.197,70.783,62,75
72.876,70.783,62,75
78.325,75.732,60,74
82.775,75.732,60,74
82.775,80.182,60,74
87.631,81.182,59,72
92.408,85.958,58,71
96.684,85.958,58,71
100.96,81.682,58,71
105.24,77.405,58,71
109.51,68.852,58,71
118.07,63.506,58,71
127.69,59.23,58,71
132.63,58.73,59,72
138.08,64.176,59,72
137.58,67.625,60,74
142.03,67.625,60,74
142.03,67.625,60,74
146.48,72.074,60,74
145.48,71.574,62,75
144.98,71.074,63,76
144.48,70.074,64,78
143.98,64.265,65,80
143.98,64.265,65,80
143.98,64.265,65,80
143.98,64.265,65,80
143.98,64.265,65,80
143.98,69.074,65,80
143.98,69.074,65,80
143.98,69.074,65,80
143.98,69.074,65,80
143.98,69.074,65,80
148.79,63.063,65,80
148.79,58.254,65,80
154.8,58.254,65,80
159.61,53.445,65,80
160.11,65.056,64,78
160.11,69.773,64,78
160.61,75.396,63,76
161.11,80.439,62,75
161.11,80.439,62,75
156.55,76.49,60,74
157.05,73.133,59,72
161.4,67.688,59,72
165.76,63.331,59,72
170.12,67.688,59,72
170.12,67.688,59,72
170.62,72.464,58,71
165.89,77.648,57,69
156.47,77.648,57,69
152.87,78.148,56,68
148.27,78.648,55,67
139.1,69.475,55,67
134.69,70.475,54,65
134.69,61.631,54,65
135.19,62.131,53,64
139.09,62.131,53,64
139.09,66.035,53,64
139.09,69.939,53,64
139.09,69.939,53,64
135.19,73.843,53,64
135.19,73.843,53,64
131.28,73.843,53,64
127.38,69.939,53,64
133.14,66.629,51,63
136.95,66.629,51,63
140.76,62.819,51,63
149.34,70.439,51,63
154.1,74.249,51,63
158.86,74.249,51,63
167.43,70.439,51,63
172.2,70.439,51,63
176.01,66.629,51,63
175.01,66.129,53,64
178.91,66.129,53,64
178.91,61.249,53,64
178.91,56.369,53,64
179.91,56.869,51,63
179.91,53.059,51,63
180.41,57.289,50,62
180.41,65.681,50,62
177.27,71.228,49,60
173.7,76.191,49,59
170.66,80.235,48,58
163.57,80.235,48,58
160.02,75.805,48,58
160.02,71.375,48,58
163.57,66.945,48,58
166.64,66.445,49,59
166.64,66.445,49,59
166.64,70.016,49,59
166.64,73.586,49,59
166.64,77.157,49,59
166.64,77.157,49,59
166.64,80.728,49,59
166.64,80.728,49,59
167.14,84.772,48,58
171.57,76.798,48,58
168.61,73.834,47,57
173.34,74.334,46,56
176.72,77.718,46,56
173.34,81.102,46,56
173.84,84.906,45,55
170.24,88.683,44,54
166.14,88.683,44,54
163.51,86.552,43,52
164.01,87.052,42,51
160.13,83.948,42,51
156.85,81.424,41,50
150.07,78.912,41,49
147.64,79.412,40,48
144.71,75.748,40,48
144.71,66.221,40,48
144.71,66.221,40,48
138.85,72.816,40,48
138.85,72.816,40,48
138.85,75.748,40,48
138.85,78.679,40,48
135.92,81.611,40,48
135.92,81.611,40,48
132.99,81.611,40,48
136.65,78.679,40,48
143.6,81.543,39,48
149.69,81.543,40,48
156.29,81.543,40,48
162.88,81.543,40,48
165.81,81.543,40,48
165.81,81.543,40,48
166.31,84.408,39,48
166.31,84.408,39,48
169.89,81.543,39,48
167.03,78.679,39,48
167.53,79.179,38,47
161.83,79.679,37,46
155.62,73.475,37,46
155.62,73.975,37,45
156.12,77.806,36,44
167.61,78.306,35,43
164.37,84.121,35,43
161.79,84.121,35,43
167.61,84.121,35,43
167.61,86.705,35,43
170.84,84.121,35,43
170.84,86.705,35,43
170.84,89.29,35,43
168.25,89.29,35,43
168.25,89.29,35,43
168.25,89.29,35,43
168.25,89.29,35,43
165.02,89.29,35,43
161.79,86.705,35,43
159.21,86.705,35,43
154.04,86.705,35,43
150.81,86.705,35,43
148.22,86.059,35,43
142.41,83.475,35,43
136.59,86.059,35,43
134.02,83.988,35,42
137.01,84.488,34,41
139.5,81.996,34,41
139.5,81.996,34,41
141.99,79.504,34,41
144.49,79.504,34,41
147.6,79.504,34,41
147.6,79.504,34,41
147.1,81.576,35,42
143.89,79.004,35,42
143.89,78.504,35,43
143.39,75.34,36,44
143.39,75.34,36,44
143.39,75.34,36,44
146.05,75.34,36,44
145.55,72.095,37,45
148.3,72.095,37,45
151.04,69.351,37,45
151.04,68.851,37,46
144.84,65.404,37,46
144.34,64.904,38,47
144.34,64.904,38,47
137.95,67.741,38,47
137.45,70.106,39,48
133.29,67.174,40,48
136.22,70.106,40,48
135.72,66.594,41,49
142.52,66.094,41,50
146.3,60.046,41,50
149.68,56.441,42,51
155.89,59.546,42,51
159.77,59.546,42,51
162.4,62.177,43,52
166.32,62.177,43,52
169.45,62.177,43,52
169.45,58.263,43,52
169.45,54.349,43,52
172.58,51.218,43,52
175.71,51.218,43,52
172.58,55.132,43,52
172.58,62.177,43,52
168.67,66.09,43,52
161.62,69.221,43,52
154.58,72.352,43,52
147.53,72.352,43,52
140.49,69.221,43,52
140.49,72.352,43,52
137.36,69.221,43,52
137.36,65.308,43,52
140.49,65.308,43,52
143.62,68.439,43,52
146.75,68.439,43,52
150.66,71.57,43,52
153.79,74.701,43,52
153.79,77.832,43,52
160.67,80.109,44,54
160.67,80.109,44,54
163.95,80.109,44,54
166.75,72.175,45,55
166.75,68.871,45,55
166.25,68.371,46,56
169.21,67.871,47,57
