69,47.5,26,39
69,47.5,26,39
69,47.5,26,39
71.14,47.5,26,39
71.14,47.5,26,39
71.14,47.5,26,39
71.14,47.5,26,39
71.14,47.5,26,39
71.14,47.5,26,39
71.14,47.5,26,39
71.14,47.5,26,39
71.14,47.5,26,39
73.279,47.5,26,39
73.279,49.64,26,39
73.279,49.64,26,39
75.419,49.64,26,39
77.559,49.64,26,39
75.419,49.64,26,39
79.698,49.64,26,39
79.698,49.64,26,39
82.373,49.64,26,39
87.187,51.779,26,39
89.862,51.779,26,39
89.862,51.779,26,39
94.676,53.919,26,39
98.955,53.919,26,39
103.77,56.059,26,39
108.58,56.059,26,39
112.86,56.059,26,39
113.36,56.559,25,38
118,56.559,25,38
120.56,57.059,25,37
124.65,57.059,25,37
127.21,57.059,25,37
131.3,55.012,25,37
131.3,55.012,25,37
133.35,55.012,25,37
135.4,55.012,25,37
137.44,55.012,25,37
137.44,55.012,25,37
139.49,55.012,25,37
139.49,55.012,25,37
139.49,55.012,25,37
139.99,55.512,24,36
139.99,55.512,24,36
139.99,55.512,24,36
139.99,55.512,24,36
139.99,55.512,24,36
138.02,55.512,24,36
138.02,55.512,24,36
138.02,55.512,24,36
139.99,55.512,24,36
139.99,55.512,24,36
139.99,55.512,24,36
139.99,55.512,24,36
139.99,55.512,24,36
139.99,55.512,24,36
139.99,55.512,24,36
139.99,55.512,24,36
139.99,57.966,24,35
139.99,57.966,24,35
139.99,57.966,24,35
139.99,57.966,24,35
139.99,57.966,24,35
139.99,57.966,24,35
139.99,57.966,24,35
139.99,57.966,24,35
139.99,57.966,24,35
139.99,57.966,24,35
139.99,57.966,24,35
139.99,57.966,24,35
139.99,57.966,24,35
141.95,57.966,24,35
141.95,57.466,24,36
141.95,57.466,24,36
141.95,57.466,24,36
141.95,57.466,24,36
141.95,57.466,24,36
141.95,57.466,24,36
141.95,57.466,24,36
141.95,57.466,24,36
141.95,57.466,24,36
141.95,57.466,24,36
141.95,57.466,24,36
139.98,57.466,24,36
139.98,57.466,24,36
138.01,57.466,24,36
138.01,57.466,24,36
135.55,57.466,24,36
135.55,57.466,24,36
133.59,57.466,24,36
131.13,57.466,24,36
129.16,57.466,24,36
126.7,57.466,24,36
122.28,57.466,24,36
122.28,57.466,24,36
119.82,57.466,24,36
115.39,57.466,24,36
110.97,57.466,24,36
106.54,57.466,24,36
102.12,57.466,24,36
102.12,57.466,24,36
97.692,55.499,24,36
93.294,55.999,24,35
88.896,55.999,24,35
84.499,54.045,24,35
82.574,54.045,23,35
82.574,54.045,23,35
78.209,54.045,23,35
75.783,54.045,23,35
72.84,54.045,24,35
70.397,52.09,24,35
68.443,52.09,24,35
68.943,52.09,23,35
68.943,52.09,23,35
67.003,54.03,23,35
66.503,54.03,24,35
66.503,54.03,24,35
66.503,52.076,24,35
66.503,52.076,24,35
66.503,52.076,24,35
66.503,52.076,24,35
68.457,52.076,24,35
68.457,52.076,24,35
70.412,52.076,24,35
70.412,52.076,24,35
70.412,52.076,24,35
70.412,52.076,24,35
70.412,52.076,24,35
70.412,54.03,24,35
70.412,51.563,24,36
70.412,54.018,24,35
70.412,54.018,24,35
70.412,54.018,24,35
