147,109.5,34,33
149.23,114.51,34,33
152.01,118.96,34,33
153.82,120.77,35,34
159.01,118.46,35,34
159.51,118.96,34,33
159.51,118.96,34,33
162.15,121.61,33,32
162.15,121.61,33,32
164.3,121.61,33,32
166.45,119.46,33,32
166.45,116.78,33,32
159.47,111.95,33,32
157.32,109.8,33,32
157.32,107.66,33,32
152.5,84,33,32
152.5,74.34,33,32
147.67,71.657,33,32
142.84,69.51,33,32
135.86,67.364,33,32
131.03,67.364,33,32
131.03,67.364,33,32
128.89,67.364,33,32
128.89,65.217,33,32
131.03,65.217,33,32
142.84,67.364,33,32
147.67,74.34,33,32
152.5,79.17,33,32
157.33,88.83,33,32
162.16,98.49,33,32
155.94,110.36,32,31
167.83,128.96,32,31
167.33,123.63,33,32
167.83,112.76,32,31
166.29,94.39,31,30
167.33,59.259,31,30
165.29,54.67,31,30
163.25,52.12,31,30
163.25,54.16,31,30
161.21,58.239,31,30
161.21,73.539,31,30
163.25,86.799,31,30
163.25,102.61,31,30
163.75,120.75,30,29
163.75,125.16,30,29
160.5,107,31,30
160.5,93.23,31,30
160.5,91.19,31,30
158.46,93.23,31,30
158.46,97.82,31,30
156.42,113.63,31,30
156.42,122.81,31,30
158.46,136.58,31,30
158.96,154.72,30,29
160.92,169.91,30,29
158.96,159.13,30,29
158.96,141,30,29
157,126.3,30,29
157,117.48,30,29
154.55,113.07,30,29
151.5,108.49,31,30
148.95,113.08,31,30
146.91,119.71,31,30
146.91,128.89,31,30
146.91,142.66,31,30
144.36,147.25,31,30
141.81,128.38,31,30
135.18,109.51,31,30
133.14,90.64,31,30
129.06,79.421,31,30
122.43,74.831,31,30
122.43,77.381,31,30
122.43,86.56,31,30
120.97,104.7,30,29
122.93,119.89,30,29
117,130.5,30,29
125.82,143.24,30,29
123.86,125.11,30,29
132.19,106.98,30,29
139.27,90.091,29,28
147.73,77.401,29,28
151.64,74.941,30,29
156.05,77.391,30,29
160.46,83.761,30,29
164.38,90.131,30,29
164.38,103.36,30,29
175.16,121,30,29
175.16,114.63,30,29
175.16,99.441,30,29
177.12,86.211,30,29
181.53,73.471,30,29
181.03,72.971,31,30
181.03,79.601,31,30
181.03,86.231,31,30
181.03,102.04,31,30
181.03,138.23,31,30
176.44,145.37,31,30
173.89,136.7,31,30
169.98,122.01,30,29
165.57,111.23,30,29
161.16,100.45,30,29
161.16,100.45,30,29
156.58,99.952,31,30
156.58,106.58,31,30
154.54,113.21,31,30
151.99,131.57,31,30
149.95,129.02,31,30
144.08,111.39,30,29
137.71,98.162,30,29
135.26,87.382,30,29
130.85,82.972,30,29
125.76,84.512,31,30
121.68,88.592,31,30
121.68,97.262,31,30
122.18,110.5,30,29
115.81,121.28,30,29
124.63,121.28,30,29
123.25,113.32,29,28
125.13,101.1,29,28
126.59,94.232,30,29
132.96,94.232,30,29
132.96,98.642,30,29
137.37,105.01,30,29
141.78,115.79,30,29
148.15,128.53,30,29
163.34,146.17,30,29
165.3,139.8,30,29
169.56,122.91,29,28
171.44,108.34,29,28
173.79,99.882,29,28
175.67,91.422,29,28
175.17,92.882,30,29
172.72,97.292,30,29
168.31,106.11,30,29
168.31,121.3,30,29
164.39,136.49,30,29
164.39,127.67,30,29
162.43,109.54,30,29
162.43,98.762,30,29
162.43,92.392,30,29
160.47,87.982,30,29
160.47,90.432,30,29
156.06,97.292,30,29
154.1,108.07,30,29
154.1,116.89,30,29
154.1,123.26,30,29
152.14,112.48,30,29
150.18,94.352,30,29
145.77,86.023,30,29
138.91,84.063,30,29
125.68,92.882,30,29
123.23,101.7,30,29
123.23,112.48,30,29
120.78,130.12,30,29
118.82,147.76,30,29
120.78,154.13,30,29
120.78,143.35,30,29
122.74,130.61,30,29
124.7,124.24,30,29
131.07,120.32,30,29
141.85,122.77,30,29
144.3,127.18,30,29
152.63,136,30,29
159,148.74,30,29
163.41,163.93,30,29
174.19,159.52,30,29
176.57,149.68,29,28
178.45,135.11,29,28
186.44,124.77,29,28
190.35,119.86,30,29
194.76,117.9,30,29
194.76,122.31,30,29
192.8,130.64,30,29
188.39,141.42,30,29
182.02,154.16,30,29
166.83,147.3,30,29
173.69,158.08,30,29
152.33,101.8,31,30
146.46,91.521,30,29
141.88,81.842,31,30
137.29,77.252,31,30
137.29,83.882,31,30
137.29,92.551,31,30
139.33,105.81,31,30
139.83,121.5,30,29
141.79,112.68,30,29
141.79,103.86,30,29
141.79,97.491,30,29
144.24,95.041,30,29
148.65,95.041,30,29
155.02,107.78,30,29
156.98,116.11,30,29
156.98,128.85,30,29
158.94,146.49,30,29
158.94,164.13,30,29
158.94,155.8,30,29
159.44,141.73,29,28
158.94,134.86,30,29
156.98,134.86,30,29
156.98,136.82,30,29
156.98,147.6,30,29
156.98,158.38,30,29
156.98,173.57,30,29
158.94,188.76,30,29
155.21,197.72,29,28
163.2,199.6,29,28
161.37,189.33,28,28
161.37,176.73,28,28
161.37,162.27,28,28
161.37,153.87,28,28
158.99,143.53,29,28
158.99,143.53,29,28
158.99,149.64,29,28
160.87,158.1,29,28
160.87,170.32,29,28
164.63,155.75,29,28
168.38,143.53,29,28
163.87,101.32,29,28
