110,100.5,30,91
110,100.5,30,91
113.93,100.5,30,91
113.43,99.5,31,93
113.43,99.5,31,93
113.43,103.52,31,93
121.48,103.52,31,93
121.48,103.52,31,93
121.48,103.52,31,93
122.48,105.52,29,89
122.48,102.76,29,87
126.24,102.76,29,87
126.24,102.76,29,87
126.24,102.76,29,87
130,102.76,29,87
130,102.76,29,87
130.5,103.26,28,86
130.5,103.26,28,86
130.5,99.527,28,86
130.5,99.527,28,86
134.23,99.527,28,86
137.97,99.527,28,86
137.97,99.527,28,86
141.62,100.53,28,84
141.62,100.53,28,84
142.12,101.53,27,82
142.12,97.962,27,82
145.69,97.962,27,82
145.69,97.962,27,82
145.69,101.53,27,82
145.69,102.03,27,81
149.19,102.03,27,81
149.19,98.527,27,81
149.19,98.527,27,81
152.69,95.027,27,81
153.19,96.027,26,79
153.19,96.027,26,79
153.19,96.027,26,79
149.79,96.527,26,78
150.29,97.527,25,76
153.6,97.527,25,76
153.6,97.527,25,76
153.6,97.527,25,76
153.6,97.527,25,76
156.9,97.527,25,76
156.9,100.83,25,76
160.21,100.83,25,76
163.51,100.83,25,76
163.51,100.83,25,76
163.51,97.527,25,76
166.81,97.527,25,76
170.05,101.27,25,75
173.7,102.27,24,73
173.7,102.77,24,72
174.2,100.72,23,70
174.2,101.22,23,69
174.7,101.72,22,68
174.7,101.72,22,68
177.65,101.72,22,68
177.65,101.72,22,68
177.65,101.72,22,68
180.6,101.72,22,68
180.6,101.72,22,68
183.55,101.72,22,68
183.55,101.72,22,68
183.55,101.72,22,68
186.03,101.22,23,69
186.03,101.22,23,69
186.53,101.72,22,68
186.53,99.849,22,66
183.65,99.849,22,66
186.53,99.849,22,66
186.53,99.849,22,66
189.4,99.849,22,66
189.4,99.849,22,66
192.27,99.849,22,66
192.27,99.849,22,66
192.27,99.849,22,66
195.15,99.849,22,66
195.15,99.849,22,66
192.27,99.849,22,66
195.15,99.849,22,66
195.15,99.849,22,66
195.15,102.72,22,66
198.44,103.22,21,65
198.44,103.22,21,65
201.23,103.22,21,65
198.44,103.22,21,65
198.44,103.22,21,65
198.44,103.22,21,65
198.44,103.22,21,65
198.44,103.22,21,65
198.44,103.22,21,65
201.22,100.94,21,64
201.22,100.94,21,64
201.22,100.94,21,64
201.22,100.44,21,65
201.22,100.44,21,65
201.22,103.23,21,65
201.22,100.95,21,64
201.22,100.95,21,64
201.22,100.95,21,64
201.22,100.95,21,64
204,100.95,21,64
204,100.95,21,64
206.79,100.95,21,64
206.79,103.73,21,64
206.79,104.73,21,62
206.79,104.73,21,62
209.49,104.73,21,62
209.49,102.03,21,62
206.79,102.03,21,62
206.79,102.03,21,62
206.79,102.03,21,62
204.08,102.03,21,62
204.58,99.905,20,61
204.58,99.905,20,61
204.58,97.281,20,61
204.58,97.281,20,61
204.58,97.281,20,61
204.58,97.281,20,61
204.58,97.281,20,61
204.58,97.281,20,61
207.2,97.281,20,61
209.83,97.281,20,61
209.83,97.281,20,61
212.45,97.281,20,61
215.07,99.905,20,61
