301.5,134.5,67,81
296.6,139.4,67,81
296.1,143.4,68,83
295.1,142.9,70,84
295.1,142.9,70,84
301.09,148.4,68,83
306.09,148.4,68,83
306.09,148.4,68,83
305.09,147.9,70,84
305.09,147.9,70,84
305.09,147.9,70,84
310.23,147.9,70,84
316.66,142.75,70,84
323.09,137.61,70,84
329.52,132.47,70,84
334.66,132.47,70,84
334.16,131.47,71,86
327.82,130.47,73,88
332.74,124.54,74,89
333.24,119.7,73,88
339.92,114.36,73,88
345.26,114.36,73,88
350.19,108.43,74,89
355.61,108.43,74,89
362.39,119.28,74,89
374.3,125.17,75,91
379.82,130.69,75,91
372.92,118.28,75,91
360.51,105.87,75,91
349.48,93.458,75,91
343.96,86.563,75,91
338.45,81.047,75,91
338.45,81.047,75,91
338.45,81.047,75,91
343.96,93.458,75,91
350.86,105.87,75,91
363.27,123.8,75,91
375.68,130.69,75,91
375.68,130.69,75,91
368.78,112.76,75,91
362.51,96.139,74,89
357.08,89.36,74,89
362.51,83.937,74,89
362.51,83.937,74,89
362.51,83.937,74,89
362.51,90.716,74,89
369.28,102.92,74,89
380.13,121.9,74,89
385.55,139.52,74,89
385.55,139.52,74,89
374.71,121.9,74,89
369.28,109.7,74,89
369.28,127.32,74,89
363.86,121.9,74,89
363.86,127.32,74,89
363.86,127.32,74,89
364.36,145.19,73,88
347,133.16,73,88
352.34,150.53,73,88
353.34,175.09,71,86
353.34,192.11,71,86
353.84,175.11,70,84
337.12,151.96,70,84
331.98,145.53,70,84
326.84,140.39,70,84
321.69,145.53,70,84
321.69,145.53,70,84
321.69,150.68,70,84
316.55,162.25,70,84
310.12,133.96,70,84
310.12,157.11,70,84
304.98,191.82,70,84
298.55,191.82,70,84
280.55,168.68,70,84
274.12,145.53,70,84
268.98,135.25,70,84
268.98,130.1,70,84
263.83,130.1,70,84
263.83,130.1,70,84
258.69,135.25,70,84
258.69,141.68,70,84
253.55,153.25,70,84
258.69,175.11,70,84
253.55,186.68,70,84
253.55,186.68,70,84
248.4,175.11,70,84
244.41,159.37,68,83
239.41,186.85,68,83
239.41,186.85,68,83
234.41,186.85,68,83
234.41,193.09,68,83
234.41,198.09,68,83
229.42,209.33,68,83
229.92,199.3,67,81
234.82,199.3,67,81
245.85,178.46,67,81
