121.5,50.5,51,61
121.5,50.5,51,61
121.5,50.5,51,61
121.5,50.5,51,61
121.5,54.231,51,61
121.5,54.231,51,61
121.5,57.962,51,61
121.5,57.962,51,61
121,57.462,52,62
121,57.462,52,62
121,57.462,52,62
121,57.462,52,62
121,57.462,52,62
121,57.462,52,62
120.5,56.962,53,63
120,55.962,54,65
119.5,59.473,55,66
119.5,59.473,55,66
115.49,59.473,55,66
119.5,59.473,55,66
115.49,59.473,55,66
119.5,59.473,55,66
115.49,59.473,55,66
115.99,59.973,54,65
115.99,59.973,54,65
115.99,59.973,54,65
115.99,59.973,54,65
115.99,59.973,54,65
115.99,59.973,54,65
115.99,59.973,54,65
115.99,59.973,54,65
116.49,60.973,53,63
113.18,61.473,52,62
113.18,61.473,52,62
109.37,61.473,52,62
105.56,57.662,52,62
106.06,58.162,51,61
102.33,58.162,51,61
102.33,58.162,51,61
102.33,58.162,51,61
102.33,58.162,51,61
102.33,58.162,51,61
106.06,58.162,51,61
106.06,54.431,51,61
106.06,54.431,51,61
109.79,54.431,51,61
109.79,54.431,51,61
110.29,51.28,50,60
110.29,51.28,50,60
113.94,51.28,50,60
113.94,54.931,50,60
113.94,54.931,50,60
113.94,54.931,50,60
113.94,58.582,50,60
113.94,62.232,50,60
113.94,65.883,50,60
113.44,65.383,51,61
113.44,69.114,51,61
112.94,68.614,52,62
112.94,72.425,52,62
112.94,72.425,52,62
112.94,76.236,52,62
112.44,75.736,53,63
112.44,79.574,53,63
112.44,79.574,53,63
112.44,79.574,53,63
112.44,83.412,53,63
116.28,83.412,53,63
116.28,83.412,53,63
116.28,83.412,53,63
120.11,83.412,53,63
120.11,83.412,53,63
123.95,83.412,53,63
123.45,82.412,54,65
123.45,82.412,54,65
123.45,82.412,54,65
123.45,78.481,54,65
123.45,78.481,54,65
122.95,72.968,55,66
122.95,72.968,55,66
122.95,68.957,55,66
122.95,64.946,55,66
118.94,64.946,55,66
122.95,64.946,55,66
122.95,64.946,55,66
122.95,64.946,55,66
122.95,64.946,55,66
118.94,60.936,55,66
118.94,60.936,55,66
118.94,60.936,55,66
119.44,61.436,54,65
119.44,61.436,54,65
119.44,57.505,54,65
115.51,57.505,54,65
116.01,54.667,53,63
112.17,54.667,53,63
108.86,55.167,52,62
108.86,55.167,52,62
105.63,55.667,51,61
105.63,55.667,51,61
101.9,55.667,51,61
101.9,55.667,51,61
101.9,55.667,51,61
101.9,55.667,51,61
101.9,55.667,51,61
101.9,55.667,51,61
101.9,51.937,51,61
102.4,56.087,50,60
102.4,52.437,50,60
102.4,56.087,50,60
102.4,56.087,50,60
106.05,56.087,50,60
105.55,55.587,51,61
105.55,55.587,51,61
105.55,55.587,51,61
109.28,55.587,51,61
109.28,59.318,51,61
109.28,59.318,51,61
113.01,63.049,51,61
112.51,62.549,52,62
112.01,62.049,53,63
112.01,62.049,53,63
112.01,62.049,53,63
112.01,62.049,53,63
112.01,65.887,53,63
112.01,65.887,53,63
112.01,65.887,53,63
112.01,65.887,53,63
112.01,65.887,53,63
112.01,65.887,53,63
112.01,65.887,53,63
112.01,65.887,53,63
112.01,65.887,53,63
112.01,65.887,53,63
112.01,65.887,53,63
112.01,65.887,53,63
112.01,65.887,53,63
112.01,65.887,53,63
112.01,65.887,53,63
112.01,65.887,53,63
112.01,65.887,53,63
108.17,65.887,53,63
108.17,65.887,53,63
108.17,65.887,53,63
104.34,62.049,53,63
104.34,62.049,53,63
100.5,62.049,53,63
100.5,62.049,53,63
100.5,62.049,53,63
100.5,62.049,53,63
100.5,62.049,53,63
100.5,65.887,53,63
104.34,65.887,53,63
104.34,65.887,53,63
104.34,65.887,53,63
104.34,65.887,53,63
104.34,65.887,53,63
104.34,65.887,53,63
104.34,65.887,53,63
104.34,65.887,53,63
104.34,65.887,53,63
104.34,65.887,53,63
104.34,65.887,53,63
104.34,65.887,53,63
104.34,65.887,53,63
104.34,65.887,53,63
104.34,65.887,53,63
104.34,65.887,53,63
104.34,65.887,53,63
104.34,65.887,53,63
104.34,65.887,53,63
104.34,65.887,53,63
104.34,65.887,53,63
104.34,65.887,53,63
104.34,65.887,53,63
104.34,65.887,53,63
104.34,62.049,53,63
100.5,62.049,53,63
101,62.549,52,62
101,62.549,52,62
101,62.549,52,62
101.5,63.049,51,61
102,63.549,50,60
102,63.549,50,60
102,63.549,50,60
102,63.549,50,60
102,63.549,50,60
102,63.549,50,60
102.5,64.049,49,59
102.5,64.049,49,59
102.5,64.049,49,59
103,65.049,48,57
103,65.049,48,57
103.5,65.549,47,56
103.5,65.549,47,56
103.5,65.549,47,56
103.5,65.549,47,56
106.9,68.947,47,56
103.5,68.947,47,56
106.9,68.947,47,56
106.9,68.947,47,56
106.9,68.947,47,56
106.9,68.947,47,56
106.9,72.345,47,56
106.9,72.345,47,56
106.9,72.345,47,56
106.9,72.345,47,56
106.9,72.345,47,56
106.9,72.345,47,56
106.9,72.345,47,56
106.9,75.743,47,56
106.9,72.345,47,56
103.5,75.743,47,56
106.9,72.345,47,56
103.5,75.743,47,56
103.5,72.345,47,56
103.5,72.345,47,56
104,72.845,46,55
104,72.845,46,55
104.5,73.345,45,54
104.5,73.345,45,54
104.5,73.345,45,54
104.5,73.345,45,54
104.5,73.345,45,54
101.21,73.345,45,54
101.21,73.345,45,54
101.21,73.345,45,54
101.21,73.345,45,54
101.21,73.345,45,54
101.21,73.345,45,54
97.917,70.054,45,54
101.63,70.554,44,53
98.417,70.554,44,53
101.63,70.554,44,53
101.63,73.765,44,53
101.63,73.765,44,53
101.63,73.765,44,53
101.63,73.765,44,53
101.63,73.765,44,53
101.63,73.765,44,53
101.63,73.765,44,53
101.63,73.765,44,53
101.63,73.765,44,53
101.63,73.765,44,53
101.63,73.765,44,53
101.63,73.765,44,53
101.13,73.265,45,54
101.13,73.265,45,54
101.13,73.265,45,54
101.13,73.265,45,54
101.13,73.265,45,54
101.13,73.265,45,54
