152,101.5,40,67
152,101.5,40,67
152,101.5,40,67
152.5,105.46,39,66
155.54,104.96,40,67
155.04,104.46,41,68
155.54,108.5,40,67
151.72,109,39,66
148,113.37,38,64
144.65,113.87,38,63
141.05,114.37,37,62
136.96,111.1,37,62
132.86,111.1,37,62
132.86,111.1,37,62
136.14,107.82,37,62
139.41,107.82,37,62
142.69,104.54,37,62
150.06,104.54,37,62
157.11,107.4,38,63
163.83,107.4,38,63
171.41,110.27,38,64
182.36,113.64,38,64
185.32,116.96,39,66
188.36,116.46,40,67
187.86,115.96,41,68
192,114.96,42,70
192,114.46,42,71
183.87,113.46,43,73
183.87,113.46,43,73
183.37,109.06,44,74
178.89,104.58,45,75
174.91,99.61,45,75
165.24,94.537,46,77
159.54,93.537,47,79
154.33,93.537,47,79
144.96,93.537,47,79
140.21,88.792,48,80
130.66,84.547,48,80
122.17,84.547,48,80
116.86,88.792,48,80
110.94,87.792,49,82
106.61,92.13,49,82
102.27,96.467,49,82
102.27,96.467,49,82
102.27,100.81,49,82
106.19,100.31,50,83
110.6,105.83,50,83
110.1,109.34,51,85
105.59,109.34,51,85
105.59,109.34,51,85
105.59,103.7,51,85
100.49,96.946,52,87
100.49,96.946,52,87
105.09,96.946,52,87
104.59,96.446,53,88
104.59,96.446,53,88
104.59,96.446,53,88
110.45,101.13,53,88
130.35,105.81,53,88
140.89,105.81,53,88
146.74,110.5,53,88
151.43,110.5,53,88
151.43,104.64,53,88
151.43,99.959,53,88
151.43,74.2,53,88
157.28,78.883,53,88
163.14,83.567,53,88
168.99,88.25,53,88
173.67,92.934,53,88
184.21,97.617,53,88
190.07,102.3,53,88
200.6,102.3,53,88
209.97,97.617,53,88
220.51,97.617,53,88
225.19,97.617,53,88
234.56,117.52,53,88
228.71,112.84,53,88
228.71,112.84,53,88
228.71,112.84,53,88
228.71,112.84,53,88
224.02,108.15,53,88
219.34,103.47,53,88
214.65,98.788,53,88
208.8,98.788,53,88
204.12,98.788,53,88
204.12,94.104,53,88
198.26,94.104,53,88
192.41,84.738,53,88
186.55,78.883,53,88
176.02,74.2,53,88
171.33,74.2,53,88
161.48,70.097,52,87
151.12,70.097,52,87
145.98,71.097,51,85
136.96,71.097,51,85
133.04,72.097,50,83
128.62,72.097,50,83
124.2,67.679,50,83
120.37,68.179,49,82
111.32,69.179,48,80
107.07,69.179,48,80
102.82,69.179,48,80
98.119,64.472,47,79
84.583,60.308,47,79
81.01,57.235,46,77
72.865,53.163,46,77
73.365,50.183,45,75
69.386,46.203,45,75
69.386,46.203,45,75
65.406,42.223,45,75
65.406,42.223,45,75
65.406,38.243,45,75
69.386,38.243,45,75
77.345,46.203,45,75
81.325,46.203,45,75
81.325,50.183,45,75
90.28,50.183,45,75
95.255,50.183,45,75
104.21,50.183,45,75
108.19,50.183,45,75
113.16,50.183,45,75
122.12,54.163,45,75
135.05,54.163,45,75
143.72,57.235,46,77
152.88,57.235,46,77
