198,213.5,34,81
198,213.5,34,81
193.63,212.5,35,83
193.63,216.37,35,83
189.77,220.23,35,83
190.27,225.01,34,81
190.27,225.01,34,81
187.15,230.13,33,78
187.15,233.31,33,79
187.15,225.94,33,79
190.77,226.44,33,78
190.77,230.06,33,78
194.38,230.06,33,78
198,230.06,33,78
198,230.06,33,78
201.62,230.06,33,78
205.3,229.56,33,79
204.3,223.69,35,83
200.43,219.83,35,83
204.3,219.83,35,83
204.3,223.69,35,83
212.03,223.69,35,83
215.9,223.69,35,83
215.9,227.56,35,83
219.78,230.94,35,84
223.66,234.82,35,84
223.66,234.82,35,84
227.54,234.82,35,84
235.3,234.82,35,84
239.17,234.82,35,84
243.05,230.94,35,84
250.81,230.94,35,84
254.69,230.94,35,84
258.57,227.06,35,84
262.45,227.06,35,84
266.32,227.06,35,84
270.2,227.06,35,84
274.08,227.06,35,84
277.96,227.06,35,84
281.83,231.43,35,83
285.7,231.43,35,83
289.97,236.2,34,81
290.47,237.2,33,79
294.09,234.09,33,78
294.59,235.09,32,76
295.09,235.59,31,75
295.09,235.59,31,75
295.09,235.59,31,75
291.06,235.09,32,76
291.06,231.56,32,76
291.56,225.07,31,75
291.56,221.57,31,75
281.07,232.06,31,75
280.57,231.56,32,76
280.07,230.56,33,78
283.69,223.33,33,78
284.19,224.33,32,76
284.19,227.85,32,76
284.19,231.38,32,76
280.66,234.9,32,76
273.61,234.9,32,76
270.09,234.9,32,76
273.61,238.43,32,76
270.09,238.43,32,76
263.04,238.43,32,76
259.51,238.43,32,76
255.99,238.43,32,76
252.46,238.43,32,76
248.94,245.48,32,76
241.89,245.48,32,76
234.84,245.48,32,76
231.31,241.95,32,76
223.58,237.33,33,78
212.73,237.33,33,78
205.49,233.72,33,78
201.59,234.72,32,76
191.01,234.72,32,76
187.49,238.24,32,76
180.44,241.77,32,76
176.91,241.77,32,76
166.34,241.77,32,76
159.29,238.24,32,76
155.76,234.72,32,76
148.71,231.19,32,76
145.19,227.67,32,76
141.67,227.67,32,76
138.14,227.67,32,76
134.62,227.67,32,76
134.62,231.19,32,76
131.09,234.72,32,76
127.57,234.72,32,76
124.04,231.19,32,76
123.54,230.19,33,78
119.92,222.96,33,78
116.31,215.72,33,78
116.31,215.72,33,78
116.31,215.72,33,78
116.31,215.72,33,78
116.31,219.34,33,78
119.92,219.34,33,78
119.92,219.34,33,78
119.92,219.34,33,78
119.92,215.72,33,78
119.92,212.11,33,78
123.61,207.92,33,79
123.61,204.24,33,79
127.29,204.24,33,79
130.97,204.24,33,79
134.65,207.92,33,79
138.34,207.92,33,79
142.02,207.92,33,79
145.7,207.92,33,79
149.38,204.24,33,79
153.07,200.56,33,79
156.75,196.88,33,79
160.43,193.19,33,79
164.11,193.19,33,79
167.8,189.51,33,79
171.48,189.51,33,79
175.16,193.19,33,79
178.85,193.19,33,79
182.53,193.19,33,79
182.53,193.19,33,79
186.21,189.51,33,79
189.89,185.83,33,79
189.89,182.15,33,79
193.58,182.15,33,79
197.26,182.15,33,79
200.94,182.15,33,79
200.94,182.15,33,79
204.62,185.83,33,79
208.31,185.83,33,79
208.31,182.15,33,79
211.99,182.15,33,79
211.99,178.46,33,79
215.67,174.78,33,79
215.67,171.1,33,79
215.67,171.1,33,79
219.35,171.1,33,79
219.35,171.1,33,79
219.35,171.1,33,79
219.35,171.1,33,79
223.04,171.1,33,79
223.04,171.1,33,79
223.04,167.41,33,79
226.72,167.41,33,79
226.72,163.73,33,79
226.72,163.73,33,79
230.4,163.73,33,79
234.08,163.73,33,79
234.08,163.73,33,79
237.77,167.41,33,79
237.77,167.41,33,79
241.45,167.41,33,79
245.13,167.41,33,79
245.13,167.41,33,79
248.41,162.64,34,81
248.41,158.86,34,81
252.59,159.86,33,79
252.59,159.86,33,79
252.59,159.86,33,79
256.27,159.86,33,79
256.27,159.86,33,79
259.96,159.86,33,79
259.96,156.18,33,79
263.64,156.18,33,79
263.64,156.18,33,79
267.32,152.5,33,79
271,156.18,33,79
274.69,156.18,33,79
274.69,156.18,33,79
278.37,159.86,33,79
