305.5,4.5,95,65
310.82,21.785,95,65
311.82,51.026,93,64
322.27,79.767,93,64
326.59,108.52,95,65
331.91,143.09,95,65
326.37,155.34,93,64
318.73,148.2,95,65
313.41,124.26,95,65
313.41,95.014,95,65
301.44,72.411,95,65
272.19,55.127,95,65
249.68,43.869,93,64
232.69,37.337,93,64
214.41,31.518,95,65
203.77,31.518,95,65
203.77,38.166,95,65
204.77,50.424,93,64
210.42,72.527,95,65
223.18,95.236,93,64
233.63,118.75,93,64
244.59,136.87,95,65
249.91,131.55,95,65
262.67,109.84,93,64
257.44,116.37,93,64
269.2,87.629,93,64
280.96,39.291,93,64
260.43,28.894,91,62
244.73,24.409,90,61
238.5,19.424,90,61
233.52,19.424,90,61
238.5,29.394,90,61
249.72,35.626,90,61
265.92,51.827,90,61
277.13,74.26,90,61
304.55,101.68,90,61
331.97,129.09,90,61
354.4,161.5,90,61
376.83,182.68,90,61
388.05,182.68,90,61
411.07,167.28,88,60
426.97,150.16,88,60
426.97,133.04,88,60
404.95,117.14,88,60
370.3,111.65,90,61
347.87,106.67,90,61
331.67,101.68,90,61
325.44,96.696,90,61
315.47,96.696,90,61
314.97,96.196,91,62
314.97,102.53,91,62
321.3,113.92,91,62
337.76,131.65,91,62
342.83,149.38,91,62
342.83,165.84,91,62
348.31,161.36,90,61
354.54,143.91,90,61
370.74,121.48,90,61
386.95,99.045,90,61
393.18,76.613,90,61
393.18,49.195,90,61
377.05,27.679,88,60
355.04,11.779,88,60
344.03,5.6631,88,60
344.03,0.77068,88,60
344.03,0.77068,88,60
339.14,5.6631,88,60
339.14,11.779,88,60
345.25,27.679,88,60
355.04,38.687,88,60
366.04,60.703,88,60
