212.5,120.5,21,95
212.5,120.5,21,95
212.5,116.79,21,95
208.81,117.79,21,93
208.81,114.1,21,93
209.31,115.1,20,91
209.31,115.1,20,91
208.81,114.1,21,93
208.81,113.1,21,95
208.81,109.39,21,95
208.81,110.39,21,93
212.5,110.39,21,93
216.21,109.39,21,95
219.92,109.39,21,95
219.92,109.39,21,95
216.23,110.39,21,93
216.73,111.39,20,91
216.73,111.39,20,91
212.54,110.39,21,93
212.54,109.39,21,95
212.54,108.39,21,97
212.04,106.39,22,101
211.54,100.26,23,105
215.59,101.26,23,103
216.09,102.26,22,101
220.05,102.26,22,101
220.05,102.26,22,101
220.05,98.308,22,101
216.17,99.308,22,99
216.67,100.31,21,97
216.67,96.521,21,97
220.45,96.521,21,97
220.45,96.521,21,97
220.45,96.521,21,97
220.45,96.521,21,97
224.24,96.521,21,97
224.24,96.521,21,97
224.24,97.521,21,95
224.24,97.521,21,95
224.24,97.521,21,95
224.24,97.521,21,95
224.24,101.23,21,95
224.24,104.94,21,95
224.24,107.73,21,97
223.74,106.73,22,99
224.24,107.73,21,97
224.24,108.73,21,95
224.24,113.42,21,93
220.53,112.42,21,95
220.53,112.42,21,95
216.82,112.42,21,95
213.11,112.42,21,95
209.39,108.71,21,95
205.7,106.02,21,93
199.12,107.02,20,91
198.62,106.02,21,93
198.62,101.31,21,95
198.62,102.31,21,93
199.12,106.85,20,91
199.12,106.85,20,91
202.66,106.85,20,91
202.66,110.88,20,90
202.66,114.41,20,90
206.2,113.91,20,91
206.2,113.91,20,91
206.2,113.91,20,91
202.01,112.91,21,93
202.01,108.2,21,95
205.7,109.2,21,93
209.39,109.2,21,93
213.09,109.2,21,93
220.47,109.2,21,93
224.16,105.51,21,93
224.16,101.82,21,93
220.47,101.82,21,93
216.78,98.132,21,93
210.19,99.132,20,91
203.13,99.632,20,90
200.19,100.63,19,88
196.75,97.192,19,88
196.75,93.753,19,88
196.75,86.016,19,88
200.19,79.137,19,88
203.63,75.698,19,88
203.63,72.259,19,88
203.63,72.259,19,88
207.07,72.259,19,88
206.57,71.259,20,90
206.57,70.759,20,91
206.57,77.844,20,91
206.57,84.929,20,91
206.57,88.471,20,91
206.57,95.556,20,91
210.11,95.556,20,91
205.92,98.246,21,93
209.61,101.94,21,93
