162.5,44,47,164
162.5,44,47,164
162.5,37.844,47,164
168.21,36.344,48,167
167.71,34.344,49,171
167.21,32.844,50,174
166.71,37.265,51,178
166.71,37.265,51,178
166.71,37.265,51,178
167.21,39.265,50,174
167.71,40.765,49,171
167.21,18.631,50,174
173.56,26.567,50,174
173.56,34.503,50,174
173.06,32.503,51,178
172.56,31.003,52,181
172.06,29.003,53,185
172.06,29.003,53,185
171.56,27.503,54,188
171.56,20.897,54,188
165.51,14.213,53,185
166.01,16.213,52,181
166.01,16.213,52,181
166.51,17.713,51,178
167.01,19.713,50,174
167.01,26.061,50,174
166.51,17.64,51,178
158.49,17.64,51,178
152.07,9.614,51,178
145.65,-4.8334,51,178
137.62,-4.8334,51,178
131.2,-11.254,51,178
131.7,-9.2545,50,174
132.2,0.10491,49,171
140.46,28.511,48,167
140.46,28.511,48,167
140.96,30.011,47,164
140.96,30.011,47,164
148.66,36.168,47,164
154.82,36.168,47,164
154.32,34.668,48,167
160.53,48.648,48,167
154.32,48.648,48,167
154.82,56.304,47,164
155.32,57.804,46,161
155.82,59.304,45,158
155.82,59.304,45,158
155.82,59.304,45,158
155.32,57.804,46,161
154.82,62.461,47,164
154.82,62.461,47,164
154.82,62.461,47,164
154.82,68.617,47,164
148.66,68.617,47,164
148.66,68.617,47,164
148.66,68.617,47,164
142.5,68.617,47,164
142.5,68.617,47,164
135.79,73.33,48,167
129,65.043,49,171
122.72,65.043,49,171
114.86,58.755,49,171
108.57,58.755,49,171
102.28,52.468,49,171
102.78,54.468,48,167
96.568,54.468,48,167
96.568,60.681,48,167
96.568,60.681,48,167
96.568,60.681,48,167
96.568,60.681,48,167
96.568,66.894,48,167
96.568,66.894,48,167
108.99,60.681,48,167
115.65,62.181,47,164
116.15,63.681,46,161
116.65,59.146,45,158
116.65,53.111,45,158
116.65,53.111,45,158
123.12,54.611,44,155
123.12,54.611,44,155
123.12,54.611,44,155
123.12,54.611,44,155
123.12,54.611,44,155
129.09,62.073,44,155
129.09,68.042,44,155
135.06,68.042,44,155
135.06,68.042,44,155
135.06,68.042,44,155
141.03,68.042,44,155
141.03,68.042,44,155
147,68.042,44,155
147,75.504,44,155
147,75.504,44,155
147,75.504,44,155
147,81.474,44,155
147,88.936,44,155
147,88.936,44,155
153.41,90.436,43,152
159.3,71.316,43,149
159.3,71.316,43,149
165.19,71.316,43,149
165.19,69.816,43,152
165.19,69.816,43,152
165.19,69.816,43,152
171.1,69.816,43,152
171.1,63.905,43,152
171.1,63.905,43,152
171.1,63.905,43,152
163.14,43.004,44,155
163.14,43.004,44,155
163.14,43.004,44,155
163.14,37.034,44,155
169.11,50.466,44,155
168.61,55.001,45,158
168.11,53.501,46,161
167.61,58.157,47,164
161.46,58.157,47,164
155.3,52.001,47,164
155.3,52.001,47,164
149.14,52.001,47,164
149.14,52.001,47,164
142.99,52.001,47,164
142.99,52.001,47,164
142.99,52.001,47,164
142.99,52.001,47,164
142.99,52.001,47,164
142.99,45.844,47,164
154.91,50.558,48,167
154.41,48.558,49,171
160.26,47.058,50,174
160.26,67.691,50,174
160.76,77.05,49,171
154.47,83.338,49,171
154.97,85.338,48,167
169.33,46.821,47,164
168.83,45.321,48,167
168.33,43.321,49,171
167.83,41.821,50,174
167.83,41.821,50,174
160.9,39.821,51,178
154.48,39.821,51,178
148.06,39.821,51,178
141.64,39.821,51,178
133.61,39.821,51,178
126.18,41.821,50,174
120.39,43.321,49,171
114.1,43.321,49,171
114.6,51.534,48,167
114.6,51.534,48,167
108.39,51.534,48,167
108.89,59.19,47,164
108.89,59.19,47,164
108.89,65.347,47,164
108.89,65.347,47,164
108.89,71.503,47,164
108.89,71.503,47,164
115.05,77.66,47,164
121.2,77.66,47,164
121.2,77.66,47,164
127.36,77.66,47,164
127.36,77.66,47,164
133.52,71.503,47,164
134.02,73.003,46,161
134.52,74.503,45,158
140.99,76.003,44,155
140.99,70.034,44,155
135.57,71.534,43,152
129.68,73.034,43,149
130.18,74.534,42,146
130.68,76.034,41,143
125.51,71.862,40,140
125.51,71.862,40,140
119.25,70.362,41,143
119.25,70.362,41,143
119.25,70.362,41,143
119.25,70.362,41,143
119.25,76.126,41,143
119.25,76.126,41,143
119.25,76.126,41,143
119.25,81.89,41,143
119.25,81.89,41,143
113.48,87.654,41,143
113.48,87.654,41,143
113.48,87.654,41,143
113.48,87.654,41,143
107.72,93.417,41,143
107.72,93.417,41,143
107.72,87.654,41,143
101.96,87.654,41,143
96.192,87.654,41,143
90.428,87.654,41,143
90.428,81.89,41,143
90.428,63.157,41,143
84.127,61.657,42,146
84.127,55.856,42,146
77.736,60.248,43,149
77.736,60.248,43,149
77.736,60.248,43,149
89.519,60.248,43,149
89.519,66.139,43,149
89.519,72.03,43,149
95.41,64.666,43,149
95.41,64.666,43,149
95.41,64.666,43,149
95.91,66.166,42,146
95.91,66.166,42,146
95.91,66.166,42,146
101.71,66.166,42,146
101.71,66.166,42,146
107.51,66.166,42,146
113.31,60.365,42,146
119.11,60.365,42,146
119.11,60.365,42,146
124.91,60.365,42,146
124.91,60.365,42,146
124.91,66.166,42,146
124.41,64.666,43,149
118.52,70.557,43,149
118.52,70.557,43,149
112.63,82.34,43,149
112.63,89.704,43,149
106.72,88.204,43,152
106.72,88.204,43,152
106.72,88.204,43,152
106.72,88.204,43,152
106.72,82.293,43,152
106.72,88.204,43,152
112.63,94.115,43,152
118.54,94.115,43,152
118.54,94.115,43,152
124.45,94.115,43,152
124.45,94.115,43,152
131.84,94.115,43,152
137.75,94.115,43,152
137.75,94.115,43,152
143.67,94.115,43,152
143.67,94.115,43,152
149.58,94.115,43,152
149.58,94.115,43,152
156.94,89.724,43,149
130.43,95.615,43,149
136.32,89.724,43,149
142.21,89.724,43,149
149.58,89.724,43,149
149.58,83.833,43,149
149.58,83.833,43,149
149.58,83.833,43,149
155.47,83.833,43,149
155.47,83.833,43,149
155.47,83.833,43,149
155.47,83.833,43,149
155.47,83.833,43,149
155.47,83.833,43,149
155.47,76.469,43,149
155.47,76.469,43,149
155.47,76.469,43,149
155.47,76.469,43,149
130.43,89.724,43,149
143.98,85.423,42,146
164.29,79.622,42,146
164.29,73.821,42,146
170.55,81.085,41,143
170.55,81.085,41,143
170.55,81.085,41,143
170.55,81.085,41,143
170.55,81.085,41,143
164.79,81.085,41,143
164.79,81.085,41,143
164.79,81.085,41,143
159.02,81.085,41,143
151.82,73.88,41,143
139.56,69.709,40,140
121.12,76.798,40,140
115.45,76.798,40,140
115.45,76.798,40,140
115.45,82.47,40,140
108.65,79.47,42,146
108.15,72.079,43,149
108.65,73.579,42,146
114.91,75.079,41,143
114.91,75.079,41,143
121.08,82.251,40,140
120.58,80.751,41,143
126.35,80.751,41,143
126.35,80.751,41,143
125.85,79.251,42,146
125.35,76.251,43,152
132.31,67.289,44,155
138.72,61.4,43,152
144.61,57.009,43,149
150.91,52.708,42,146
151.41,54.208,41,143
151.91,55.708,40,140
151.91,55.708,40,140
152.41,62.841,39,137
152.41,68.475,39,137
151.91,66.975,40,140
146.24,72.647,40,140
145.74,71.147,41,143
139.98,76.911,41,143
139.98,76.911,41,143
134.21,76.911,41,143
134.21,76.911,41,143
134.21,76.911,41,143
134.21,76.911,41,143
134.21,71.147,41,143
134.21,71.147,41,143
134.21,71.147,41,143
134.21,71.147,41,143
139.98,71.147,41,143
139.98,71.147,41,143
145.74,65.383,41,143
146.24,66.883,40,140
146.24,66.883,40,140
151.91,66.883,40,140
146.24,66.883,40,140
146.24,66.883,40,140
140.57,66.883,40,140
140.57,66.883,40,140
140.57,66.883,40,140
134.9,66.883,40,140
134.9,66.883,40,140
134.9,66.883,40,140
135.4,74.017,39,137
135.4,74.017,39,137
141.03,74.017,39,137
141.03,75.017,39,135
148.03,80.617,39,135
148.03,80.617,39,135
148.03,80.617,39,135
148.03,80.617,39,135
142.43,80.617,39,135
142.43,80.617,39,135
136.83,75.017,39,135
131.23,75.017,39,135
125.63,69.416,39,135
125.63,69.416,39,135
120.03,63.816,39,135
120.53,59.776,38,132
114.99,59.776,38,132
114.99,59.776,38,132
109.45,59.776,38,132
109.45,59.776,38,132
109.45,59.776,38,132
109.45,54.236,38,132
109.45,54.236,38,132
109.45,54.236,38,132
109.45,54.236,38,132
103.91,54.236,38,132
103.91,54.236,38,132
103.91,54.236,38,132
98.369,54.236,38,132
98.369,54.236,38,132
98.869,55.736,37,129
104.25,61.118,37,129
104.25,61.118,37,129
109.63,61.118,37,129
109.63,66.5,37,129
115.02,66.5,37,129
120.4,71.881,37,129
120.4,71.881,37,129
125.78,71.881,37,129
125.78,71.881,37,129
131.16,71.881,37,129
131.16,71.881,37,129
136.54,71.881,37,129
136.54,71.881,37,129
141.93,71.881,37,129
141.93,71.881,37,129
141.93,71.881,37,129
141.93,71.881,37,129
141.93,71.881,37,129
147.31,71.881,37,129
158.07,83.991,37,129
152.69,83.991,37,129
152.69,83.991,37,129
141.93,89.373,37,129
142.43,90.373,36,127
137.14,107.56,36,127
130.52,118.14,36,127
130.52,112.85,36,127
130.02,111.85,37,129
130.02,111.85,37,129
130.02,111.85,37,129
