274.5,137,23,26
276.11,134.98,23,26
279.34,133.37,23,26
279.34,132.87,23,27
279.34,134.55,23,27
277.24,136.23,23,27
271.78,141.69,23,27
268,150.92,23,27
269.68,149.24,23,27
269.68,154.7,23,27
273.46,152.6,23,27
277.24,148.82,23,27
279.34,141.69,23,27
279.34,141.69,23,27
279.34,128.67,23,27
277.66,115.66,23,27
277.66,100.13,23,27
275.04,84.469,24,27
275.04,86.162,24,27
275.04,73.042,24,27
278.85,65.424,24,27
280.55,56.113,24,27
280.55,52.304,24,27
282.24,52.304,24,27
282.24,51.804,24,28
283.94,57.348,24,28
286.08,64.598,24,28
286.08,70.142,24,28
286.08,70.142,24,28
282.66,72.274,24,28
279.25,68.863,24,28
278.75,60.885,25,28
278.75,55.123,25,28
278.75,55.123,25,28
278.75,55.123,25,28
276.54,51.134,25,28
276.54,46.616,25,29
278.77,44.83,25,29
278.77,44.83,25,29
278.77,43.044,25,29
274.22,38.995,26,29
267.92,30.897,26,29
263.87,25.048,26,29
263.87,25.048,26,29
261.62,28.647,26,29
257.57,30.897,26,29
251.28,32.696,26,29
251.28,34.496,26,29
251.28,34.496,26,29
259.37,44.394,26,29
269.27,56.091,26,29
277.67,61.655,26,30
285.6,65.853,26,30
285.6,65.853,26,30
295.86,74.25,26,30
300.06,86.845,26,30
293.99,98.973,26,30
283.73,105.04,26,30
283.23,103.16,27,30
272.89,99.398,27,30
262.56,89.061,27,30
254.1,80.603,27,30
247.99,76.374,27,30
247.99,76.374,27,30
246.11,74.494,27,30
244.23,74.494,27,30
244.23,72.048,27,31
244.23,70.102,27,31
244.23,70.102,27,31
244.23,68.156,27,31
243.73,65.684,28,32
241.76,65.684,28,32
241.76,65.684,28,32
241.76,65.684,28,32
241.76,70.122,28,32
243.73,74.56,28,32
241.76,80.971,28,32
235.35,89.848,28,32
237.32,89.848,28,32
230.91,100.7,28,32
226.47,105.14,28,32
219.34,105.14,29,32
210.16,103.1,29,32
210.16,103.1,29,32
198.95,105.14,29,32
192.32,105.14,29,32
190.26,102.07,29,33
190.26,97.452,29,33
190.26,97.452,29,33
190.26,97.452,29,33
192.32,100.02,29,33
194.37,100.02,29,33
198.47,97.452,29,33
198.47,97.452,29,33
201.04,92.833,29,33
196.42,94.886,29,33
191.8,99.504,29,33
182.24,99.004,30,34
182.24,99.004,30,34
180.11,99.004,30,34
180.11,99.004,30,34
174.63,98.504,31,35
167.44,101.27,31,35
169.65,101.27,31,35
164.11,105.81,32,36
166.82,108.52,31,35
166.82,101.33,31,35
161.85,94.139,31,35
161.85,94.139,31,35
156.87,84.182,31,35
152.57,75.618,30,34
148.3,68.154,30,34
144.18,57.364,29,33
144.18,57.364,29,33
135.46,46.075,29,33
128.79,37.351,29,33
128.79,37.351,29,33
135.46,37.351,29,33
135.46,37.351,29,33
137.51,37.351,29,33
137.01,38.984,30,34
141.81,46.448,30,34
149.28,58.178,30,34
149.28,58.178,30,34
156.21,67.241,30,34
156.21,76.838,30,34
156.21,86.435,30,34
161.01,96.032,30,34
158.29,95.532,31,35
170.46,100.51,31,35
182.63,102.72,31,35
190.38,97.745,31,35
198.12,90.554,31,35
198.12,90.554,31,35
205.87,83.363,31,35
210.84,75.618,31,35
210.84,61.236,31,35
203.65,46.3,31,35
203.65,46.3,31,35
196.46,36.343,31,35
193.16,26.326,32,36
190.92,19.048,32,36
188.1,8.1104,33,37
188.1,8.1104,33,37
185.79,0.57239,33,37
185.29,0.072392,34,38
187.68,5.4711,34,38
182.29,13.269,34,38
184.7,10.357,34,39
173.84,18.197,34,39
163.59,31.465,34,39
155.79,50.561,34,38
150.39,66.157,34,38
150.89,66.657,33,37
141.04,74.775,33,37
135.82,77.674,33,37
133.5,75.355,33,37
131.76,68.577,32,36
131.76,68.577,32,36
131.76,63.538,32,36
126.04,50.281,33,37
120.14,39.584,34,38
114.71,34.259,34,39
114.71,34.259,34,39
112.3,39.687,34,39
114.71,45.115,34,39
122.55,48.131,34,39
132.81,50.543,34,39
132.81,51.043,34,38
143.6,51.043,34,38
151.64,49.224,33,37
159.42,44.685,32,36
162.22,34.608,32,36
162.72,37.321,31,35
160.51,27.363,31,35
158.87,25.731,30,34
161.01,30.529,30,34
163.67,37.46,30,34
163.67,37.46,30,34
168.47,49.19,30,34
173.27,63.052,30,34
178.07,74.782,30,34
182.33,81.713,30,34
182.33,81.713,30,34
184.47,81.713,30,34
184.47,83.846,30,34
184.47,83.846,30,34
184.47,83.846,30,34
184.47,83.846,30,34
184.47,85.979,30,34
186.6,92.91,30,34
188.73,100.37,30,34
193.53,109.97,30,34
193.53,109.97,30,34
198.33,116.9,30,34
202.59,119.03,30,34
204.73,123.83,30,34
204.73,128.1,30,34
204.73,128.1,30,34
202.59,132.36,30,34
200.46,135.03,30,34
198.33,137.7,30,34
196.19,135.56,30,34
196.19,135.56,30,34
194.06,135.56,30,34
194.06,135.56,30,34
194.06,137.7,30,34
196.61,136.14,29,33
196.61,136.14,29,33
197.64,131.52,29,33
201.75,126.91,29,33
203.38,119.48,30,34
205.51,116.81,30,34
205.51,116.81,30,34
203.38,116.81,30,34
205.51,119.48,30,34
207.64,122.14,30,34
212.76,120.59,29,33
212.76,120.59,29,33
215.33,115.97,29,33
219.95,109.3,29,33
224.57,104.68,29,33
228.67,95.957,29,33
228.67,95.957,29,33
230.72,89.285,29,33
230.72,82.614,29,33
230.72,80.562,29,33
228.67,80.562,29,33
228.67,80.562,29,33
226.11,85.18,29,33
223.54,91.851,29,33
220.97,94.417,29,33
220.97,96.47,29,33
220.97,96.47,29,33
223.03,96.47,29,33
225.59,93.904,29,33
232.26,84.667,29,33
238.93,73.378,29,33
238.93,73.378,29,33
243.55,66.193,29,33
245.72,58.229,30,34
248.38,55.563,30,34
253.18,50.765,30,34
253.18,50.765,30,34
257.98,45.966,30,34
262.78,39.035,30,34
267.04,36.369,30,34
271.84,33.703,30,34
271.84,31.571,30,34
274.91,30.018,29,33
276.96,30.018,29,33
276.96,32.584,29,33
