6,166,42,26
8.2298,166,42,26
10.46,166,42,26
12.689,166,42,26
12.689,166,42,26
14.919,166,42,26
17.149,166,42,26
16.649,165.5,43,27
19.379,168.23,42,26
21.609,168.23,42,26
21.109,167.73,43,27
23.419,167.73,43,27
23.419,167.73,43,27
25.729,167.73,43,27
25.229,167.73,44,27
27.551,167.73,44,27
27.551,167.73,44,27
30.939,167.73,43,27
32.761,167.73,44,27
32.261,169.63,45,28
35.084,170.13,44,27
36.986,169.63,45,28
39.389,169.63,45,28
39.389,169.63,45,28
42.211,170.13,44,27
41.711,169.63,45,28
44.114,169.63,45,28
44.114,169.63,45,28
46.517,169.63,45,28
46.517,169.63,45,28
46.517,169.63,45,28
48.919,169.63,45,28
48.919,169.63,45,28
51.322,169.63,45,28
51.322,169.63,45,28
53.725,172.04,45,28
53.725,172.04,45,28
53.725,172.04,45,28
56.127,172.04,45,28
56.127,172.04,45,28
58.53,172.04,45,28
58.03,171.54,46,29
60.513,171.54,46,29
60.513,171.54,46,29
62.996,171.54,46,29
62.996,169.05,46,29
65.479,171.54,46,29
67.962,169.05,46,29
67.462,169.05,47,29
69.957,171.55,47,29
69.957,169.05,47,29
69.957,169.05,47,29
72.452,169.05,47,29
71.952,168.55,48,30
74.528,168.55,48,30
74.028,168.55,49,30
74.028,168.55,49,30
76.615,168.55,49,30
76.615,168.55,49,30
79.203,168.55,49,30
79.203,168.55,49,30
81.791,168.55,49,30
81.291,168.05,50,31
80.791,167.55,51,32
80.791,167.55,51,32
80.791,167.55,51,32
80.791,167.55,51,32
80.791,167.55,51,32
80.791,167.55,51,32
80.791,167.55,51,32
80.791,170.3,51,32
80.791,170.3,51,32
80.791,170.3,51,32
83.539,170.3,51,32
83.039,170.3,52,32
82.539,169.8,53,33
82.039,169.3,54,34
82.039,169.3,54,34
82.039,169.3,54,34
82.039,169.3,54,34
82.039,169.3,54,34
81.539,172.23,55,34
81.539,172.23,55,34
81.539,172.23,55,34
81.539,172.23,55,34
81.539,172.23,55,34
81.539,172.23,55,34
81.539,172.23,55,34
81.539,172.23,55,34
81.539,172.23,55,34
81.539,172.23,55,34
81.539,172.23,55,34
80.539,171.73,57,35
80.539,171.73,57,35
80.539,171.73,57,35
80.539,171.73,57,35
80.039,171.23,58,36
80.039,171.23,58,36
80.039,171.23,58,36
80.039,171.23,58,36
80.039,171.23,58,36
80.039,171.23,58,36
80.039,171.23,58,36
80.039,171.23,58,36
80.039,171.23,58,36
83.145,171.23,58,36
82.645,171.23,59,36
82.145,170.73,60,37
81.645,170.23,61,38
81.645,170.23,61,38
81.645,170.23,61,38
82.145,170.73,60,37
85.344,170.73,60,37
84.844,170.23,61,38
84.844,170.23,61,38
84.844,170.23,61,38
84.844,170.23,61,38
84.844,170.23,61,38
88.123,170.23,61,38
87.623,169.73,62,39
86.623,169.73,64,39
86.623,169.73,64,39
86.623,169.73,64,39
86.623,169.73,64,39
90.982,169.73,62,39
89.982,169.73,64,39
89.982,169.73,64,39
93.366,169.73,64,39
92.866,169.23,65,40
92.366,168.73,66,41
95.91,168.73,66,41
94.91,168.23,68,42
94.91,168.23,68,42
98.547,168.23,68,42
98.047,167.73,69,43
97.547,167.23,70,44
97.547,167.23,70,44
101.34,167.23,70,44
100.34,167.23,72,44
100.34,167.23,72,44
104.17,167.23,72,44
103.67,166.73,73,45
102.67,166.23,75,46
106.66,166.23,75,46
106.16,165.73,76,47
110.24,165.73,76,47
109.24,165.23,78,48
108.74,164.73,79,49
112.98,164.73,79,49
111.98,164.23,81,50
116.32,164.23,81,50
115.82,163.73,82,51
115.82,159.31,82,51
120.25,163.73,82,51
119.25,163.23,84,52
118.25,158.13,86,53
122.85,158.13,86,53
122.35,157.63,87,54
121.35,157.13,89,55
127.32,161.91,89,55
126.32,161.41,91,56
125.32,160.91,93,57
130.29,160.91,93,57
135.25,160.91,93,57
131.38,161.41,91,56
135.34,160.91,93,57
135.34,160.91,93,57
135.34,160.91,93,57
135.34,160.91,93,57
139.47,159.91,95,59
138.97,159.41,96,60
138.97,159.41,96,60
143.21,153.66,98,61
143.21,153.66,98,61
144.21,154.16,96,60
144.21,154.16,96,60
144.21,154.16,96,60
144.21,154.16,96,60
149.36,154.16,96,60
149.36,154.16,96,60
149.36,154.16,96,60
149.36,154.16,96,60
154.51,154.16,96,60
153.51,153.66,98,61
153.51,153.66,98,61
152.51,153.16,100,62
157,152.66,102,63
162.48,152.66,102,63
167.96,152.66,102,63
172.55,151.66,104,65
176.8,151.16,107,66
181.64,150.66,109,67
186.58,149.66,111,69
185.58,149.16,113,70
190.77,148.66,115,71
189.27,147.66,118,73
188.27,147.16,120,74
187.27,146.16,122,76
185.77,138.95,125,77
185.77,138.95,125,77
185.77,138.95,125,77
185.77,138.95,125,77
177.95,137.95,127,79
171.12,137.95,127,79
162.64,137.45,130,80
161.64,136.45,132,82
160.14,128.19,135,84
151.06,128.19,135,84
143.8,128.19,135,84
143.8,128.19,135,84
151.06,128.19,135,84
149.56,120.32,138,85
166.14,127.69,138,85
164.64,119.15,141,87
140.14,119.15,141,87
132.6,119.15,141,87
132.6,119.15,141,87
140.14,119.15,141,87
147.67,119.15,141,87
147.67,119.15,141,87
156.3,118.15,143,89
164,118.15,143,89
170.37,117.15,146,91
176.82,116.65,149,92
175.32,115.65,152,94
183.35,107.61,152,94
191.38,107.61,152,94
200.83,108.61,149,92
200.83,108.61,149,92
208.78,108.61,149,92
215.31,107.61,152,94
213.81,106.61,155,96
221.93,106.61,155,96
221.93,106.61,155,96
230.04,106.61,155,96
238.16,106.61,155,96
238.16,106.61,155,96
246.27,106.61,155,96
254.39,106.61,155,96
252.89,105.61,158,98
261.08,97.417,158,98
270.7,98.417,155,96
280.23,99.417,152,94
288.26,99.417,152,94
297.71,100.42,149,92
309.05,100.92,146,91
325.95,101.92,143,89
341.35,101.92,143,89
358.68,101.92,143,89
376,101.92,143,89
401.5,102.92,141,87
426,102.92,141,87
