50.5,47,25,62
47.676,41.352,25,62
33.557,38.528,25,62
33.557,41.352,25,62
36.381,38.528,25,62
30.733,38.528,25,62
30.733,38.528,25,62
36.381,41.352,25,62
42.028,38.528,25,62
38.623,35.123,26,63
44.433,32.218,26,63
47.338,32.218,26,63
61.864,35.123,26,63
68.012,32.799,25,62
64.607,32.299,26,63
85.478,31.299,26,65
100.39,34.281,26,65
91.442,25.336,26,65
82.497,25.336,26,65
88.46,22.354,26,65
85.478,22.354,26,65
82.497,25.336,26,65
85.478,32.045,26,65
91.442,38.008,26,65
75.627,40.571,27,66
75.627,36.997,27,67
81.775,27.775,27,67
78.701,21.626,27,67
69.513,12.938,27,66
60.324,12.938,27,66
63.387,16.001,27,66
75.639,22.126,27,66
81.764,22.126,27,66
87.912,24.701,27,67
106.36,18.552,27,67
118.48,24.363,28,68
112.17,21.208,28,68
112.17,18.052,28,68
131.1,24.363,28,68
138.2,27.518,28,68
145.3,27.518,28,68
151.61,27.518,28,68
151.61,30.673,28,68
148.45,27.518,28,68
154.76,24.363,28,68
151.61,30.673,28,68
121.63,33.829,28,68
102.7,30.673,28,68
102.7,30.673,28,68
102.7,30.673,28,68
105.86,21.208,28,68
105.86,10.512,28,70
109.09,10.512,28,70
115.55,16.976,28,70
118.78,20.208,28,70
118.28,26.225,29,71
110.95,29.484,29,71
110.95,29.484,29,71
101.17,26.225,29,71
101.17,19.708,29,71
125.36,15.372,29,73
138.7,15.372,29,73
128.69,19.541,29,73
132.03,26.212,29,73
128.69,32.883,29,73
128.69,36.219,29,73
128.69,42.89,29,73
142.03,52.896,29,73
138.12,59.229,30,74
121.03,55.813,30,74
124.45,45.563,30,74
121.03,45.563,30,74
107.37,52.396,30,74
100.53,38.729,30,74
97.118,45.563,30,74
107.6,51.549,30,76
118.08,62.029,30,76
128.56,65.522,30,76
135.1,65.022,31,77
139.09,69.015,30,76
132.1,62.029,30,76
142.58,58.536,30,76
153.06,51.549,30,76
163.54,51.549,30,76
170.53,51.549,30,76
181.01,51.549,30,76
177.52,55.042,30,76
174.02,55.042,30,76
177.52,55.042,30,76
174.02,51.549,30,76
188,30.59,30,76
181.01,13.124,30,76
174.02,9.6305,30,76
177.52,9.6305,30,76
177.52,5.2639,30,76
169.66,5.2639,30,76
162.67,15.744,30,76
169.66,19.237,30,76
162.67,22.73,30,76
141.71,37.576,30,76
145.2,34.083,30,76
145.2,41.07,30,76
137.66,32.649,31,77
130.62,18.568,31,77
130.62,-3.4342,31,77
130.62,0.086087,31,77
127.1,0.086087,31,77
127.1,3.6064,31,77
127.1,10.647,31,77
123.58,25.608,31,77
116.54,32.649,31,77
105.98,18.568,31,77
98.94,22.088,31,77
123.58,36.169,31,77
130.62,43.21,31,77
127.1,50.25,31,77
123.58,50.25,31,77
120.06,46.73,31,77
116.54,50.25,31,77
120.06,46.73,31,77
137.66,46.73,31,77
144.7,50.25,31,77
144.7,46.73,31,77
148.22,46.73,31,77
148.22,32.649,31,77
148.22,25.608,31,77
169.35,22.088,31,77
176.39,25.608,31,77
183.43,32.649,31,77
179.91,36.169,31,77
172.87,36.169,31,77
165.83,36.169,31,77
165.83,39.689,31,77
158.79,32.649,31,77
148.22,32.649,31,77
137.66,32.649,31,77
144.7,22.088,31,77
144.7,22.088,31,77
151.74,18.568,31,77
148.22,29.129,31,77
