159.5,84.5,33,21
159.5,84.5,33,21
160,82.733,32,21
157.72,82.733,33,21
157.72,82.733,33,21
157.72,82.733,33,21
155.5,80.953,33,21
155.5,80.953,33,21
153.72,79.174,33,21
150.16,79.174,33,21
150.16,79.174,33,21
148.38,77.394,33,21
146.6,77.394,33,21
144.37,77.394,33,21
144.37,75.615,33,21
140.82,73.835,33,21
139.04,73.835,33,21
137.77,73.835,32,21
137.77,72.068,32,21
135.56,72.068,32,21
133.79,72.068,32,21
133.79,72.068,32,21
129.82,70.301,32,21
129.82,70.301,32,21
129.82,70.301,32,21
128.05,70.301,32,21
128.05,70.301,32,21
128.05,70.301,32,21
128.05,70.301,32,21
128.05,70.301,32,21
128.05,70.301,32,21
128.05,70.301,32,21
128.05,70.301,32,21
129.82,70.301,32,21
129.82,70.301,32,21
129.82,70.301,32,21
129.82,72.068,32,21
131.52,72.568,32,20
131.52,72.568,32,20
133.21,74.692,32,20
133.21,74.692,32,20
134.91,76.391,32,20
136.61,78.09,32,20
136.61,78.09,32,20
138.31,78.09,32,20
140.08,79.358,32,21
139.58,79.358,33,21
139.58,81.137,33,21
141.8,81.137,33,21
143.58,81.137,33,21
143.58,82.917,33,21
145.36,82.917,33,21
147.14,82.917,33,21
148.92,82.917,33,21
148.92,82.917,33,21
148.92,82.917,33,21
148.92,84.696,33,21
150.7,82.917,33,21
150.7,82.917,33,21
150.7,82.917,33,21
150.7,82.917,33,21
150.7,82.917,33,21
150.7,82.917,33,21
150.7,82.917,33,21
150.7,82.917,33,21
150.7,82.917,33,21
148.92,82.917,33,21
148.92,82.917,33,21
148.92,82.917,33,21
148.92,82.917,33,21
147.65,82.917,32,21
145.89,81.149,32,21
145.39,81.149,33,21
145.39,81.149,33,21
143.61,81.149,33,21
141.83,81.149,33,21
141.83,81.149,33,21
140.05,81.149,33,21
138.27,81.149,33,21
138.77,81.149,32,21
137,81.149,32,21
135.23,81.149,32,21
135.23,81.149,32,21
133.03,81.149,32,21
131.26,81.149,32,21
129.49,81.149,32,21
129.49,81.149,32,21
127.28,81.149,32,21
125.51,81.149,32,21
123.31,81.149,32,21
121.54,81.149,32,21
121.54,81.149,32,21
117.56,82.917,32,21
117.56,82.917,32,21
115.79,82.917,32,21
113.59,82.917,32,21
111.82,82.917,32,21
110.05,84.684,32,21
108.35,85.184,32,20
108.35,85.184,32,20
104.53,86.883,32,20
102.83,86.883,32,20
102.83,86.883,32,20
101.13,86.883,32,20
99.431,88.582,32,20
101.13,88.582,32,20
97.307,90.281,32,20
95.608,91.98,32,20
93.484,91.98,32,20
93.484,93.68,32,20
93.484,93.68,32,20
90.086,93.68,32,20
90.086,95.379,32,20
90.086,95.379,32,20
87.962,97.078,32,20
86.263,97.078,32,20
86.263,98.777,32,20
84.564,98.777,32,20
82.864,98.777,32,20
82.864,100.48,32,20
82.864,100.48,32,20
79.466,102.18,32,20
79.466,102.18,32,20
77.767,102.18,32,20
76.068,103.87,32,20
74.369,103.87,32,20
74.369,103.87,32,20
72.67,103.87,32,20
70.97,105.57,32,20
70.97,105.57,32,20
69.271,105.57,32,20
67.572,107.27,32,20
65.873,108.97,32,20
65.873,107.27,32,20
63.749,109.4,32,20
62.05,111.1,32,20
60.351,111.1,32,20
60.851,111.1,31,20
59.164,111.1,31,20
57.477,112.78,31,20
57.477,112.78,31,20
55.79,112.78,31,20
55.79,112.78,31,20
52.416,114.47,31,20
54.103,114.47,31,20
51.994,114.47,31,20
51.994,114.47,31,20
50.307,116.16,31,20
50.307,116.16,31,20
50.307,116.16,31,20
50.307,117.84,31,20
50.307,117.84,31,20
50.307,117.84,31,20
50.307,119.53,31,20
50.307,119.53,31,20
52.416,119.53,31,20
52.416,121.22,31,20
54.103,122.9,31,20
54.103,122.9,31,20
55.79,124.59,31,20
55.79,124.59,31,20
55.79,126.28,31,20
55.79,126.28,31,20
55.79,127.97,31,20
55.79,127.97,31,20
55.79,127.97,31,20
55.79,127.97,31,20
55.79,127.97,31,20
55.79,127.97,31,20
55.79,127.97,31,20
55.79,127.97,31,20
55.79,127.97,31,20
54.103,129.65,31,20
54.603,130.15,30,19
54.603,130.15,30,19
54.603,130.15,30,19
54.603,130.15,30,19
54.603,130.15,30,19
54.603,130.15,30,19
54.603,130.15,30,19
54.603,130.15,30,19
56.21,130.15,30,19
56.21,130.15,30,19
56.21,128.55,30,19
56.21,128.55,30,19
56.21,128.55,30,19
56.21,128.55,30,19
56.21,126.94,30,19
56.21,126.94,30,19
56.21,126.94,30,19
56.21,126.94,30,19
56.21,125.33,30,19
56.21,125.33,30,19
54.603,123.73,30,19
54.603,123.73,30,19
54.603,123.73,30,19
54.603,121.72,30,19
54.603,120.11,30,19
54.603,120.11,30,19
52.996,118.5,30,19
54.603,116.9,30,19
54.603,115.29,30,19
52.996,116.9,30,19
54.603,115.29,30,19
52.996,115.29,30,19
52.996,113.68,30,19
52.996,113.68,30,19
52.996,112.08,30,19
52.996,112.08,30,19
52.996,112.08,30,19
52.996,112.08,30,19
52.996,110.47,30,19
52.996,110.47,30,19
54.603,110.47,30,19
52.996,110.47,30,19
54.603,108.86,30,19
52.996,107.26,30,19
52.996,108.86,30,19
54.603,107.26,30,19
52.996,107.26,30,19
54.603,107.26,30,19
52.996,105.65,30,19
54.603,105.65,30,19
54.603,105.65,30,19
54.603,105.65,30,19
54.603,104.04,30,19
54.603,104.04,30,19
56.21,104.04,30,19
57.816,104.04,30,19
57.816,102.44,30,19
57.816,104.04,30,19
57.816,102.44,30,19
59.824,102.44,30,19
61.431,102.44,30,19
63.038,102.44,30,19
61.431,102.44,30,19
64.644,100.83,30,19
64.644,99.224,30,19
64.644,100.83,30,19
66.653,99.224,30,19
68.259,99.224,30,19
69.866,99.224,30,19
69.866,99.224,30,19
71.473,99.224,30,19
73.079,97.618,30,19
73.079,97.618,30,19
73.079,97.618,30,19
74.686,96.011,30,19
76.293,96.011,30,19
77.899,96.011,30,19
77.899,96.011,30,19
79.908,94.404,30,19
79.908,96.011,30,19
79.908,94.404,30,19
81.916,94.404,30,19
83.523,94.404,30,19
83.523,94.404,30,19
83.523,94.404,30,19
85.129,92.798,30,19
86.736,92.798,30,19
86.736,91.191,30,19
88.343,91.191,30,19
89.949,91.191,30,19
89.949,91.191,30,19
89.949,91.191,30,19
91.556,91.191,30,19
91.556,89.584,30,19
93.163,89.584,30,19
94.769,89.584,30,19
94.769,89.584,30,19
96.376,89.584,30,19
96.376,89.584,30,19
97.982,89.584,30,19
99.589,89.584,30,19
99.589,89.584,30,19
99.589,89.584,30,19
101.2,87.978,30,19
102.8,89.584,30,19
102.8,87.978,30,19
104.41,89.584,30,19
104.41,87.978,30,19
106.02,89.584,30,19
106.02,87.978,30,19
106.02,87.978,30,19
107.62,89.584,30,19
107.62,87.978,30,19
107.62,87.978,30,19
107.62,87.978,30,19
109.23,87.978,30,19
110.84,87.978,30,19
110.84,87.978,30,19
110.84,87.978,30,19
112.44,87.978,30,19
112.44,87.978,30,19
114.05,87.978,30,19
114.05,87.978,30,19
114.05,87.978,30,19
115.66,86.371,30,19
115.66,87.978,30,19
115.66,86.371,30,19
117.26,86.371,30,19
117.26,86.371,30,19
118.87,86.371,30,19
118.87,86.371,30,19
118.87,86.371,30,19
120.48,86.371,30,19
120.48,86.371,30,19
122.08,86.371,30,19
122.08,84.765,30,19
123.69,84.765,30,19
122.08,84.765,30,19
123.69,84.765,30,19
123.69,84.765,30,19
125.3,84.765,30,19
126.9,83.158,30,19
126.9,83.158,30,19
128.51,83.158,30,19
