527,85.5,136,385
527,85.5,136,385
563.9,85.5,136,385
563.9,85.5,136,385
580.3,85.5,136,385
580.3,69.101,136,385
580.3,52.701,136,385
580.3,52.701,136,385
580.3,36.302,136,385
563.9,36.302,136,385
547.5,52.701,136,385
549,56.701,133,377
550,76.291,131,370
550,60.201,131,370
551.5,47.777,128,363
551.5,47.777,128,363
552.5,51.277,126,356
552.5,51.277,126,356
538.56,70.219,123,349
539.56,73.719,121,342
526.23,77.219,118,335
526.23,92.046,118,335
526.23,92.046,118,335
511.4,92.046,118,335
526.23,92.046,118,335
527.23,95.046,116,329
513.99,84.307,114,322
513.99,84.307,114,322
513.99,84.307,114,322
514.99,87.307,112,316
528.97,87.307,112,316
530.47,90.307,109,310
544.91,93.307,107,304
545.91,96.307,105,298
559.09,96.307,105,298
559.09,96.307,105,298
559.09,96.307,105,298
559.09,109.48,105,298
560.09,112.48,103,292
560.09,112.48,103,292
561.09,115.48,101,286
561.09,115.48,101,286
573.74,102.83,101,286
574.74,105.83,99,280
575.74,96.186,97,275
587.88,96.186,97,275
600.83,98.686,95,270
612.78,98.686,95,270
613.78,101.69,93,264
625.47,113.37,93,264
637.15,113.37,93,264
648.84,113.37,93,264
648.84,113.37,93,264
648.84,113.37,93,264
637.15,101.69,93,264
637.15,101.69,93,264
637.15,101.69,93,264
637.15,89.999,93,264
637.15,89.999,93,264
637.15,89.999,93,264
648.84,89.999,93,264
648.84,89.999,93,264
637.15,89.999,93,264
637.15,101.69,93,264
637.65,104.19,92,259
649.91,106.69,90,254
649.91,117.94,90,254
649.91,117.94,90,254
649.91,117.94,90,254
650.91,109.44,88,249
650.91,109.44,88,249
650.91,98.43,88,249
650.91,98.43,88,249
650.91,98.43,88,249
639.9,98.43,88,249
639.9,98.43,88,249
639.9,98.43,88,249
639.9,98.43,88,249
628.9,98.43,88,249
628.9,98.43,88,249
628.9,98.43,88,249
617.89,98.43,88,249
606.88,87.424,88,249
595.88,87.424,88,249
595.88,87.424,88,249
595.88,87.424,88,249
595.88,87.424,88,249
595.88,87.424,88,249
595.88,87.424,88,249
595.88,87.424,88,249
595.88,87.424,88,249
595.88,87.424,88,249
595.88,87.424,88,249
595.88,98.43,88,249
594.88,95.93,90,254
594.88,95.93,90,254
606.14,95.93,90,254
606.14,95.93,90,254
606.14,84.674,90,254
606.14,84.674,90,254
606.14,84.674,90,254
607.14,87.174,88,249
607.14,98.18,88,249
596.13,109.19,88,249
597.13,122.5,86,244
597.13,133.31,86,244
597.13,144.12,86,244
586.32,144.12,86,244
586.32,154.93,86,244
586.32,154.93,86,244
586.32,154.93,86,244
586.32,154.93,86,244
597.13,154.93,86,244
597.13,154.93,86,244
597.13,144.12,86,244
607.94,144.12,86,244
607.94,144.12,86,244
607.94,133.31,86,244
607.94,122.5,86,244
607.94,122.5,86,244
607.94,122.5,86,244
597.13,122.5,86,244
597.13,122.5,86,244
597.13,122.5,86,244
597.13,122.5,86,244
597.13,122.5,86,244
586.32,133.31,86,244
586.32,133.31,86,244
586.32,144.12,86,244
586.32,144.12,86,244
586.32,144.12,86,244
586.32,144.12,86,244
586.32,144.12,86,244
597.13,144.12,86,244
597.13,133.31,86,244
597.13,133.31,86,244
597.13,133.31,86,244
597.13,133.31,86,244
597.13,122.5,86,244
586.32,122.5,86,244
586.32,122.5,86,244
575.51,122.5,86,244
564.7,122.5,86,244
564.7,133.31,86,244
564.7,133.31,86,244
564.7,133.31,86,244
564.7,133.31,86,244
564.7,133.31,86,244
575.51,133.31,86,244
575.51,133.31,86,244
586.32,122.5,86,244
596.33,120,88,249
596.33,120,88,249
607.33,120,88,249
607.33,120,88,249
618.34,120,88,249
618.34,108.99,88,249
618.34,108.99,88,249
607.33,97.984,88,249
607.33,97.984,88,249
607.33,108.99,88,249
607.33,108.99,88,249
607.33,120,88,249
607.33,120,88,249
607.33,120,88,249
618.34,120,88,249
618.34,120,88,249
629.34,120,88,249
629.34,131,88,249
629.34,131,88,249
640.35,131,88,249
640.35,131,88,249
640.35,131,88,249
629.34,131,88,249
629.34,131,88,249
629.34,131,88,249
629.34,131,88,249
629.34,131,88,249
629.34,120,88,249
629.34,120,88,249
640.35,120,88,249
640.35,120,88,249
640.35,120,88,249
640.35,120,88,249
640.35,120,88,249
640.35,120,88,249
618.34,120,88,249
618.34,120,88,249
607.33,120,88,249
596.33,120,88,249
574.31,108.99,88,249
563.31,108.99,88,249
552.3,97.984,88,249
541.3,97.984,88,249
530.29,97.984,88,249
530.29,108.99,88,249
519.28,108.99,88,249
508.28,108.99,88,249
497.27,120,88,249
497.27,131,88,249
497.27,131,88,249
497.27,131,88,249
497.27,120,88,249
497.27,120,88,249
497.27,120,88,249
508.28,108.99,88,249
508.28,108.99,88,249
508.28,108.99,88,249
497.27,120,88,249
497.27,120,88,249
486.27,108.99,88,249
486.27,108.99,88,249
486.27,108.99,88,249
486.27,108.99,88,249
486.27,120,88,249
486.27,108.99,88,249
475.26,108.99,88,249
475.26,108.99,88,249
475.26,108.99,88,249
475.26,108.99,88,249
475.26,108.99,88,249
475.26,108.99,88,249
475.26,108.99,88,249
475.26,108.99,88,249
475.26,97.984,88,249
464.25,97.984,88,249
464.25,108.99,88,249
464.25,108.99,88,249
464.25,108.99,88,249
464.25,108.99,88,249
475.26,108.99,88,249
475.26,108.99,88,249
486.27,108.99,88,249
486.27,108.99,88,249
486.27,108.99,88,249
486.27,108.99,88,249
497.27,108.99,88,249
497.27,108.99,88,249
497.27,108.99,88,249
497.27,120,88,249
498.27,122.5,86,244
498.77,125,85,239
498.77,135.57,85,239
498.77,135.57,85,239
498.77,135.57,85,239
498.77,146.15,85,239
488.2,156.72,85,239
488.2,146.15,85,239
477.62,146.15,85,239
467.04,146.15,85,239
456.47,135.57,85,239
445.89,135.57,85,239
435.32,125,85,239
424.74,125,85,239
403.59,114.42,85,239
393.01,114.42,85,239
393.01,114.42,85,239
382.44,114.42,85,239
371.86,114.42,85,239
371.86,125,85,239
371.86,125,85,239
361.29,125,85,239
350.71,125,85,239
350.71,125,85,239
350.71,125,85,239
350.71,125,85,239
350.71,125,85,239
350.71,125,85,239
350.71,125,85,239
350.71,125,85,239
340.13,135.57,85,239
329.56,135.57,85,239
318.98,146.15,85,239
318.98,156.72,85,239
318.98,156.72,85,239
329.56,156.72,85,239
329.56,146.15,85,239
329.56,135.57,85,239
340.13,135.57,85,239
340.13,135.57,85,239
350.71,135.57,85,239
350.71,135.57,85,239
371.86,135.57,85,239
382.44,135.57,85,239
382.44,135.57,85,239
393.01,135.57,85,239
414.16,135.57,85,239
424.74,135.57,85,239
435.32,135.57,85,239
445.89,135.57,85,239
456.47,135.57,85,239
467.04,135.57,85,239
472.33,135.57,85,239
472.33,135.57,85,239
493.48,114.42,85,239
504.06,125,85,239
514.64,125,85,239
535.79,114.42,85,239
599.24,114.42,85,239
609.82,114.42,85,239
620.39,114.42,85,239
630.97,103.84,85,239
641.55,93.268,85,239
641.55,82.692,85,239
652.12,82.692,85,239
652.12,82.692,85,239
662.7,82.692,85,239
662.7,82.692,85,239
673.27,82.692,85,239
673.27,82.692,85,239
683.85,93.268,85,239
683.85,103.84,85,239
683.85,114.42,85,239
694.42,125,85,239
705,146.15,85,239
705,156.72,85,239
715.58,167.3,85,239
715.58,167.3,85,239
736.73,177.87,85,239
747.3,177.87,85,239
757.88,177.87,85,239
768.46,177.87,85,239
789.61,177.87,85,239
800.18,177.87,85,239
810.76,177.87,85,239
810.76,177.87,85,239
831.91,177.87,85,239
842.49,177.87,85,239
853.06,177.87,85,239
863.64,177.87,85,239
884.79,167.3,85,239
884.79,167.3,85,239
895.37,167.3,85,239
905.94,167.3,85,239
916.52,167.3,85,239
916.52,167.3,85,239
916.52,167.3,85,239
916.52,167.3,85,239
916.52,167.3,85,239
916.52,167.3,85,239
916.52,167.3,85,239
916.52,167.3,85,239
905.94,167.3,85,239
905.94,167.3,85,239
905.94,167.3,85,239
895.37,167.3,85,239
882.15,156.72,85,239
871.57,156.72,85,239
860.99,156.72,85,239
850.42,156.72,85,239
850.42,156.72,85,239
