205.5,84.5,49,57
197.52,88.931,49,57
197.52,92.476,49,57
201.95,92.476,49,57
205.92,87.512,50,58
209.49,79.475,50,58
209.99,75.544,49,57
205.56,67.568,49,57
202.6,68.068,48,56
197.66,71.113,49,57
201.21,74.658,49,57
204.75,78.203,49,57
216.28,86.179,49,57
215.78,89.251,50,58
215.78,89.251,50,58
212.2,84.786,50,58
235.75,118.08,49,57
231.67,114.01,50,58
223.64,122.04,50,58
223.64,122.04,50,58
227.7,113.33,51,59
235.6,109.09,52,60
238.92,99.489,53,62
235.1,107.14,53,62
238.92,107.14,53,62
238.92,103.31,53,62
242.33,94.028,54,63
220.85,106.72,54,63
234.52,115.5,54,63
204.26,97.932,54,63
191.57,108.67,54,63
204.26,112.58,54,63
200.35,103.79,54,63
203.78,111.15,55,64
208.7,147.52,55,64
212.63,165.21,55,64
203.78,138.67,55,64
178.23,112.14,55,64
161.52,116.07,55,64
174.71,116.57,54,63
169.83,141.95,54,63
161.04,125.35,54,63
169.83,120.47,54,63
182.52,120.47,54,63
169.24,126.85,55,64
169.24,101.3,55,64
177.11,96.383,55,64
164.33,118.01,55,64
173.17,105.23,55,64
160.98,109.63,54,63
157.08,109.63,54,63
160.98,117.44,54,63
165.86,117.44,54,63
174.65,113.54,54,63
165.86,109.63,54,63
166.36,114.91,53,62
166.36,111.09,53,62
157.76,132.13,53,62
157.76,127.35,53,62
170.19,101.53,53,62
166.36,101.53,53,62
164.45,97.703,53,62
152.02,114.91,53,62
155.85,101.53,53,62
152.98,114.91,53,62
152.98,114.91,53,62
152.98,114.91,53,62
165.41,118.74,53,62
156.8,114.91,53,62
165.41,131.17,53,62
148.2,122.56,53,62
156.8,113.96,53,62
148.2,105.35,53,62
135.77,110.13,53,62
127.16,102.48,53,62
122.38,107.26,53,62
113.77,115.87,53,62
109.95,107.26,53,62
106.12,107.26,53,62
102.3,108.22,53,62
89.869,95.791,53,62
60.227,87.185,53,62
47.797,69.973,53,62
82.816,52.314,52,60
94.944,39.253,52,60
91.212,39.253,52,60
87.481,35.521,52,60
80.017,35.521,52,60
80.017,30.856,52,60
71.62,39.253,52,60
75.352,35.521,52,60
71.62,39.253,52,60
63.224,43.918,52,60
55.76,48.582,52,60
67.889,52.314,52,60
59.492,52.314,52,60
55.76,48.582,52,60
55.76,43.918,52,60
76.285,51.381,52,60
68.822,51.381,52,60
62.018,68.314,51,59
58.366,76.531,51,59
78.451,68.314,51,59
90.319,63.75,51,59
109.49,60.098,51,59
125.01,68.314,51,59
100.36,88.399,51,59
101.27,88.399,51,59
93.058,83.834,51,59
89.406,63.75,51,59
97.623,43.665,51,59
93.971,43.665,51,59
85.755,43.665,51,59
77.538,51.881,51,59
77.538,23.58,51,59
84.842,-0.1565,51,59
72.973,-4.7212,51,59
60.192,-8.373,51,59
51.976,-4.7212,51,59
47.411,-28.458,51,59
51.063,-0.1565,51,59
42.846,11.712,51,59
42.846,19.015,51,59
51.063,19.015,51,59
46.498,10.799,51,59
46.498,19.015,51,59
18.197,27.232,51,59
2.6767,3.4953,51,59
-17.408,8.06,51,59
-5.5398,4.4082,51,59
-9.1916,8.06,51,59
-1.8881,24.493,51,59
-6.4528,24.493,51,59
-11.017,20.841,51,59
-6.4528,24.493,51,59
-10.105,31.797,51,59
-10.105,40.013,51,59
-5.5398,24.493,51,59
-1.8881,24.493,51,59
-1.8881,12.625,51,59
-5.5398,24.493,51,59
2.6767,40.013,51,59
-5.5398,43.665,51,59
-5.5398,39.1,51,59
0.85078,34.535,51,59
-3.7139,34.535,51,59
-3.7139,34.535,51,59
-3.7139,27.232,51,59
-3.7139,10.799,51,59
-3.7139,2.5823,51,59
-7.3657,-1.0694,51,59
-3.294,-0.56945,50,58
-2.794,-0.069448,49,57
-2.294,0.43055,48,56
-1.794,-6.6857,47,55
-1.794,-6.6857,47,55
-1.794,-3.3007,47,55
-5.179,28.01,47,55
-1.794,32.242,47,55
-1.794,32.242,47,55
-1.794,28.857,47,55
24.44,56.783,47,55
38.826,49.167,47,55
16.823,47.474,47,55
39.672,58.475,47,55
21.055,50.859,47,55
