32,60,68,78
38.098,64.878,68,78
42.976,69.756,68,78
48.208,75.488,67,76
57.671,80.22,67,76
67.948,80.72,65,75
78.383,85.358,65,75
88.106,85.858,64,74
93.87,90.469,64,74
104.42,95.935,63,72
114.9,96.435,62,71
123.78,96.435,62,71
130.13,93.156,60,69
135.88,93.656,59,68
141.12,88.408,59,68
146.37,84.21,59,68
151.62,80.012,59,68
160.46,80.512,58,67
170.14,76.414,57,65
183.63,76.914,56,64
200.63,76.914,56,64
214.62,76.914,56,64
232.62,76.914,56,64
249.61,76.914,56,64
263.61,76.914,56,64
277.6,76.914,56,64
290.6,72.915,56,64
298.59,72.915,56,64
298.59,68.916,56,64
298.59,68.916,56,64
290.6,68.916,56,64
281.6,72.915,56,64
264.61,68.916,56,64
251.61,68.916,56,64
238.61,68.916,56,64
221.62,68.916,56,64
208.63,72.915,56,64
190.63,76.914,56,64
177.64,80.912,56,64
168.64,84.911,56,64
168.64,97.906,56,64
160.64,101.9,56,64
151.65,101.9,56,64
146.65,106.9,56,64
133.65,93.907,56,64
124.66,93.907,56,64
120.66,93.907,56,64
116.66,93.907,56,64
116.66,93.907,56,64
124.66,93.907,56,64
124.66,93.907,56,64
128.65,89.909,56,64
137.65,89.909,56,64
137.65,93.907,56,64
150.65,89.909,56,64
172.64,89.909,56,64
190.63,85.91,56,64
212.62,85.91,56,64
230.62,85.91,56,64
248.61,81.912,56,64
262.61,81.912,56,64
276.6,81.912,56,64
290.6,76.914,56,64
303.59,72.915,56,64
308.59,68.916,56,64
313.59,64.918,56,64
313.59,64.918,56,64
309.59,64.918,56,64
300.59,68.916,56,64
286.84,73.515,57,65
267.57,80.858,58,67
248.17,85.606,59,68
243.39,80.827,60,69
220.8,86.575,59,68
198.36,87.075,58,67
175.42,87.075,58,67
156.64,87.075,58,67
137.87,82.904,58,67
124.31,88.118,58,67
105.54,83.947,58,67
82.598,79.775,58,67
59.654,79.775,58,67
32.539,74.56,58,67
13.767,78.732,58,67
-1.0282,83.811,57,65
-9.1854,83.811,57,65
-4.6868,84.311,56,64
-0.68827,84.311,56,64
7.3089,79.312,56,64
16.626,70.996,55,63
20.544,70.996,55,63
24.463,70.996,55,63
29.361,70.996,55,63
36.218,83.731,55,63
41.117,83.731,55,63
49.933,87.65,55,63
58.75,91.568,55,63
67.567,91.568,55,63
80.302,95.487,55,63
93.037,95.487,55,63
85.2,99.405,55,63
93.697,102.9,56,64
115.69,106.9,56,64
133.68,106.9,56,64
155.67,110.9,56,64
181.67,110.9,56,64
207.66,110.9,56,64
229.65,114.9,56,64
255.64,114.9,56,64
277.57,118.48,57,65
304.19,113.31,58,67
326.78,112.81,59,68
340.42,112.81,59,68
353.83,108.03,60,69
359.17,102.68,60,69
359.17,98.402,60,69
359.17,94.124,60,69
348.19,88.685,62,71
338.2,79.808,62,71
348.19,69.822,62,71
328.22,65.384,62,71
313.79,65.384,62,71
303.8,69.822,62,71
293.82,64.274,62,71
293.82,64.274,62,71
285.19,69.552,60,69
285.19,74.9,60,69
280.91,88.805,60,69
272.36,88.805,60,69
262.73,88.805,60,69
253.1,94.153,60,69
230.64,88.805,60,69
212.46,83.457,60,69
198.56,83.457,60,69
183.58,83.457,60,69
179.3,78.109,60,69
198.56,82.387,60,69
222.09,86.666,60,69
216.74,96.292,60,69
240.27,100.57,60,69
255.24,100.57,60,69
263.8,100.57,60,69
263.8,100.57,60,69
263.8,100.57,60,69
259.52,104.85,60,69
255.24,104.85,60,69
250.97,104.85,60,69
246.22,109.55,59,68
240.97,104.3,59,68
227.33,99.051,59,68
223.13,93.803,59,68
231.52,89.605,59,68
245.17,89.605,59,68
264.06,85.407,59,68
282.29,85.907,58,67
295.85,85.907,58,67
305.23,80.692,58,67
310.45,71.306,58,67
315.03,62.11,57,65
315.53,53.613,56,64
311.53,53.613,56,64
306.53,62.61,56,64
298.21,71.926,55,63
289.4,89.56,55,63
278.9,102.06,56,64
291.9,102.06,56,64
287.9,106.05,56,64
283.9,102.06,56,64
274.9,98.057,56,64
265.9,93.058,56,64
256.91,84.062,56,64
247.23,78.463,57,65
238.05,74.385,57,65
233.98,65.208,57,65
243.15,69.286,57,65
239.07,69.286,57,65
220.72,73.365,57,65
198.29,78.463,57,65
180.95,87.64,57,65
176.87,92.738,57,65
184.01,96.817,57,65
189.11,92.738,57,65
189.11,88.66,57,65
193.19,88.66,57,65
188.09,101.92,57,65
201.35,101.92,57,65
210.52,96.817,57,65
214.6,91.719,57,65
218.68,82.542,57,65
227.86,73.365,57,65
233.36,64.868,56,64
225.04,61.45,55,63
216.9,61.95,54,62
229.38,70.586,54,62
238.3,67.841,53,60
238.3,71.586,53,60
238.3,75.332,53,60
238.3,80.014,53,60
238.3,83.759,53,60
242.05,80.014,53,60
245.8,76.268,53,60
257.77,71.43,54,62
278.88,71.43,54,62
274.08,83.905,54,62
274.08,83.905,54,62
295.2,67.591,54,62
277.92,67.591,54,62
260.65,71.43,54,62
252.97,76.228,54,62
259.69,80.066,54,62
268.01,83.485,55,63
268.01,83.485,55,63
259.19,88.383,55,63
241.56,92.302,55,63
220,92.302,55,63
202.37,96.22,55,63
184.74,101.12,55,63
175.92,108.96,55,63
175.92,108.96,55,63
184.74,108.96,55,63
188.66,101.12,55,63
180.52,110.26,54,62
185.32,101.62,54,62
190.12,92.982,54,62
198.75,80.507,54,62
216.03,71.87,54,62
233.3,63.233,54,62
241.94,63.233,54,62
246.73,63.233,54,62
250.57,68.031,54,62
241.94,68.031,54,62
233.3,72.83,54,62
238.1,76.668,54,62
221.74,86.095,53,60
209.57,98.268,53,60
200.43,104.95,54,62
200.43,108.78,54,62
200.43,103.99,54,62
204.68,96.558,53,60
213.11,88.131,53,60
225.28,79.704,53,60
221.2,92.116,52,59
224.86,80.204,52,59
229.44,83.869,52,59
228.94,95.542,53,60
241.12,100.22,53,60
245.8,103.97,53,60
245.8,103.97,53,60
262.79,96.222,52,59
249.96,96.222,52,59
234.39,96.222,52,59
230.72,99.887,52,59
226.14,107.22,52,59
222.47,111.8,52,59
218.81,119.13,52,59
218.81,119.13,52,59
226.59,119.63,51,58
234.77,111.44,51,58
246.6,106.9,51,58
254.79,102.35,51,58
258.43,98.708,51,58
258.43,98.708,51,58
250.24,98.708,51,58
238.41,98.708,51,58
226.59,102.35,51,58
217.84,98.181,52,59
217.34,89.254,53,60
225.77,80.827,53,60
229.51,68.654,53,60
237,64.908,53,60
237,61.163,53,60
233.84,61.663,52,59
230.17,57.997,52,59
226.51,61.663,52,59
217.91,62.163,51,58
206.08,62.163,51,58
190.62,62.163,51,58
177.88,65.802,51,58
170.6,73.989,51,58
160.6,73.989,51,58
152.41,70.35,51,58
156.05,62.163,51,58
166.06,57.614,51,58
174.24,57.614,51,58
194.26,57.614,51,58
214.27,53.066,51,58
229.73,61.253,51,58
246.11,69.44,51,58
271.58,76.718,51,58
280.68,76.718,51,58
292.5,80.357,51,58
288.87,75.808,51,58
288.87,75.808,51,58
284.32,75.808,51,58
277.04,72.169,51,58
270.42,76.228,50,57
263.3,76.228,50,57
258.86,79.787,50,57
254.72,82.926,51,58
242.89,82.926,51,58
231.06,86.565,51,58
222.88,86.565,51,58
227.43,90.203,51,58
243.8,90.203,51,58
260.18,93.842,51,58
267.45,93.842,51,58
263.81,102.03,51,58
263.81,102.03,51,58
257.45,98.391,51,58
253.81,98.391,51,58
250.17,102.03,51,58
246.53,98.391,51,58
238.34,93.842,51,58
234.7,77.468,51,58
219.24,81.106,51,58
191.04,81.106,51,58
186.49,77.468,51,58
201.04,77.468,51,58
218.33,69.28,51,58
238.34,84.745,51,58
270.18,89.294,51,58
293.83,81.106,51,58
298.38,72.919,51,58
285.65,61.093,51,58
261.08,61.093,51,58
231.06,85.655,51,58
219.24,97.481,51,58
203.77,105.67,51,58
200.13,112.04,51,58
211.96,107.49,51,58
231.97,95.662,51,58
231.97,92.023,51,58
248.35,83.836,51,58
245.29,80.777,50,57
245.29,77.218,50,57
229.28,96.791,50,57
213.26,100.35,50,57
216.82,108.36,50,57
236.33,116.04,51,58
244.52,132.42,51,58
277.27,126.05,51,58
309.11,117.86,51,58
