445.5,181,29,26
441.45,175.15,29,26
439.65,171.1,29,26
438.38,165.84,28,25
434.39,168.06,28,25
434.39,168.06,28,25
432.62,151.66,28,25
433.12,151.66,27,25
436.61,143.68,28,25
433.27,143.68,27,25
427.72,143.68,27,25
424.31,136,27,25
422.61,142,27,24
431.93,139.89,27,24
435.73,143.7,27,24
445.47,142.02,26,24
436.23,130.68,26,24
430.23,115.02,27,24
428.53,110.68,27,25
422.98,110.68,27,25
424.69,105.13,27,25
420.2,101.14,28,25
414.44,91.392,28,25
410.45,89.62,28,25
408.23,91.392,28,25
402.03,93.165,28,25
392.27,97.154,28,25
382.52,88.29,28,25
378.53,94.052,28,25
367.01,90.949,28,25
363.02,94.938,28,25
353.27,105.58,28,25
342.87,110.92,29,26
335.23,114.97,29,26
326.74,118.7,30,27
320.63,122.93,30,27
307.94,133.27,30,27
303.71,143.61,30,27
299.48,139.38,30,27
293.37,149.72,30,27
289.15,153.94,30,27
286.8,158.17,30,27
275.52,159.63,31,28
273.07,174.82,31,28
271.11,177.27,31,28
268.66,185.6,31,28
264.25,183.64,31,28
273.07,187.56,31,28
277.48,187.56,31,28
281.4,187.56,31,28
285.32,185.6,31,28
289.73,183.64,31,28
292.17,183.64,31,28
294.13,181.68,31,28
296.51,182.18,30,27
298.39,182.18,30,27
302.62,182.18,30,27
302.62,180.3,30,27
302.62,180.3,30,27
304.5,180.3,30,27
304.5,180.3,30,27
306.38,180.3,30,27
306.38,180.3,30,27
308.26,180.3,30,27
308.26,180.3,30,27
308.26,180.3,30,27
308.26,180.3,30,27
308.26,180.3,30,27
308.26,180.3,30,27
308.26,180.3,30,27
308.26,180.3,30,27
308.26,180.3,30,27
308.26,180.3,30,27
308.26,180.3,30,27
310.14,180.3,30,27
310.14,180.3,30,27
310.14,180.3,30,27
310.14,180.3,30,27
310.14,180.3,30,27
310.14,180.3,30,27
310.14,180.3,30,27
