181.5,172,17,42
181.5,173.93,17,42
179.57,173.93,17,42
179.57,176.35,17,41
179.57,176.35,17,41
181.49,176.35,17,41
181.49,175.85,17,42
183.42,175.85,17,42
183.42,177.78,17,42
183.42,177.78,17,42
185.35,179.71,17,42
185.35,179.71,17,42
185.35,177.78,17,42
187.28,177.78,17,42
187.28,177.28,17,43
187.28,175.34,17,43
189.23,177.28,17,43
189.23,177.28,17,43
188.73,176.78,18,44
188.73,176.78,18,44
188.73,176.78,18,44
188.73,176.28,18,45
188.73,176.28,18,45
186.11,173.67,19,46
186.11,173.67,19,46
183.99,173.67,19,46
183.99,173.67,19,46
181.88,173.67,19,46
184.41,174.17,18,45
181.8,171.55,19,46
181.8,171.55,19,46
183.91,171.55,19,46
183.91,171.55,19,46
183.91,173.67,19,46
183.91,175.78,19,46
183.91,175.28,19,47
183.91,175.28,19,47
183.41,172.57,20,48
185.69,174.35,20,49
185.69,173.85,20,50
185.69,173.85,20,50
185.69,173.85,20,50
185.69,173.85,20,50
185.69,171.56,20,50
187.97,169.28,20,50
187.47,168.78,21,51
187.47,165.9,21,52
187.47,165.9,21,52
189.85,168.28,21,52
189.85,168.28,21,52
189.85,168.28,21,52
189.85,165.9,21,52
189.85,165.9,21,52
189.85,165.9,21,52
189.35,167.86,22,53
191.82,167.36,22,54
191.82,167.36,22,54
191.82,167.36,22,54
191.82,164.89,22,54
191.82,162.42,22,54
191.82,159.95,22,54
189.35,159.95,22,54
186.88,159.95,22,54
186.88,162.42,22,54
186.88,161.92,22,55
184.34,159.38,22,55
184.34,159.38,22,55
184.34,159.38,22,55
183.84,158.38,23,57
183.84,157.88,23,58
183.34,157.38,24,59
183.34,157.38,24,59
183.34,157.38,24,59
180.62,154.66,24,59
180.62,151.94,24,59
180.62,151.44,24,60
182.94,150.94,25,61
182.94,150.94,25,61
185.75,153.76,25,61
185.75,153.26,25,62
182.92,150.43,25,62
185.75,150.43,25,62
185.75,150.43,25,62
188.57,150.43,25,62
188.07,149.43,26,64
188.07,148.93,26,65
191.05,151.91,26,65
191.05,151.91,26,65
191.05,148.93,26,65
191.05,148.93,26,65
191.05,145.95,26,65
191.05,145.95,26,65
191.05,148.93,26,65
191.05,151.91,26,65
190.55,151.41,27,66
190.55,150.41,27,68
190.55,150.41,27,68
190.05,149.91,28,69
190.05,149.91,28,69
