606,406.5,204,185
606,406.5,204,185
604,404.5,208,189
604,404.5,208,189
602,416.44,212,192
586.3,414.44,216,196
586.3,414.44,216,196
572.59,414.44,216,196
561.15,416.44,212,192
563.15,404.7,208,189
549.92,404.7,208,189
549.92,404.7,208,189
536.68,391.46,208,189
536.68,391.46,208,189
521.24,389.96,212,192
521.24,389.96,212,192
507.8,389.96,212,192
509.8,391.46,208,189
509.8,391.46,208,189
511.8,393.46,204,185
498.83,393.46,204,185
500.83,395.46,200,181
490.38,409.41,196,178
492.38,411.41,192,174
480.2,411.41,192,174
482.2,424.84,188,171
470.27,424.84,188,171
470.27,424.84,188,171
470.27,436.78,188,171
470.27,436.78,188,171
470.27,436.78,188,171
470.27,436.78,188,171
470.27,436.78,188,171
470.27,424.84,188,171
470.27,412.91,188,171
470.27,412.91,188,171
470.27,400.98,188,171
470.27,400.98,188,171
470.27,389.05,188,171
470.27,389.05,188,171
470.27,377.12,188,171
482.2,377.12,188,171
482.2,377.12,188,171
482.2,377.12,188,171
482.2,377.12,188,171
482.2,365.19,188,171
482.2,365.19,188,171
494.13,365.19,188,171
494.13,365.19,188,171
494.13,365.19,188,171
494.13,365.19,188,171
509.04,365.19,188,171
520.97,365.19,188,171
532.91,353.26,188,171
544.84,353.26,188,171
544.84,341.33,188,171
556.77,329.39,188,171
556.77,329.39,188,171
556.77,317.46,188,171
568.7,329.39,188,171
568.7,329.39,188,171
580.63,341.33,188,171
580.63,353.26,188,171
580.63,365.19,188,171
592.56,365.19,188,171
590.56,375.87,192,174
590.56,375.87,192,174
602.75,375.87,192,174
600.75,373.87,196,178
598.75,356.49,200,181
596.75,341.52,204,185
594.75,339.52,208,189
594.75,326.28,208,189
594.75,326.28,208,189
594.75,313.05,208,189
594.75,313.05,208,189
594.75,313.05,208,189
594.75,326.28,208,189
596.75,328.28,204,185
598.75,342.99,200,181
598.75,342.99,200,181
598.75,355.69,200,181
611.45,355.69,200,181
598.75,368.4,200,181
598.75,368.4,200,181
598.75,368.4,200,181
598.75,368.4,200,181
598.75,355.69,200,181
586.04,355.69,200,181
586.04,355.69,200,181
586.04,355.69,200,181
586.04,355.69,200,181
586.04,355.69,200,181
573.34,355.69,200,181
575.34,369.64,196,178
575.34,369.64,196,178
562.89,369.64,196,178
562.89,369.64,196,178
564.89,383.83,192,174
564.89,383.83,192,174
564.89,383.83,192,174
552.7,396.01,192,174
552.7,396.01,192,174
552.7,396.01,192,174
552.7,396.01,192,174
552.7,396.01,192,174
552.7,408.2,192,174
552.7,408.2,192,174
552.7,408.2,192,174
552.7,408.2,192,174
564.89,408.2,192,174
564.89,420.38,192,174
564.89,420.38,192,174
564.89,420.38,192,174
564.89,420.38,192,174
564.89,420.38,192,174
564.89,420.38,192,174
564.89,420.38,192,174
564.89,405.15,192,174
564.89,392.97,192,174
564.89,380.78,192,174
564.89,365.55,192,174
564.89,353.37,192,174
577.07,341.18,192,174
577.07,329,192,174
577.07,329,192,174
577.07,329,192,174
577.07,329,192,174
577.07,344.23,192,174
577.07,356.41,192,174
577.07,356.41,192,174
577.07,368.6,192,174
577.07,368.6,192,174
577.07,368.6,192,174
577.07,368.6,192,174
577.07,368.6,192,174
564.89,368.6,192,174
564.89,368.6,192,174
564.89,380.78,192,174
564.89,380.78,192,174
564.89,380.78,192,174
564.89,392.97,192,174
564.89,392.97,192,174
564.89,392.97,192,174
564.89,405.15,192,174
564.89,405.15,192,174
564.89,405.15,192,174
577.07,392.97,192,174
575.07,390.97,196,178
587.52,378.52,196,178
598.23,364.31,200,181
598.23,364.31,200,181
614.11,348.43,200,181
629.99,332.55,200,181
645.87,319.85,200,181
658.57,319.85,200,181
674.45,319.85,200,181
690.33,332.55,200,181
715.74,332.55,200,181
728.44,345.25,200,181
753.85,345.25,200,181
753.85,357.96,200,181
782.44,357.96,200,181
811.02,370.66,200,181
811.02,370.66,200,181
823.72,357.96,200,181
823.72,345.25,200,181
823.72,345.25,200,181
807.84,332.55,200,181
791.96,319.85,200,181
776.08,307.14,200,181
760.2,294.44,200,181
744.32,281.73,200,181
728.44,281.73,200,181
712.56,281.73,200,181
699.86,281.73,200,181
687.16,281.73,200,181
689.16,295.68,196,178
676.7,308.14,196,178
676.7,308.14,196,178
664.25,320.59,196,178
666.25,322.59,192,174
654.07,322.59,192,174
641.88,334.77,192,174
643.88,336.27,188,171
631.95,336.27,188,171
620.02,336.27,188,171
620.02,336.27,188,171
605.11,336.27,188,171
593.18,336.27,188,171
593.18,324.34,188,171
581.25,324.34,188,171
581.25,324.34,188,171
581.25,312.41,188,171
569.31,312.41,188,171
569.31,312.41,188,171
569.31,312.41,188,171
569.31,312.41,188,171
569.31,312.41,188,171
569.31,312.41,188,171
569.31,324.34,188,171
581.25,324.34,188,171
581.25,324.34,188,171
581.25,339.25,188,171
593.18,351.19,188,171
593.18,351.19,188,171
593.18,366.1,188,171
593.18,366.1,188,171
605.11,378.03,188,171
605.11,378.03,188,171
605.11,378.03,188,171
605.11,366.1,188,171
605.11,366.1,188,171
605.11,351.19,188,171
605.11,339.25,188,171
605.11,327.32,188,171
605.11,327.32,188,171
593.18,315.39,188,171
593.18,315.39,188,171
593.18,303.46,188,171
581.25,303.46,188,171
581.25,303.46,188,171
569.31,303.46,188,171
569.31,315.39,188,171
569.31,315.39,188,171
569.31,327.32,188,171
569.31,327.32,188,171
569.31,339.25,188,171
569.31,351.19,188,171
557.38,351.19,188,171
557.38,363.12,188,171
557.38,363.12,188,171
545.45,363.12,188,171
545.45,375.05,188,171
533.52,375.05,188,171
533.52,375.05,188,171
521.59,375.05,188,171
523.09,364.8,185,168
523.09,364.8,185,168
523.09,364.8,185,168
523.09,353.06,185,168
523.09,341.31,185,168
523.09,341.31,185,168
523.09,341.31,185,168
523.09,329.57,185,168
523.09,329.57,185,168
523.09,329.57,185,168
523.09,341.31,185,168
523.09,341.31,185,168
523.09,353.06,185,168
523.09,353.06,185,168
523.09,353.06,185,168
523.09,353.06,185,168
523.09,353.06,185,168
523.09,341.31,185,168
534.83,341.31,185,168
534.83,329.57,185,168
534.83,317.83,185,168
534.83,317.83,185,168
546.58,317.83,185,168
546.58,306.08,185,168
545.08,304.58,188,171
545.08,304.58,188,171
545.08,304.58,188,171
545.08,316.51,188,171
545.08,316.51,188,171
545.08,316.51,188,171
545.08,316.51,188,171
545.08,316.51,188,171
545.08,328.44,188,171
545.08,328.44,188,171
545.08,340.37,188,171
557.01,340.37,188,171
557.01,340.37,188,171
557.01,340.37,188,171
568.94,340.37,188,171
568.94,352.31,188,171
568.94,352.31,188,171
580.87,352.31,188,171
580.87,352.31,188,171
570.63,330.32,185,168
609.93,358.14,181,164
609.93,358.14,181,164
621.41,358.14,181,164
621.41,346.66,181,164
632.89,346.66,181,164
630.89,344.66,185,168
642.63,344.66,185,168
642.63,344.66,185,168
642.63,344.66,185,168
642.63,344.66,185,168
654.38,344.66,185,168
654.38,344.66,185,168
654.38,359.34,185,168
654.38,359.34,185,168
654.38,371.09,185,168
654.38,371.09,185,168
654.38,371.09,185,168
654.38,371.09,185,168
654.38,371.09,185,168
654.38,371.09,185,168
666.12,371.09,185,168
666.12,371.09,185,168
666.12,371.09,185,168
666.12,371.09,185,168
654.38,371.09,185,168
654.38,371.09,185,168
654.38,371.09,185,168
654.38,371.09,185,168
654.38,371.09,185,168
642.63,382.83,185,168
642.63,382.83,185,168
642.63,382.83,185,168
