212.5,120.5,21,95
212.5,120.5,21,95
212.5,116.79,21,95
208.81,117.79,21,93
208.81,114.1,21,93
209.31,115.1,20,91
209.31,115.1,20,91
208.81,114.1,21,93
208.81,113.1,21,95
208.81,109.39,21,95
208.81,110.39,21,93
212.5,110.39,21,93
216.21,109.39,21,95
219.92,109.39,21,95
219.92,109.39,21,95
216.23,110.39,21,93
216.73,111.39,20,91
216.73,111.39,20,91
212.54,110.39,21,93
212.54,109.39,21,95
212.54,108.39,21,97
212.04,106.39,22,101
211.54,100.26,23,105
215.59,101.26,23,103
216.09,102.26,22,101
220.05,102.26,22,101
220.05,102.26,22,101
216.09,98.308,22,101
216.09,99.308,22,99
216.59,100.31,21,97
216.59,96.521,21,97
220.38,96.521,21,97
220.38,96.521,21,97
220.38,96.521,21,97
220.38,96.521,21,97
224.16,96.521,21,97
224.16,96.521,21,97
224.16,97.521,21,95
224.16,97.521,21,95
224.16,97.521,21,95
224.16,97.521,21,95
224.16,101.23,21,95
224.16,104.94,21,95
224.16,107.73,21,97
223.66,106.73,22,99
224.16,107.73,21,97
224.16,108.73,21,95
224.16,113.42,21,93
220.45,112.42,21,95
220.45,112.42,21,95
216.74,112.42,21,95
213.03,112.42,21,95
209.32,108.71,21,95
204.68,105,21,95
200.07,106,21,93
200.07,102.31,21,93
197.02,103.31,20,91
197.02,103.31,20,91
197.02,106.85,20,91
200.57,106.85,20,91
200.57,106.85,20,91
204.1,110.88,20,90
204.1,114.41,20,90
204.1,113.91,20,91
207.64,113.91,20,91
204.1,113.91,20,91
199.91,109.22,21,93
203.95,110.22,20,91
203.95,110.22,20,91
208.38,110.22,20,91
211.92,110.22,20,91
219.89,106.68,20,91
223.43,103.14,20,91
223.43,103.14,20,91
223.43,99.597,20,91
216.35,99.597,20,91
209.26,99.597,20,91
203.07,99.597,20,91
199.52,99.597,20,91
195.98,96.054,20,91
195.98,92.512,20,91
195.98,85.427,20,91
199.52,78.342,20,91
203.07,74.8,20,91
203.07,71.258,20,91
203.07,71.258,20,91
206.61,71.258,20,91
206.61,71.258,20,91
206.11,70.258,21,93
206.11,77.639,21,93
206.11,85.02,21,93
206.11,88.71,21,93
206.11,92.401,21,93
206.11,96.091,21,93
206.11,99.782,21,93
206.11,103.47,21,93
