102.5,168,7,8
102.5,169.98,7,8
100.52,167.42,7,8
99.001,167.88,7,8
97.019,167.42,7,8
97.019,168,7,8
97.019,167.53,7,8
97.019,166.95,7,8
95.503,165.43,7,8
95.969,164.97,7,8
94.376,163.24,8,9
92.6,160.92,8,9
93.567,160.83,7,8
89.718,158.27,7,8
86.103,160.37,7,8
83.304,156.05,7,8
83.887,153.49,7,8
83.654,154.54,7,8
82.138,154.54,7,8
82.185,155.26,8,9
82.685,155.76,7,8
82.218,155.76,7,8
82.685,157.28,7,8
82.685,156.23,7,8
82.685,154.25,7,8
84.784,153.32,7,8
86.883,152.27,7,8
87.932,149.35,7,8
88.982,148.3,7,8
87.932,145.15,7,8
88.399,145.62,7,8
87.932,144.1,7,8
86.883,141.42,7,8
87.349,141.89,7,8
87.816,141.19,7,8
86.883,141.65,7,8
85.876,190.74,7,8
88.442,193.77,7,8
89.142,194.35,7,8
90.191,196.92,7,8
91.591,197.97,7,8
91.591,198.55,7,8
92.64,199.6,7,8
93.69,201.23,7,8
93.923,202.28,7,8
95.556,204.38,7,8
95.556,205.43,7,8
96.605,206.48,7,8
97.655,207.53,7,8
98.704,208,7,8
99.288,209.05,7,8
100.34,210.56,7,8
101.39,211.5,7,8
101.39,213.01,7,8
102.44,213.48,7,8
103.49,215,7,8
103.49,215,7,8
105,216.04,7,8
105,217.56,7,8
105.47,217.56,7,8
105.93,218.61,7,8
105.58,219.08,7,8
105.58,220.13,7,8
107.1,221.18,7,8
109.2,222.23,7,8
109.67,222.23,7,8
109.67,223.16,7,8
109.2,223.16,7,8
110.25,223.16,7,8
109.78,222.69,7,8
109.78,222.69,7,8
109.78,223.16,7,8
110.83,223.16,7,8
110.83,224.09,7,8
112.93,224.09,7,8
113.98,224.56,7,8
114.33,224.56,7,8
114.8,224.56,7,8
114.8,224.56,7,8
114.33,224.09,7,8
114.68,224.56,7,8
114.68,224.09,7,8
114.68,224.56,7,8
114.68,223.51,7,8
114.68,223.51,7,8
114.68,223.51,7,8
114.68,223.51,7,8
114.68,223.51,7,8
114.68,223.51,7,8
114.68,223.51,7,8
114.68,223.51,7,8
114.68,223.51,7,8
114.68,223.51,7,8
114.68,223.51,7,8
114.68,223.51,7,8
114.68,223.51,7,8
114.68,223.51,7,8
114.68,223.51,7,8
114.68,223.51,7,8
114.68,223.51,7,8
114.68,223.51,7,8
114.68,223.51,7,8
112.7,222.46,7,8
116.31,220.83,7,8
116.31,219.78,7,8
117.83,221.88,7,8
118.88,221.29,7,8
122.38,220.71,7,8
117.22,222.18,7,8
116.29,222.65,7,8
115.36,224.69,6,7
114.86,224.19,7,8
114.86,224.19,7,8
114.86,224.19,7,8
114.86,224.19,7,8
114.86,224.19,7,8
114.86,224.19,7,8
114.86,224.19,7,8
114.86,224.19,7,8
114.86,224.19,7,8
114.86,224.19,7,8
114.86,224.19,7,8
114.86,224.19,7,8
114.86,224.19,7,8
114.86,224.19,7,8
114.86,224.19,7,8
114.86,224.19,7,8
114.86,224.19,7,8
114.86,224.19,7,8
114.86,224.19,7,8
114.86,224.19,7,8
114.86,224.19,7,8
114.86,224.19,7,8
