910,366,80,322
910,366,80,322
910,366,80,322
910,366,80,322
910,366,80,322
896.98,366,80,322
897.98,369,78,316
898.48,372.5,77,309
899.48,375.5,75,303
899.48,375.5,75,303
899.48,375.5,75,303
899.48,375.5,75,303
887.24,375.5,75,303
887.24,375.5,75,303
887.24,375.5,75,303
887.24,375.5,75,303
887.24,375.5,75,303
887.24,363.26,75,303
888.74,368.76,72,292
877.68,371.76,71,286
878.18,374.76,70,280
878.18,374.76,70,280
878.18,374.76,70,280
878.18,374.76,70,280
879.18,377.26,68,275
868.81,391.13,67,269
868.31,388.13,68,275
867.31,385.63,70,280
867.31,385.63,70,280
856,374.32,70,280
857,376.82,68,275
857.5,379.82,67,269
857.5,379.82,67,269
846.63,379.82,67,269
846.63,379.82,67,269
846.63,379.82,67,269
846.63,379.82,67,269
835.76,379.82,67,269
835.76,379.82,67,269
835.76,379.82,67,269
836.26,382.32,66,264
837.26,384.82,64,259
837.26,384.82,64,259
837.26,384.82,64,259
837.26,384.82,64,259
837.26,384.82,64,259
837.26,384.82,64,259
826.82,384.82,64,259
827.32,387.32,63,254
827.32,387.32,63,254
827.32,387.32,63,254
827.32,377.06,63,254
827.82,379.56,62,249
828.32,382.06,61,244
829.32,384.56,59,239
819.66,384.56,59,239
819.66,384.56,59,239
819.66,384.56,59,239
820.16,386.56,58,235
820.66,398.31,57,230
810.68,395.81,58,235
810.68,395.81,58,235
810.68,395.81,58,235
810.68,386.32,58,235
811.18,388.82,57,230
802.61,391.32,56,225
803.11,393.32,55,221
794.21,393.32,55,221
792.52,395.32,54,217
777.24,395.32,54,217
794.54,357.71,55,221
795.04,359.71,54,217
786.31,359.71,54,217
784.13,359.71,54,217
801.59,350.98,54,217
793.54,362.03,53,212
793.54,370.59,53,212
793.54,389.84,53,212
786.32,393.84,51,204
787.32,397.84,49,196
787.82,399.84,48,192
788.32,401.34,47,189
788.32,401.34,47,189
788.32,401.34,47,189
788.32,401.34,47,189
788.32,401.34,47,189
780.71,401.34,47,189
780.71,401.34,47,189
780.71,401.34,47,189
780.71,401.34,47,189
780.71,401.34,47,189
773.11,401.34,47,189
773.11,401.34,47,189
773.11,401.34,47,189
773.11,408.94,47,189
772.61,407.44,48,192
764.84,407.44,48,192
764.84,407.44,48,192
764.84,407.44,48,192
764.84,407.44,48,192
764.34,405.44,49,196
756.4,405.44,49,196
755.9,403.44,50,200
755.9,403.44,50,200
755.9,403.44,50,200
755.9,395.34,50,200
748.47,405.28,49,196
748.47,405.28,49,196
748.47,405.28,49,196
748.47,405.28,49,196
748.47,405.28,49,196
740.53,405.28,49,196
741.03,407.28,48,192
741.03,407.28,48,192
741.03,407.28,48,192
741.03,407.28,48,192
741.03,407.28,48,192
741.03,407.28,48,192
733.27,407.28,48,192
733.27,399.51,48,192
734.27,403.01,46,185
734.77,405.01,45,181
734.77,405.01,45,181
734.77,405.01,45,181
727.44,405.01,45,181
727.94,406.51,44,178
727.94,406.51,44,178
727.94,406.51,44,178
727.94,406.51,44,178
721.44,408.51,43,174
721.94,410.01,42,171
721.94,410.01,42,171
715.05,410.01,42,171
715.05,410.01,42,171
715.05,410.01,42,171
708.15,410.01,42,171
708.15,410.01,42,171
708.15,410.01,42,171
708.15,410.01,42,171
708.15,410.01,42,171
708.15,410.01,42,171
708.15,410.01,42,171
701.26,410.01,42,171
701.26,410.01,42,171
701.26,410.01,42,171
701.26,410.01,42,171
701.26,410.01,42,171
701.26,410.01,42,171
