154,94,18,48
151.82,94,18,48
151.82,94,18,48
149.65,91.823,18,48
149.65,89.135,18,49
149.15,86.366,19,50
151.42,86.366,19,50
151.42,86.366,19,50
153.68,84.096,19,50
153.68,83.596,19,51
155.97,83.596,19,51
155.97,83.596,19,51
155.97,83.596,19,51
155.97,83.096,19,52
153.67,83.096,19,52
151.38,83.096,19,52
149.09,83.096,19,52
141.47,82.596,20,53
139.1,82.596,20,53
134.35,82.596,20,53
131.98,82.596,20,53
129.61,82.596,20,53
129.61,82.096,20,54
129.61,79.658,20,54
132.05,79.658,20,54
132.05,79.658,20,54
134.48,79.658,20,54
136.45,79.158,21,55
136.45,78.658,21,56
138.98,78.658,21,56
141.04,78.158,22,57
143.6,78.158,22,57
146.15,78.158,22,57
148.79,77.158,22,59
148.79,77.158,22,59
148.79,77.158,22,59
148.79,77.158,22,59
148.79,77.158,22,59
151.49,76.658,22,60
151.49,76.658,22,60
154.19,76.658,22,60
154.19,76.658,22,60
153.69,76.158,23,61
153.69,76.158,23,61
156.41,76.158,23,61
156.41,76.158,23,61
159.14,78.885,23,61
159.14,78.385,23,62
161.93,78.385,23,62
161.93,78.385,23,62
161.93,78.385,23,62
161.93,78.385,23,62
161.43,77.885,24,63
161.43,76.885,24,65
158.54,76.885,24,65
155.64,76.885,24,65
152.75,76.885,24,65
149.85,76.885,24,65
140.42,76.385,25,66
134.47,76.385,25,66
128.51,76.385,25,66
125.53,76.385,25,66
122.55,72.897,25,67
125.53,72.897,25,67
125.53,69.909,25,67
131.51,69.909,25,67
134.5,69.909,25,67
140.47,69.909,25,67
146.45,69.909,25,67
152.43,69.909,25,67
158.4,69.909,25,67
164.38,69.909,25,67
166.96,68.909,26,69
170.04,68.909,26,69
173.12,68.909,26,69
173.12,68.909,26,69
173.12,71.555,26,70
173.12,71.555,26,70
173.12,71.555,26,70
173.12,74.7,26,70
173.12,74.7,26,70
172.62,74.2,27,71
172.62,74.2,27,71
175.85,77.428,27,71
179.07,77.428,27,71
179.07,77.428,27,71
182.3,77.428,27,71
185.53,77.428,27,71
185.53,76.428,27,73
188.78,79.677,27,73
192.03,76.428,27,73
192.03,76.428,27,73
192.03,76.428,27,73
188.78,73.178,27,73
188.78,73.178,27,73
188.78,69.929,27,73
185.53,69.929,27,73
182.28,66.68,27,73
179.03,66.68,27,73
179.03,64.453,27,71
179.03,64.453,27,71
175.8,64.453,27,71
175.8,64.453,27,71
175.8,64.453,27,71
175.8,64.453,27,71
175.8,64.453,27,71
