300,129,38,150
300,129,38,150
300,129,38,150
300,129,38,150
306.06,129,38,150
306.06,129,38,150
306.06,129,38,150
306.06,129,38,150
306.06,129,38,150
306.06,129,38,150
306.06,129,38,150
306.06,129,38,150
300,129,38,150
300.5,130.5,37,147
294.54,130.5,37,147
294.54,130.5,37,147
294.54,130.5,37,147
288.59,130.5,37,147
288.59,132,37,144
288.59,137.87,37,144
288.59,137.87,37,144
282.72,137.87,37,144
282.72,137.87,37,144
282.72,137.87,37,144
282.72,137.87,37,144
282.72,137.87,37,144
282.72,137.87,37,144
282.72,137.87,37,144
283.22,139.37,36,141
283.22,145.08,36,141
277.51,145.08,36,141
277.51,145.08,36,141
277.51,145.08,36,141
277.51,145.08,36,141
277.51,150.79,36,141
277.51,145.08,36,141
272.39,146.08,35,139
272.39,146.08,35,139
272.39,151.7,35,139
271.89,150.7,36,141
271.89,150.7,36,141
266.18,150.7,36,141
266.18,150.7,36,141
266.18,150.7,36,141
266.18,150.7,36,141
266.18,150.7,36,141
271.89,150.7,36,141
271.89,150.7,36,141
271.89,150.7,36,141
271.89,150.7,36,141
271.89,144.99,36,141
271.89,144.99,36,141
266.18,144.99,36,141
266.68,145.99,35,139
266.68,145.99,35,139
266.68,145.99,35,139
266.68,145.99,35,139
266.68,140.37,35,139
266.68,140.37,35,139
266.68,140.37,35,139
266.68,140.37,35,139
261.06,140.37,35,139
261.56,141.87,34,136
261.56,136.35,34,136
261.56,137.85,34,133
261.56,137.85,34,133
261.56,137.85,34,133
261.56,132.48,34,133
261.56,132.48,34,133
266.94,132.48,34,133
266.94,132.48,34,133
266.94,132.48,34,133
266.94,132.48,34,133
266.94,132.48,34,133
266.94,132.48,34,133
266.94,132.48,34,133
266.94,132.48,34,133
266.94,132.48,34,133
266.94,132.48,34,133
266.94,132.48,34,133
266.94,132.48,34,133
266.94,132.48,34,133
266.94,132.48,34,133
266.94,137.85,34,133
266.94,136.35,34,136
266.94,136.35,34,136
266.94,136.35,34,136
266.94,136.35,34,136
266.94,130.84,34,136
266.94,130.84,34,136
266.94,130.84,34,136
272.45,130.84,34,136
272.45,130.84,34,136
272.45,130.84,34,136
272.45,130.84,34,136
272.45,130.84,34,136
272.45,130.84,34,136
272.45,130.84,34,136
277.97,130.84,34,136
277.97,130.84,34,136
277.97,130.84,34,136
277.97,130.84,34,136
283.48,136.35,34,136
283.48,136.35,34,136
288.99,136.35,34,136
288.99,136.35,34,136
294.51,136.35,34,136
283.48,163.93,34,136
288.99,163.93,34,136
288.99,170.8,34,133
294.37,170.8,34,133
305.12,170.8,34,133
310.9,171.8,33,131
316.18,171.8,33,131
321.46,171.8,33,131
327.14,173.3,32,128
337.49,173.3,32,128
343.96,173.3,32,128
354.17,174.3,32,126
359.27,174.3,32,126
364.77,175.8,31,123
374.76,175.8,31,123
379.76,175.8,31,123
384.76,175.8,31,123
389.76,175.8,31,123
399.75,170.8,31,123
404.36,174.41,32,126
409.46,169.3,32,126
414.56,174.41,32,126
419.66,174.41,32,126
419.66,174.41,32,126
424.76,174.41,32,126
429.86,174.41,32,126
434.97,174.41,32,126
434.97,174.41,32,126
440.07,174.41,32,126
445.17,174.41,32,126
455.37,174.41,32,126
455.37,174.41,32,126
465.57,174.41,32,126
470.68,174.41,32,126
470.68,174.41,32,126
475.78,169.3,32,126
480.88,169.3,32,126
491.08,169.3,32,126
491.08,169.3,32,126
496.18,169.3,32,126
507.66,169.3,32,126
512.77,169.3,32,126
517.87,169.3,32,126
522.97,174.41,32,126
528.07,174.41,32,126
538.27,169.3,32,126
543.37,169.3,32,126
543.37,174.41,32,126
548.48,174.41,32,126
553.58,174.41,32,126
553.58,174.41,32,126
553.58,179.51,32,126
554.08,181.01,31,123
559.08,181.01,31,123
564.07,181.01,31,123
569.07,181.01,31,123
569.07,181.01,31,123
574.07,181.01,31,123
579.07,181.01,31,123
584.07,186.01,31,123
588.99,187.01,31,121
593.91,187.01,31,121
598.84,182.08,31,121
603.83,181.08,31,123
608.83,181.08,31,123
608.83,181.08,31,123
613.83,181.08,31,123
618.83,181.08,31,123
618.83,181.08,31,123
623.83,181.08,31,123
623.83,181.08,31,123
628.83,181.08,31,123
628.83,181.08,31,123
628.83,181.08,31,123
628.83,186.08,31,123
628.83,191.08,31,123
628.83,191.08,31,123
613.83,196.08,31,123
618.75,197.08,31,121
619.25,203.34,30,118
619.75,204.34,29,116
592.18,200.75,29,114
596.78,200.75,29,114
601.37,200.75,29,114
601.37,200.75,29,114
601.37,200.75,29,114
605.97,200.75,29,114
610.56,200.75,29,114
605.97,200.75,29,114
610.56,200.75,29,114
611.06,202.25,28,111
611.06,202.25,28,111
615.48,198.83,28,109
615.48,198.83,28,109
615.48,203.25,28,109
619.9,203.25,28,109
619.9,203.25,28,109
624.31,203.25,28,109
628.73,203.25,28,109
633.55,204.25,27,107
624.9,204.25,27,107
629.23,199.92,27,107
633.55,195.6,27,107
624.9,217.22,27,107
629.23,212.89,27,107
629.23,208.57,27,107
629.23,204.25,27,107
624.98,179.76,27,105
616.48,162.77,27,105
612.24,150.02,27,105
612.24,150.02,27,105
616.48,145.78,27,105
616.48,145.78,27,105
616.48,145.78,27,105
620.73,141.53,27,105
620.73,141.53,27,105
620.73,137.28,27,105
624.98,137.28,27,105
624.98,133.03,27,105
629.23,133.03,27,105
633.48,133.03,27,105
624.98,167.02,27,105
624.98,167.02,27,105
620.73,171.26,27,105
616.48,175.51,27,105
616.48,175.51,27,105
