39.5,198.5,61,103
39.5,198.5,61,103
39.5,198.5,61,103
39.5,198.5,61,103
39.5,198.5,61,103
39.5,193.09,61,103
39.5,193.09,61,103
39.5,193.09,61,103
39.5,193.09,61,103
39.5,193.09,61,103
39,192.09,62,105
32.85,185.44,63,107
38.854,186.44,62,105
38.354,179.79,63,107
38.354,174.14,63,107
38.354,168.49,63,107
38.354,162.84,63,107
38.354,155.78,63,107
38.354,148.72,63,107
38.354,141.65,63,107
44.004,134.59,63,107
43.004,127.84,65,109
43.004,122.08,65,109
48.76,116.32,65,109
54.517,110.57,65,109
59.867,103.72,66,111
65.374,96.209,67,114
70.489,89.094,69,116
70.489,89.094,69,116
82.403,81.887,70,118
88.61,75.68,70,118
94.817,75.68,70,118
102.27,66.223,71,121
115,59.858,71,121
121.37,59.858,71,121
133.31,52.386,73,123
139.79,52.386,73,123
147.88,52.386,73,123
162.3,44.255,74,126
168.93,44.255,74,126
177.21,44.255,74,126
189.69,36.517,76,128
196.43,36.517,76,128
204.85,36.517,76,128
213.27,36.517,76,128
221.69,36.517,76,128
228.43,36.517,76,128
236.06,37.517,74,126
243.03,39.017,73,123
249.51,45.49,73,123
255.98,45.49,73,123
255.98,45.49,73,123
262.45,51.962,73,123
268.92,51.962,73,123
268.92,51.962,73,123
276.29,59.327,71,121
276.29,59.327,71,121
282.65,65.693,71,121
282.65,65.693,71,121
289.36,74.951,70,118
295.57,81.159,70,118
295.07,79.659,71,121
301.78,88.917,70,118
307.98,95.125,70,118
307.48,93.625,71,121
315.44,99.99,71,121
321.8,106.35,71,121
321.8,112.72,71,121
328.17,119.09,71,121
334.54,125.45,71,121
334.54,131.82,71,121
342.49,131.82,71,121
349.2,141.07,70,118
349.2,148.83,70,118
355.41,155.04,70,118
355.41,162.8,70,118
361.61,169.01,70,118
361.61,175.21,70,118
361.61,181.42,70,118
362.11,188.54,69,116
368.23,188.54,69,116
369.23,195.54,67,114
363.88,202.89,66,111
370.14,203.89,65,109
364.38,209.65,65,109
364.38,209.65,65,109
364.38,209.65,65,109
365.38,210.65,63,107
365.38,205,63,107
365.88,206,62,105
365.88,206,62,105
365.88,200.5,62,105
365.88,200.5,62,105
365.88,194.99,62,105
365.88,194.99,62,105
365.88,189.49,62,105
365.88,183.98,62,105
371.38,183.98,62,105
370.88,177.34,63,107
369.88,170.58,65,109
369.88,164.82,65,109
369.88,159.06,65,109
369.88,153.31,65,109
369.38,152.31,66,111
367.88,142.16,69,116
361.17,134.96,70,118
361.17,134.96,70,118
354.31,127.09,71,121
354.31,127.09,71,121
346.84,119.62,73,123
340.36,119.62,73,123
333.89,119.62,73,123
326.76,118.12,74,126
320.13,118.12,74,126
312.39,117.12,76,128
305.66,117.12,76,128
298.26,115.62,77,131
291.36,115.62,77,131
284.47,115.62,77,131
277.57,115.62,77,131
270.68,115.62,77,131
263.78,115.62,77,131
256.88,115.62,77,131
256.88,115.62,77,131
248.26,115.62,77,131
241.37,122.52,77,131
239.87,120.02,80,136
232.71,120.02,80,136
232.71,127.18,80,136
224.37,125.68,82,139
224.37,125.68,82,139
224.37,133.01,82,139
215.93,132.01,84,141
215.93,139.45,84,141
215.43,137.95,85,144
215.43,145.55,85,144
222.2,144.05,87,147
223.2,153.15,85,144
222.2,151.65,87,147
230.8,153.15,85,144
231.3,154.65,84,141
239.64,155.65,82,139
240.64,157.15,80,136
249.89,158.65,79,133
256.9,158.65,79,133
263.9,158.65,79,133
263.9,151.65,79,133
271.79,152.65,77,131
280.72,160.89,76,128
288.35,161.89,74,126
288.35,161.89,74,126
295.32,163.39,73,123
302.68,164.39,71,121
303.18,165.89,70,118
309.8,166.89,69,116
310.8,167.89,67,114
317.15,175.24,66,111
317.15,175.24,66,111
317.65,176.24,65,109
318.65,177.24,63,107
324.65,183.74,62,105
324.65,183.74,62,105
324.65,183.74,62,105
330.56,179.33,61,103
330.56,179.33,61,103
330.56,179.33,61,103
336.38,180.33,60,101
336.38,180.33,60,101
341.7,180.33,60,101
341.7,175.01,60,101
347.02,175.01,60,101
352.34,175.01,60,101
357.25,174.01,61,103
356.75,173.01,62,105
362.25,173.01,62,105
367.4,172.01,63,107
373.05,172.01,63,107
372.05,171.01,65,109
377.81,165.25,65,109
384.46,166.25,63,107
390.11,166.25,63,107
390.11,166.25,63,107
395.76,166.25,63,107
401.41,160.6,63,107
401.41,160.6,63,107
407.06,154.95,63,107
413.06,155.95,62,105
413.06,155.95,62,105
418.56,150.45,62,105
418.56,150.45,62,105
424.07,144.95,62,105
429.57,144.95,62,105
429.57,144.95,62,105
435.07,144.95,62,105
435.07,139.44,62,105
440.58,139.44,62,105
440.58,144.95,62,105
440.58,144.95,62,105
446.08,144.95,62,105
446.08,144.95,62,105
446.08,144.95,62,105
451.58,144.95,62,105
451.58,144.95,62,105
451.58,144.95,62,105
457.09,144.95,62,105
457.09,139.44,62,105
457.09,133.94,62,105
457.09,133.94,62,105
457.09,127.06,62,105
457.09,121.56,62,105
457.09,116.05,62,105
451.58,110.55,62,105
451.58,105.04,62,105
446.08,98.166,62,105
439.93,90.103,63,107
434.28,84.454,63,107
427.53,77.697,65,109
416.01,71.94,65,109
408.82,71.94,65,109
395.15,65.091,66,111
381.14,57.583,67,114
366.38,50.469,69,116
352.62,50.469,69,116
338.16,43.262,70,118
317.98,37.055,70,118
304.02,37.055,70,118
282.83,35.555,71,121
268.51,29.189,71,121
254.19,29.189,71,121
233.5,22.824,71,121
219.18,22.824,71,121
204.86,22.824,71,121
184.17,16.459,71,121
169.85,16.459,71,121
157.12,16.459,71,121
149.16,16.459,71,121
134.84,10.094,71,121
120.52,10.094,71,121
112.56,10.094,71,121
98.24,16.459,71,121
90.767,15.459,73,123
82.677,21.932,73,123
74.586,21.932,73,123
66.496,28.404,73,123
60.023,34.876,73,123
53.551,41.349,73,123
47.079,47.821,73,123
40.606,54.294,73,123
40.606,60.766,73,123
34.134,67.238,73,123
34.134,73.711,73,123
27.661,81.801,73,123
21.189,88.274,73,123
21.189,94.746,73,123
21.189,101.22,73,123
15.824,108.58,71,121
15.824,114.95,71,121
10.117,122.66,70,118
10.117,122.66,70,118
10.617,129.77,69,116
11.617,130.77,67,114
12.117,138.12,66,111
12.617,139.12,65,109
6.8598,144.88,65,109
12.617,150.63,65,109
13.617,151.63,63,107
14.117,158.14,62,105
14.117,158.14,62,105
14.117,163.64,62,105
19.62,169.14,62,105
19.62,174.65,62,105
19.62,174.65,62,105
25.124,180.15,62,105
25.124,185.66,62,105
30.627,191.16,62,105
30.627,196.66,62,105
30.627,196.66,62,105
36.131,202.17,62,105
36.131,207.67,62,105
36.131,207.67,62,105
41.634,213.17,62,105
41.634,213.17,62,105
41.634,218.68,62,105
47.138,218.68,62,105
47.638,219.68,61,103
48.138,226,60,101
48.138,226,60,101
48.638,232.22,59,99
53.864,232.22,59,99
53.864,232.22,59,99
53.864,237.45,59,99
53.864,237.45,59,99
53.864,237.45,59,99
53.864,237.45,59,99
59.09,237.45,59,99
59.09,237.45,59,99
59.09,237.45,59,99
60.09,238.45,57,97
60.59,244.42,56,95
60.59,244.42,56,95
65.563,244.42,56,95
65.063,243.42,57,97
65.063,243.42,57,97
65.063,248.54,57,97
65.063,248.54,57,97
65.063,248.54,57,97
65.063,248.54,57,97
65.063,248.54,57,97
65.063,253.66,57,97
65.063,253.66,57,97
70.182,253.66,57,97
70.182,258.78,57,97
70.182,258.78,57,97
70.182,263.9,57,97
70.182,263.9,57,97
70.182,263.9,57,97
70.182,269.02,57,97
70.182,269.02,57,97
70.182,269.02,57,97
70.182,269.02,57,97
70.182,269.02,57,97
70.182,269.02,57,97
70.182,269.02,57,97
70.182,269.02,57,97
70.682,274.99,56,95
70.682,274.99,56,95
76.063,275.99,55,93
76.063,275.99,55,93
76.063,275.99,55,93
76.063,280.87,55,93
80.943,280.87,55,93
80.943,280.87,55,93
86.231,286.66,54,91
85.731,285.66,55,93
85.731,285.66,55,93
90.611,285.66,55,93
90.611,285.66,55,93
90.611,285.66,55,93
90.611,285.66,55,93
91.111,286.66,54,91
91.111,286.66,54,91
91.111,286.66,54,91
91.111,286.66,54,91
91.111,286.66,54,91
91.111,286.66,54,91
92.308,286.66,54,91
92.308,286.66,54,91
92.308,286.66,54,91
92.308,286.66,54,91
92.308,286.66,54,91
92.308,286.66,54,91
92.308,286.66,54,91
92.308,286.66,54,91
92.308,286.66,54,91
92.308,286.66,54,91
92.308,286.66,54,91
92.308,286.66,54,91
87.52,281.87,54,91
88.02,282.37,53,90
83.313,282.37,53,90
83.313,282.37,53,90
83.313,282.37,53,90
78.605,282.37,53,90
78.605,282.37,53,90
78.605,277.66,53,90
78.605,277.66,53,90
72.721,272.95,53,90
72.221,272.45,54,91
66.84,266.57,55,93
66.84,266.57,55,93
66.34,259.36,56,95
66.34,254.38,56,95
66.34,249.41,56,95
66.34,243.19,56,95
65.84,235.8,57,97
65.84,225.56,57,97
65.84,219.16,57,97
65.84,207.64,57,97
65.84,201.24,57,97
65.84,189.73,57,97
65.84,183.33,57,97
64.84,175.79,59,99
64.34,164.16,60,101
64.34,158.84,60,101
63.84,152.43,61,103
68.844,145.92,62,105
68.844,140.42,62,105
73.994,133.77,63,107
79.643,128.12,63,107
79.643,122.47,63,107
86.705,122.47,63,107
92.901,115.71,65,109
100.1,109.96,65,109
107.29,104.2,65,109
120.25,104.2,65,109
127.44,98.444,65,109
140.4,98.444,65,109
151.91,98.444,65,109
161.98,98.444,65,109
174.94,98.444,65,109
186.45,104.2,65,109
199.4,104.2,65,109
212.36,104.2,65,109
223.87,104.2,65,109
236.82,109.96,65,109
243.63,108.96,66,111
256.8,114.81,66,111
263.8,113.31,67,114
275.82,119.31,67,114
281.83,125.32,67,114
287.83,131.33,67,114
293.84,137.34,67,114
299.85,143.34,67,114
299.85,149.35,67,114
299.85,155.36,67,114
305.86,161.37,67,114
305.86,167.37,67,114
299.85,167.37,67,114
300.35,174.72,66,111
300.35,174.72,66,111
294.5,180.57,66,111
294.5,180.57,66,111
288.65,180.57,66,111
283.39,187.33,65,109
284.39,188.33,63,107
278.74,188.33,63,107
278.74,188.33,63,107
273.09,188.33,63,107
273.59,189.33,62,105
268.09,189.33,62,105
268.59,195.74,61,103
268.59,195.74,61,103
263.18,195.74,61,103
263.68,196.74,60,101
263.68,202.06,60,101
263.68,202.06,60,101
258.36,207.38,60,101
258.36,207.38,60,101
258.36,207.38,60,101
258.36,212.7,60,101
257.86,211.7,61,103
257.86,211.7,61,103
252.45,211.7,61,103
252.95,218.01,60,101
252.95,218.01,60,101
252.95,218.01,60,101
247.63,223.33,60,101
247.63,223.33,60,101
247.63,223.33,60,101
247.63,223.33,60,101
248.13,229.56,59,99
242.31,228.56,60,101
242.31,223.24,60,101
242.81,224.24,59,99
242.81,219.01,59,99
242.81,219.01,59,99
242.81,207.26,59,99
242.81,202.03,59,99
242.81,195.5,59,99
242.81,183.74,59,99
242.81,177.2,59,99
242.81,165.45,59,99
242.81,154.99,59,99
242.81,148.46,59,99
242.81,138.01,59,99
248.04,132.78,59,99
247.54,125.13,60,101
252.86,119.82,60,101
252.36,118.82,61,103
257.36,112.31,62,105
262.86,112.31,62,105
262.36,111.31,63,107
268.56,110.31,65,109
273.91,109.31,66,111
279.42,107.81,67,114
278.42,106.81,69,116
284.12,105.81,70,118
289.99,110.68,71,121
288.49,108.18,74,126
294.23,113.91,76,128
293.73,119.31,77,131
292.73,125.31,79,133
292.23,130.97,80,136
283.89,136.81,82,139
282.89,145.11,84,141
274.79,158.81,85,144
266.02,167.02,87,147
258.25,184.51,87,147
249.36,190.9,89,150
239.49,206.69,89,150
231.6,214.58,89,150
221.74,222.47,89,150
211.87,230.36,89,150
203.98,230.36,89,150
197.21,231.86,87,147
198.21,233.36,85,144
190.61,225.76,85,144
190.61,218.16,85,144
183.01,210.56,85,144
183.01,201.06,85,144
183.01,191.56,85,144
183.01,182.07,85,144
190.61,172.57,85,144
190.61,163.07,85,144
198.21,155.47,85,144
205.81,147.87,85,144
206.31,149.37,84,141
213.41,138.37,85,144
221.01,138.37,85,144
228.61,138.37,85,144
235.38,129.1,87,147
245.09,129.1,87,147
254.81,129.1,87,147
270.35,136.87,87,147
277.25,135.37,89,150
293.03,143.26,89,150
300.92,143.26,89,150
319.41,152.53,87,147
329.12,160.31,87,147
344.67,160.31,87,147
354.38,168.08,87,147
370.58,169.58,85,144
380.08,169.58,85,144
389.58,169.58,85,144
399.38,163.64,84,141
409.55,164.64,82,139
419.5,166.14,80,136
427,160.63,79,133
428,161.63,77,131
428,154.74,77,131
428.5,149.5,76,128
428.5,149.5,76,128
420.08,142.76,76,128
413.34,136.02,76,128
404.92,136.02,76,128
389.76,129.29,76,128
374.6,129.29,76,128
358.59,120.89,77,131
336.17,120.89,77,131
312.41,119.89,79,133
288.64,118.39,80,136
263.81,109.56,82,139
238.14,116.89,82,139
202.44,114.39,85,144
176.18,112.89,87,147
143.15,120.66,87,147
116.5,127.05,89,150
89.29,125.55,91,153
62.067,124.05,92,156
33.782,122.55,94,159
13.503,121.05,96,162
-5.7752,112.49,96,162
-22.912,112.49,96,162
-31.48,103.92,96,162
-38.875,105.42,94,159
-38.875,94.923,94,159
-30.48,84.429,94,159
-21.258,77.707,92,156
-10.677,69.126,91,153
0.18741,60.762,89,150
17.943,50.897,89,150
28.659,44.625,87,147
46.146,34.91,87,147
64.245,28.81,85,144
74.047,22.869,84,141
91.548,23.869,82,139
108.05,14.701,82,139
124.55,14.701,82,139
141.05,7.3674,82,139
156.38,8.8674,80,136
170.88,10.367,79,133
186.64,10.367,79,133
200.64,10.367,79,133
214.65,17.37,79,133
228.66,17.37,79,133
237.41,17.37,79,133
253.17,24.374,79,133
260.17,31.377,79,133
267.17,38.38,79,133
274.18,45.383,79,133
281.18,52.386,79,133
281.18,59.389,79,133
288.18,68.143,79,133
288.18,82.149,79,133
288.18,89.152,79,133
288.18,97.906,79,133
288.18,111.91,79,133
288.18,118.92,79,133
288.18,127.67,79,133
288.18,134.67,79,133
281.18,143.43,79,133
281.18,150.43,79,133
282.18,158.32,77,131
282.68,166.56,76,128
282.68,174.98,76,128
282.68,181.72,76,128
282.68,188.46,76,128
282.68,195.2,76,128
282.68,201.94,76,128
282.68,201.94,76,128
290.31,202.94,74,126
290.31,202.94,74,126
290.31,202.94,74,126
297.28,204.44,73,123
297.28,197.96,73,123
303.76,191.49,73,123
303.76,191.49,73,123
303.76,191.49,73,123
310.23,185.02,73,123
309.73,183.52,74,126
308.73,182.52,76,128
308.23,181.02,77,131
308.23,181.02,77,131
307.23,180.02,79,133
307.23,180.02,79,133
307.23,187.02,79,133
305.73,184.02,82,139
297.29,183.02,84,141
297.29,190.46,84,141
288.01,187.46,87,147
279.12,185.96,89,150
271.23,185.96,89,150
263.34,185.96,89,150
253.48,193.85,89,150
242.39,192.35,91,153
231.62,190.85,92,156
215.17,190.85,92,156
206.95,199.08,92,156
195.46,197.58,94,159
183.74,196.08,96,162
173.03,196.08,96,162
164.47,204.65,96,162
155.9,204.65,96,162
147.33,204.65,96,162
147.33,204.65,96,162
138.76,204.65,96,162
131.37,214.54,94,159
131.37,214.54,94,159
132.37,224.26,92,156
132.37,232.49,92,156
132.37,232.49,92,156
132.87,242.05,91,153
132.87,250.11,91,153
140.93,250.11,91,153
141.93,259.51,89,150
141.93,259.51,89,150
150.7,268.78,87,147
150.7,268.78,87,147
158.47,268.78,87,147
158.47,268.78,87,147
158.47,268.78,87,147
166.25,268.78,87,147
166.25,268.78,87,147
174.02,261.01,87,147
174.02,261.01,87,147
181.79,261.01,87,147
181.79,261.01,87,147
189.56,261.01,87,147
197.34,261.01,87,147
205.11,253.23,87,147
212.88,253.23,87,147
220.65,253.23,87,147
228.43,253.23,87,147
236.2,253.23,87,147
245.06,251.73,89,150
254.14,250.23,91,153
263.92,248.73,92,156
282.42,248.73,92,156
290.64,248.73,92,156
307.09,248.73,92,156
317.37,248.73,92,156
336.01,250.23,91,153
346.09,250.23,91,153
364.85,251.73,89,150
374.71,243.84,89,150
393.2,245.34,87,147
402.92,245.34,87,147
418.46,237.57,87,147
428.96,239.07,85,144
436.56,231.47,85,144
446.06,231.47,85,144
453.66,231.47,85,144
461.26,223.87,85,144
461.26,216.27,85,144
468.86,216.27,85,144
468.86,206.77,85,144
468.86,197.27,85,144
468.86,187.77,85,144
461.26,178.27,85,144
461.26,161.18,85,144
451.76,145.98,85,144
442.26,130.78,85,144
423.77,119.56,87,147
412.91,100.31,89,150
393.76,80.662,91,153
374.76,62.717,92,156
354.87,50.723,94,159
326.02,29.945,96,162
306.75,21.376,96,162
286.05,10.623,98,166
266.36,10.623,98,166
246.66,10.623,98,166
216.65,9.1232,100,169
196.57,9.1232,100,169
176.49,18.049,100,169
165.33,26.975,100,169
146.13,36.849,102,172
137.03,57.322,102,172
126.75,66.926,104,176
117.46,87.815,104,176
117.46,99.42,104,176
117.46,117.99,104,176
117.46,127.27,104,176
117.46,138.88,104,176
126.75,150.48,104,176
126.75,159.76,104,176
139.12,170.86,102,172
148.22,170.86,102,172
158.15,181.29,100,169
167.9,182.79,98,166
179.61,193.36,96,162
190.32,201.93,96,162
201.03,201.93,96,162
211.74,201.93,96,162
223.23,203.43,94,159
242.73,204.93,92,156
251.3,206.43,91,153
261.38,206.43,91,153
278.16,207.93,89,150
286.05,207.93,89,150
295.92,200.03,89,150
306.63,201.53,87,147
317.13,203.03,85,144
324.73,203.03,85,144
332.33,195.44,85,144
332.83,196.94,84,141
340.27,189.49,84,141
341.27,190.49,82,139
341.27,183.16,82,139
342.27,184.66,80,136
342.27,184.66,80,136
335.11,177.5,80,136
328.61,179,79,133
321.61,179,79,133
314.6,179,79,133
307.6,172,79,133
301.7,173,77,131
295.47,174.5,76,128
288.73,167.76,76,128
283.1,168.76,74,126
276.47,160.47,74,126
270.5,155.5,73,123
265.13,156.5,71,121
258.76,148.54,71,121
252.4,142.18,71,121
252.4,135.81,71,121
244.44,129.45,71,121
238.08,129.45,71,121
230.61,121.97,73,123
224.13,115.5,73,123
217.66,109.03,73,123
212.3,110.03,71,121
204.82,102.56,73,123
198.35,102.56,73,123
189.56,94.425,74,126
181.27,94.425,74,126
173.54,93.425,76,128
164.42,85.029,77,131
150.63,85.029,77,131
140.87,84.029,79,133
131.42,82.529,80,136
122.47,89.69,80,136
106.8,95.524,82,139
96.498,101.97,84,141
86.499,100.47,85,144
77,108.07,85,144
67.501,108.07,85,144
58.002,115.66,85,144
48.502,115.66,85,144
39.003,115.66,85,144
29.504,123.26,85,144
21.904,123.26,85,144
14.305,130.86,85,144
14.305,130.86,85,144
6.7056,140.36,85,144
6.7056,147.96,85,144
6.7056,147.96,85,144
7.2056,158.76,84,141
7.2056,168.07,84,141
8.2056,178.23,82,139
8.2056,185.57,82,139
15.54,185.57,82,139
16.54,196.02,80,136
17.04,204.52,79,133
24.043,204.52,79,133
31.939,205.52,77,131
32.439,213.76,76,128
40.069,214.76,74,126
40.569,216.26,73,123
47.042,216.26,73,123
48.042,217.26,71,121
48.542,218.76,70,118
48.542,218.76,70,118
48.542,218.76,70,118
54.749,218.76,70,118
55.249,219.76,69,116
55.249,219.76,69,116
56.249,220.76,67,114
56.249,226.77,67,114
50.241,226.77,67,114
50.241,226.77,67,114
50.241,232.77,67,114
50.241,232.77,67,114
50.241,232.77,67,114
44.234,232.77,67,114
44.234,232.77,67,114
44.234,232.77,67,114
38.226,232.77,67,114
38.226,232.77,67,114
32.219,232.77,67,114
32.219,232.77,67,114
31.219,231.77,69,116
31.219,231.77,69,116
25.104,231.77,69,116
25.104,231.77,69,116
25.104,231.77,69,116
18.99,231.77,69,116
18.99,231.77,69,116
18.99,225.66,69,116
12.875,225.66,69,116
12.875,225.66,69,116
12.875,225.66,69,116
12.875,225.66,69,116
6.7605,225.66,69,116
6.7605,225.66,69,116
6.7605,225.66,69,116
6.7605,225.66,69,116
0.64583,225.66,69,116
0.64583,231.77,69,116
0.64583,231.77,69,116
0.64583,231.77,69,116
0.64583,231.77,69,116
0.64583,237.89,69,116
0.14583,236.89,70,118
-0.35417,241.75,71,121
-1.3542,240.75,73,123
-1.8542,239.25,74,126
-1.8542,245.88,74,126
3.8836,244.88,76,128
3.8836,244.88,76,128
3.8836,244.88,76,128
3.8836,251.62,76,128
3.3836,250.12,77,131
3.3836,250.12,77,131
10.279,250.12,77,131
10.279,250.12,77,131
10.279,257.02,77,131
9.2794,256.02,79,133
9.2794,256.02,79,133
9.2794,256.02,79,133
9.2794,256.02,79,133
9.2794,256.02,79,133
9.2794,256.02,79,133
9.2794,263.02,79,133
8.7794,261.52,80,136
15.941,261.52,80,136
15.941,261.52,80,136
15.941,268.68,80,136
14.941,267.18,82,139
14.941,267.18,82,139
14.941,267.18,82,139
22.275,267.18,82,139
21.275,266.18,84,141
21.275,266.18,84,141
21.275,266.18,84,141
28.716,266.18,84,141
28.716,266.18,84,141
28.716,266.18,84,141
28.716,266.18,84,141
36.157,266.18,84,141
36.157,266.18,84,141
36.157,266.18,84,141
43.599,266.18,84,141
43.099,257.08,85,144
43.099,257.08,85,144
51.04,258.58,84,141
51.04,258.58,84,141
58.139,249.48,85,144
58.139,249.48,85,144
58.139,249.48,85,144
65.739,249.48,85,144
64.739,240.21,87,147
72.511,240.21,87,147
72.511,240.21,87,147
80.283,240.21,87,147
79.283,238.71,89,150
87.175,238.71,89,150
94.239,237.21,91,153
93.739,235.71,92,156
101.96,235.71,92,156
109.36,234.21,94,159
108.36,232.71,96,162
116.93,232.71,96,162
125.49,232.71,96,162
134.06,232.71,96,162
134.06,232.71,96,162
142.63,232.71,96,162
151.2,232.71,96,162
151.2,232.71,96,162
159.77,224.14,96,162
169.16,225.64,94,159
169.16,225.64,94,159
176.73,215.57,96,162
177.73,217.07,94,159
186.13,217.07,94,159
194.52,208.68,94,159
194.52,208.68,94,159
202.92,200.28,94,159
202.92,200.28,94,159
211.31,200.28,94,159
211.31,200.28,94,159
219.71,191.89,94,159
228.93,193.39,92,156
228.93,193.39,92,156
237.15,193.39,92,156
237.15,193.39,92,156
245.37,193.39,92,156
245.37,193.39,92,156
245.37,193.39,92,156
245.37,193.39,92,156
253.6,185.17,92,156
254.1,186.67,91,153
254.1,186.67,91,153
254.1,186.67,91,153
254.1,186.67,91,153
254.1,186.67,91,153
254.1,186.67,91,153
254.1,178.6,91,153
255.1,180.1,89,150
255.1,180.1,89,150
255.1,180.1,89,150
255.1,180.1,89,150
246.03,170.54,91,153
246.03,170.54,91,153
246.03,170.54,91,153
245.53,169.04,92,156
244.53,159.14,94,159
244.53,159.14,94,159
244.53,159.14,94,159
244.53,159.14,94,159
243.53,149.07,96,162
252.1,149.07,96,162
252.1,149.07,96,162
252.1,149.07,96,162
251.1,138.32,98,166
251.1,138.32,98,166
259.85,138.32,98,166
259.85,138.32,98,166
259.85,138.32,98,166
268.61,138.32,98,166
268.61,138.32,98,166
268.61,138.32,98,166
268.61,138.32,98,166
277.36,138.32,98,166
277.36,138.32,98,166
277.36,138.32,98,166
277.36,138.32,98,166
286.11,138.32,98,166
286.11,129.57,98,166
286.11,129.57,98,166
286.11,129.57,98,166
286.11,129.57,98,166
286.11,129.57,98,166
286.11,129.57,98,166
286.11,120.81,98,166
287.11,122.81,96,162
287.11,122.81,96,162
287.11,122.81,96,162
287.11,114.25,96,162
288.11,115.75,94,159
288.11,115.75,94,159
288.11,115.75,94,159
288.11,115.75,94,159
288.11,115.75,94,159
288.11,115.75,94,159
288.11,115.75,94,159
288.11,115.75,94,159
288.11,115.75,94,159
288.11,107.35,94,159
289.11,108.85,92,156
289.11,108.85,92,156
289.11,108.85,92,156
289.11,108.85,92,156
289.11,108.85,92,156
289.11,108.85,92,156
289.11,108.85,92,156
289.11,108.85,92,156
289.11,108.85,92,156
289.11,100.63,92,156
289.11,100.63,92,156
289.11,100.63,92,156
289.11,100.63,92,156
289.11,100.63,92,156
289.11,100.63,92,156
289.11,100.63,92,156
289.11,100.63,92,156
289.11,108.85,92,156
289.11,108.85,92,156
289.11,117.07,92,156
289.11,117.07,92,156
289.11,125.3,92,156
289.11,125.3,92,156
289.11,125.3,92,156
297.34,133.52,92,156
297.34,141.74,92,156
297.34,141.74,92,156
297.34,149.96,92,156
305.56,149.96,92,156
305.56,149.96,92,156
306.06,159.53,91,153
306.06,159.53,91,153
314.12,167.59,91,153
314.12,167.59,91,153
322.19,167.59,91,153
330.25,167.59,91,153
330.25,167.59,91,153
340.33,167.59,91,153
350.41,167.59,91,153
358.48,167.59,91,153
368.56,167.59,91,153
378.64,167.59,91,153
394.77,167.59,91,153
404.85,167.59,91,153
414.93,167.59,91,153
424.71,166.09,92,156
434.98,157.87,92,156
445.26,157.87,92,156
453.49,157.87,92,156
461.71,149.65,92,156
461.71,149.65,92,156
461.71,149.65,92,156
461.71,141.42,92,156
462.21,142.92,91,153
462.21,142.92,91,153
453.49,141.42,92,156
445.26,141.42,92,156
437.04,133.2,92,156
428.82,133.2,92,156
420.6,133.2,92,156
409.1,123.31,94,159
398.61,123.31,94,159
386.01,123.31,94,159
375.52,114.91,94,159
365.03,114.91,94,159
356.63,114.91,94,159
348.23,106.52,94,159
348.23,106.52,94,159
337.74,106.52,94,159
329.34,106.52,94,159
329.34,98.12,94,159
329.34,98.12,94,159
320.95,98.12,94,159
320.95,98.12,94,159
320.95,98.12,94,159
320.95,89.725,94,159
320.95,89.725,94,159
320.95,89.725,94,159
329.34,98.12,94,159
328.34,96.62,96,162
327.34,94.62,98,166
318.59,94.62,98,166
318.59,103.37,98,166
318.59,103.37,98,166
309.84,114.31,98,166
301.09,123.07,98,166
301.09,123.07,98,166
292.33,134.01,98,166
292.33,142.76,98,166
280.17,150.19,100,169
271.25,159.11,100,169
262.32,159.11,100,169
262.32,159.11,100,169
253.4,159.11,100,169
253.4,159.11,100,169
244.47,150.19,100,169
244.47,141.26,100,169
235.54,141.26,100,169
235.54,132.34,100,169
226.62,123.41,100,169
226.62,114.48,100,169
226.62,105.56,100,169
226.62,105.56,100,169
