110.5,192.5,21,51
110.5,192.5,21,51
110.5,192,21,52
110.5,194.38,21,52
112.46,193.88,22,53
112.46,193.88,22,53
112.46,193.88,22,53
112.46,191.42,22,53
112.96,191.92,21,52
112.96,192.42,21,51
115.33,192.42,21,51
115.33,192.42,21,51
117.69,192.42,21,51
115.33,194.79,21,51
117.7,194.29,21,52
117.2,193.79,22,53
119.67,193.29,22,54
119.17,192.79,23,55
119.17,192.79,23,55
119.17,192.79,23,55
119.17,192.79,23,55
121.72,192.79,23,55
121.72,192.79,23,55
121.72,192.29,23,56
121.72,194.85,23,56
121.22,194.35,24,57
121.22,194.35,24,57
121.22,194.35,24,57
121.22,193.35,24,59
121.22,190.63,24,59
118.5,190.63,24,59
118.5,191.63,24,57
118.5,191.63,24,57
118.5,191.63,24,57
118.5,191.63,24,57
118.5,194.27,24,57
118.5,193.27,24,59
118.5,195.99,24,59
120.81,195.49,25,60
120.81,192.18,25,61
120.81,192.18,25,61
120.81,192.18,25,61
120.81,192.18,25,61
120.81,192.18,25,61
120.81,192.18,25,61
120.81,192.18,25,61
120.81,194.99,25,61
120.31,194.49,26,62
120.31,193.99,26,63
119.81,192.99,27,65
119.81,192.49,27,66
119.81,192.49,27,66
116.22,191.99,28,67
116.22,191.99,28,67
116.22,188.9,28,67
116.72,189.4,27,66
116.72,189.9,27,65
116.72,189.9,27,65
116.72,189.9,27,65
116.72,192.9,27,65
116.72,192.4,27,66
116.72,192.4,27,66
116.72,192.4,27,66
116.72,192.4,27,66
116.72,192.4,27,66
116.72,195.46,27,66
116.22,191.87,28,67
119.31,191.87,28,67
119.31,191.87,28,67
119.31,194.96,28,67
119.31,193.96,28,69
118.81,193.46,29,70
118.81,192.96,29,71
118.81,192.96,29,71
118.31,191.96,30,73
118.31,191.96,30,73
118.31,191.96,30,73
118.31,188.61,30,73
121.66,188.61,30,73
121.66,188.61,30,73
121.66,188.61,30,73
121.66,188.61,30,73
121.66,188.61,30,73
125.01,188.61,30,73
124.51,188.11,31,74
124.51,191.54,31,74
124.51,188.11,31,74
127.94,188.11,31,74
127.94,191.54,31,74
124.51,184.68,31,74
125.01,185.18,30,73
125.51,186.18,29,71
125.51,186.18,29,71
125.51,186.18,29,71
128.77,186.18,29,71
132.03,182.92,29,71
132.03,182.92,29,71
135.28,179.66,29,71
135.28,179.66,29,71
135.28,179.66,29,71
141.8,189.44,29,71
149.68,185.09,30,73
153.03,185.09,30,73
156.38,185.09,30,73
155.88,181.15,31,74
155.88,181.15,31,74
159.32,177.72,31,74
163.17,178.22,30,73
