50.5,53,87,290
50.5,53,87,290
60.979,56,85,284
59.979,53,87,290
60.979,56,85,284
70.905,58.5,84,279
70.405,56,85,284
70.905,58.5,84,279
81.225,61.5,82,273
81.225,61.5,82,273
82.225,64,80,268
91.424,64,80,268
91.424,64,80,268
91.424,64,80,268
101.07,66.5,79,263
101.07,66.5,79,263
101.07,66.5,79,263
101.07,66.5,79,263
110.21,66.5,79,263
111.21,69,77,258
111.21,69,77,258
120.23,69,77,258
120.23,69,77,258
120.23,69,77,258
129.26,69,77,258
129.26,69,77,258
129.26,69,77,258
129.76,72,76,252
138.71,72,76,252
138.71,72,76,252
138.71,72,76,252
138.71,72,76,252
148.58,74,74,248
148.58,74,74,248
148.58,74,74,248
157.44,74,74,248
157.44,74,74,248
157.44,74,74,248
157.94,76.5,73,243
167.63,79,71,238
167.63,79,71,238
167.63,72.487,71,238
167.63,72.487,71,238
176.31,72.487,71,238
176.31,72.487,71,238
176.31,72.487,71,238
176.31,72.487,71,238
176.31,72.487,71,238
185,72.487,71,238
185,72.487,71,238
185,72.487,71,238
185,72.487,71,238
194.09,74.987,70,233
194.09,74.987,70,233
194.09,74.987,70,233
194.59,76.987,69,229
194.59,76.987,69,229
203.14,76.987,69,229
203.14,76.987,69,229
203.14,76.987,69,229
203.14,76.987,69,229
203.14,76.987,69,229
211.7,76.987,69,229
211.7,76.987,69,229
211.7,76.987,69,229
212.7,79.487,67,224
212.7,79.487,67,224
213.2,81.487,66,220
221.54,81.487,66,220
221.54,81.487,66,220
221.54,81.487,66,220
221.54,81.487,66,220
221.54,81.487,66,220
222.04,81.916,65,215
222.04,81.916,65,215
230.33,81.916,65,215
230.33,75.702,65,215
230.33,75.702,65,215
230.33,75.702,65,215
231.33,77.702,63,211
239.52,77.702,63,211
230.24,75.702,65,215
238.52,75.702,65,215
238.52,75.702,65,215
238.52,75.702,65,215
239.52,77.702,63,211
240.02,79.702,62,207
240.02,79.702,62,207
248.14,79.702,62,207
248.14,79.702,62,207
248.14,79.702,62,207
248.14,79.702,62,207
248.14,79.702,62,207
248.14,79.702,62,207
248.64,81.702,61,203
248.64,81.702,61,203
248.64,81.702,61,203
256.68,81.702,61,203
256.68,81.702,61,203
256.68,81.702,61,203
257.18,83.702,60,199
257.18,83.702,60,199
257.18,83.702,60,199
265.56,85.702,59,195
265.56,85.702,59,195
265.56,85.702,59,195
265.56,85.702,59,195
266.56,87.702,57,191
266.56,87.702,57,191
266.56,87.702,57,191
267.06,89.202,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
274.76,81.506,56,188
282.88,75.89,55,184
282.88,75.89,55,184
282.88,75.89,55,184
282.88,75.89,55,184
282.88,83.506,55,184
290.49,75.89,55,184
290.49,75.89,55,184
290.49,75.89,55,184
290.49,81.602,55,184
290.99,83.602,54,180
290.99,83.602,54,180
298.96,85.102,53,177
298.96,85.102,53,177
298.96,85.102,53,177
298.96,85.102,53,177
298.96,85.102,53,177
298.96,85.102,53,177
298.96,85.102,53,177
298.96,85.102,53,177
306.44,85.102,53,177
298.96,85.102,53,177
306.44,85.102,53,177
306.44,85.102,53,177
306.94,87.102,52,173
306.94,87.102,52,173
306.94,87.102,52,173
306.94,87.102,52,173
307.44,88.602,51,170
307.44,88.602,51,170
307.44,88.602,51,170
307.44,88.602,51,170
307.44,88.602,51,170
307.44,88.602,51,170
314.64,81.401,51,170
307.44,81.401,51,170
314.64,81.401,51,170
314.64,81.401,51,170
314.64,81.401,51,170
314.64,81.401,51,170
314.64,81.401,51,170
314.64,81.401,51,170
314.64,81.401,51,170
314.64,81.401,51,170
314.64,81.401,51,170
314.64,81.401,51,170
321.84,81.401,51,170
314.64,81.401,51,170
321.84,81.401,51,170
321.84,81.401,51,170
321.84,81.401,51,170
322.34,82.901,50,167
322.34,82.901,50,167
322.34,82.901,50,167
322.34,82.901,50,167
322.34,82.901,50,167
322.34,82.901,50,167
329.38,82.901,50,167
322.34,82.901,50,167
329.38,82.901,50,167
329.38,82.901,50,167
329.88,84.901,49,163
329.88,84.901,49,163
329.88,84.901,49,163
330.38,86.401,48,160
330.38,86.401,48,160
330.38,86.401,48,160
330.38,86.401,48,160
330.38,86.401,48,160
330.38,86.401,48,160
330.38,86.401,48,160
330.88,87.901,47,157
330.88,87.901,47,157
330.88,87.901,47,157
330.88,87.901,47,157
330.88,87.901,47,157
331.38,89.401,46,154
337.89,89.401,46,154
331.38,89.401,46,154
337.89,89.401,46,154
336.26,89.401,46,154
336.26,89.401,46,154
336.26,89.401,46,154
336.26,89.401,46,154
336.26,89.401,46,154
336.26,89.401,46,154
336.26,89.401,46,154
336.26,89.401,46,154
336.26,89.401,46,154
336.26,89.401,46,154
336.26,89.401,46,154
336.26,89.401,46,154
336.26,89.401,46,154
336.26,89.401,46,154
336.26,89.401,46,154
336.26,89.401,46,154
336.26,89.401,46,154
336.26,89.401,46,154
336.26,89.401,46,154
336.76,90.901,45,151
336.76,90.901,45,151
336.76,90.901,45,151
336.76,90.901,45,151
336.76,90.901,45,151
336.76,90.901,45,151
337.26,92.401,44,148
337.26,92.401,44,148
337.26,92.401,44,148
337.26,92.401,44,148
337.26,92.401,44,148
337.26,93.901,44,145
337.26,93.901,44,145
337.26,93.901,44,145
337.26,93.901,44,145
337.26,93.901,44,145
337.26,93.901,44,145
337.76,95.401,43,142
337.76,95.401,43,142
337.76,95.401,43,142
337.76,95.401,43,142
337.76,95.401,43,142
337.76,95.401,43,142
337.76,95.401,43,142
338.26,96.901,42,139
338.26,96.901,42,139
338.26,96.901,42,139
338.26,96.901,42,139
338.26,96.901,42,139
338.26,96.901,42,139
338.26,96.901,42,139
338.76,97.901,41,137
338.76,97.901,41,137
338.76,97.901,41,137
338.76,97.901,41,137
338.76,97.901,41,137
338.76,97.901,41,137
339.26,99.401,40,134
339.26,99.401,40,134
339.26,99.401,40,134
339.76,100.9,39,131
339.76,100.9,39,131
339.76,100.9,39,131
339.76,100.9,39,131
339.76,100.9,39,131
339.76,100.9,39,131
339.76,100.9,39,131
339.76,101.9,39,129
339.76,101.9,39,129
339.76,101.9,39,129
345.23,101.9,39,129
345.23,101.9,39,129
345.23,101.9,39,129
345.23,101.9,39,129
345.23,101.9,39,129
345.23,101.9,39,129
345.23,101.9,39,129
345.23,101.9,39,129
345.23,101.9,39,129
345.23,101.9,39,129
345.23,101.9,39,129
345.23,101.9,39,129
345.23,101.9,39,129
345.23,101.9,39,129
345.73,103.4,38,126
345.73,103.4,38,126
345.73,103.4,38,126
345.73,103.4,38,126
345.73,103.4,38,126
345.73,103.4,38,126
345.73,103.4,38,126
345.73,103.4,38,126
345.73,103.4,38,126
345.73,103.4,38,126
345.73,103.4,38,126
345.73,103.4,38,126
345.73,103.4,38,126
345.73,103.4,38,126
345.73,103.4,38,126
345.73,103.4,38,126
345.73,103.4,38,126
345.73,103.4,38,126
345.73,103.4,38,126
345.73,103.4,38,126
345.73,103.4,38,126
346.23,104.4,37,124
346.23,104.4,37,124
346.23,104.4,37,124
346.23,104.4,37,124
346.23,104.4,37,124
346.23,104.4,37,124
346.23,104.4,37,124
346.23,104.4,37,124
346.23,104.4,37,124
346.23,104.4,37,124
346.73,105.9,36,121
346.73,105.9,36,121
