288.5,224.5,139,49
282.38,224.5,139,49
283.88,225,136,48
277.86,225,136,48
264.11,224.5,139,49
256.33,224,142,50
250.05,230.28,142,50
237.48,230.28,142,50
237.48,236.56,142,50
237.48,236.56,142,50
235.98,236.06,145,51
242.37,236.06,145,51
247.41,235.56,148,52
246.41,241.7,150,53
256.7,241.2,153,54
254.7,247.61,157,55
261.61,254.51,157,55
267.18,254.01,160,56
272.85,253.51,163,57
278.69,259.86,166,59
284.69,259.36,169,60
282.69,258.86,173,61
281.19,266.13,176,62
279.19,265.63,180,63
277.69,264.63,183,65
267.4,264.13,187,66
267.4,272.41,187,66
265.4,263.46,191,67
254.77,271.1,195,69
243.96,261.79,199,70
233.55,261.29,202,71
231.05,260.29,207,73
219.72,250.46,211,74
229.05,250.46,211,74
227.05,239.95,215,76
225.05,239.45,219,77
225.05,239.45,219,77
232.43,238.45,224,79
242.31,228.57,224,79
262.07,228.57,224,79
270.11,228.07,228,80
280.16,228.07,228,80
292.72,228.07,228,80
302.77,218.02,228,80
302.77,218.02,228,80
312.82,218.02,228,80
322.87,207.97,228,80
332.91,197.92,228,80
342.96,197.92,228,80
353.01,197.92,228,80
353.01,197.92,228,80
353.01,187.87,228,80
364.89,188.37,224,79
374.77,188.37,224,79
374.77,188.37,224,79
377.27,189.37,219,77
379.27,189.87,215,76
379.27,189.87,215,76
381.27,190.87,211,74
383.27,182.21,207,73
385.77,174.3,202,71
385.77,174.3,202,71
387.27,174.8,199,70
378.46,174.8,199,70
389.1,175.3,195,69
380.46,166.67,195,69
382.46,167.67,191,67
384.46,168.17,187,66
386.46,160.55,183,65
380.02,161.55,180,63
374.25,162.05,176,62
375.75,154.88,173,61
377.75,155.38,169,60
371.9,155.88,166,59
366.24,156.88,163,57
366.24,149.71,163,57
360.67,150.21,160,56
362.17,150.71,157,55
364.17,157.95,153,54
370.91,157.95,153,54
372.41,158.45,150,53
373.41,165.49,148,52
374.91,165.99,145,51
382.69,172.77,142,50
376.41,172.77,142,50
377.91,173.27,139,49
379.41,173.77,136,48
380.41,180.2,134,47
381.91,180.7,131,46
377.74,181.2,128,45
383.41,175.54,128,45
389.98,176.04,126,44
391.48,176.04,123,44
387.14,181.88,121,43
381.8,181.88,121,43
377.56,187.62,119,42
368.77,198.41,116,41
358.48,198.41,116,41
359.48,203.96,114,40
354.43,209.01,114,40
349.38,203.96,114,40
345.48,214.27,112,39
341.59,214.27,110,39
338.37,210.05,107,38
339.37,210.55,105,37
344.91,206.51,103,36
341.44,206.51,101,36
342.44,202.64,99,35
342.44,198.26,99,35
346.82,202.64,99,35
351.19,198.26,99,35
360.74,193.42,97,34
367,193.42,95,34
371.62,193.92,94,33
375.74,189.8,94,33
384.79,190.3,92,32
384.79,190.3,92,32
389.8,190.3,90,32
390.8,186.94,88,31
391.8,191.2,86,30
395.57,187.44,86,30
399.33,187.44,86,30
403.59,187.44,85,30
403.59,187.44,85,30
399.83,183.68,85,30
403.59,187.44,85,30
403.59,191.19,85,30
403.59,191.19,85,30
403.59,191.19,85,30
407.34,187.44,85,30
407.34,191.19,85,30
399.83,191.19,85,30
399.83,187.44,85,30
