195.5,226.5,299,71
207.47,226.5,299,71
219.43,226.5,299,71
231.4,226.5,299,71
228.4,238.16,305,72
240.56,238.16,305,72
237.56,237.16,311,74
249.97,237.16,311,74
249.97,237.16,311,74
249.97,249.57,311,74
249.97,249.57,311,74
249.97,249.57,311,74
237.56,237.16,311,74
228.4,238.16,305,72
228.4,238.16,305,72
216.24,238.16,305,72
207.28,238.66,299,71
195.31,226.69,299,71
198.31,227.19,293,70
189.85,228.19,287,68
189.85,216.73,287,68
178.39,216.73,287,68
180.89,217.23,282,67
183.89,217.73,276,66
183.89,217.73,276,66
186.39,218.73,271,64
178.28,219.23,266,63
178.28,219.23,266,63
191.7,209.31,260,62
194.2,209.81,255,61
168.74,219.99,255,61
178.93,219.99,255,61
178.93,219.99,255,61
178.93,219.99,255,61
178.93,219.99,255,61
178.93,219.99,255,61
178.93,219.99,255,61
189.11,219.99,255,61
189.11,209.81,255,61
168.74,209.81,255,61
178.93,209.81,255,61
178.93,209.81,255,61
168.74,209.81,255,61
178.93,209.81,255,61
178.93,209.81,255,61
181.43,210.81,250,59
181.43,210.81,250,59
181.43,210.81,250,59
191.41,210.81,250,59
191.41,220.8,250,59
191.41,220.8,250,59
191.41,220.8,250,59
201.4,220.8,250,59
201.4,220.8,250,59
201.4,220.8,250,59
201.4,230.79,250,59
201.4,230.79,250,59
211.39,220.8,250,59
211.39,220.8,250,59
211.39,220.8,250,59
211.39,220.8,250,59
211.39,220.8,250,59
211.39,220.8,250,59
221.37,220.8,250,59
221.37,220.8,250,59
221.37,220.8,250,59
221.37,220.8,250,59
231.36,220.8,250,59
231.36,220.8,250,59
231.36,220.8,250,59
241.35,230.79,250,59
241.35,230.79,250,59
241.35,230.79,250,59
241.35,230.79,250,59
251.33,230.79,250,59
251.33,230.79,250,59
251.33,230.79,250,59
261.32,240.77,250,59
261.32,240.77,250,59
263.82,241.27,245,58
273.57,241.27,245,58
273.57,241.27,245,58
273.57,241.27,245,58
273.57,241.27,245,58
273.57,241.27,245,58
283.33,241.27,245,58
283.33,241.27,245,58
283.33,241.27,245,58
283.33,241.27,245,58
283.33,241.27,245,58
283.33,241.27,245,58
273.57,241.27,245,58
273.57,241.27,245,58
273.57,241.27,245,58
263.82,241.27,245,58
263.82,241.27,245,58
254.07,241.27,245,58
254.07,241.27,245,58
254.07,241.27,245,58
254.07,241.27,245,58
244.32,241.27,245,58
244.32,241.27,245,58
244.32,241.27,245,58
246.82,241.77,240,57
246.82,241.77,240,57
248.82,242.27,236,56
251.32,242.77,231,55
253.32,243.27,227,54
253.32,243.27,227,54
244.26,234.22,227,54
244.26,234.22,227,54
244.26,234.22,227,54
244.26,234.22,227,54
244.26,234.22,227,54
235.2,234.22,227,54
235.2,234.22,227,54
235.2,234.22,227,54
235.2,243.27,227,54
235.2,243.27,227,54
235.2,243.27,227,54
217.09,234.22,227,54
235.2,243.27,227,54
217.09,234.22,227,54
217.09,234.22,227,54
226.14,234.22,227,54
226.14,234.22,227,54
226.14,234.22,227,54
226.14,234.22,227,54
226.14,234.22,227,54
226.14,243.27,227,54
226.14,243.27,227,54
226.14,243.27,227,54
226.14,243.27,227,54
226.14,243.27,227,54
226.14,243.27,227,54
226.14,243.27,227,54
226.14,243.27,227,54
226.14,243.27,227,54
226.14,243.27,227,54
226.14,243.27,227,54
217.09,243.27,227,54
217.09,243.27,227,54
217.09,243.27,227,54
217.09,243.27,227,54
217.09,243.27,227,54
217.09,243.27,227,54
217.09,243.27,227,54
217.09,243.27,227,54
217.09,243.27,227,54
208.03,243.27,227,54
208.03,243.27,227,54
208.03,243.27,227,54
208.03,243.27,227,54
208.03,243.27,227,54
208.03,243.27,227,54
198.97,243.27,227,54
198.97,243.27,227,54
198.97,243.27,227,54
198.97,243.27,227,54
189.91,243.27,227,54
180.86,243.27,227,54
180.86,243.27,227,54
171.8,243.27,227,54
171.8,243.27,227,54
162.74,234.22,227,54
153.68,234.22,227,54
153.68,234.22,227,54
153.68,234.22,227,54
144.63,234.22,227,54
135.57,234.22,227,54
135.57,234.22,227,54
126.51,234.22,227,54
117.45,234.22,227,54
108.39,243.27,227,54
108.39,243.27,227,54
99.337,243.27,227,54
99.337,243.27,227,54
90.28,243.27,227,54
90.28,243.27,227,54
81.222,234.22,227,54
81.222,234.22,227,54
81.222,234.22,227,54
81.222,234.22,227,54
72.165,234.22,227,54
72.165,234.22,227,54
72.165,234.22,227,54
72.165,225.16,227,54
72.165,225.16,227,54
81.222,225.16,227,54
81.222,225.16,227,54
81.222,225.16,227,54
90.28,234.22,227,54
90.28,234.22,227,54
90.28,234.22,227,54
99.337,234.22,227,54
108.39,234.22,227,54
119.72,234.22,227,54
128.77,234.22,227,54
119.72,234.22,227,54
128.77,234.22,227,54
137.83,234.22,227,54
146.89,243.27,227,54
146.89,243.27,227,54
155.95,243.27,227,54
155.95,243.27,227,54
155.95,243.27,227,54
155.95,243.27,227,54
155.95,243.27,227,54
155.95,234.22,227,54
165,234.22,227,54
165,234.22,227,54
165,234.22,227,54
174.06,234.22,227,54
174.06,234.22,227,54
183.12,234.22,227,54
165,234.22,227,54
165,234.22,227,54
174.06,243.27,227,54
174.06,243.27,227,54
174.06,243.27,227,54
174.06,234.22,227,54
174.06,234.22,227,54
174.06,243.27,227,54
183.12,243.27,227,54
183.12,243.27,227,54
183.12,243.27,227,54
183.12,243.27,227,54
183.12,243.27,227,54
183.12,243.27,227,54
183.12,243.27,227,54
183.12,243.27,227,54
183.12,243.27,227,54
183.12,243.27,227,54
183.12,243.27,227,54
183.12,243.27,227,54
192.18,243.27,227,54
183.12,243.27,227,54
192.18,243.27,227,54
201.23,243.27,227,54
201.23,243.27,227,54
201.23,243.27,227,54
210.29,243.27,227,54
192.18,243.27,227,54
192.18,243.27,227,54
201.23,243.27,227,54
201.23,243.27,227,54
201.23,252.33,227,54
192.18,252.33,227,54
201.23,252.33,227,54
201.23,252.33,227,54
210.29,252.33,227,54
210.29,252.33,227,54
210.29,252.33,227,54
210.29,252.33,227,54
210.29,252.33,227,54
210.29,252.33,227,54
210.29,252.33,227,54
210.29,252.33,227,54
219.35,252.33,227,54
210.29,252.33,227,54
219.35,252.33,227,54
210.29,252.33,227,54
210.29,252.33,227,54
210.29,252.33,227,54
210.29,252.33,227,54
210.29,252.33,227,54
210.29,252.33,227,54
210.29,252.33,227,54
210.29,252.33,227,54
210.29,252.33,227,54
210.29,252.33,227,54
210.29,252.33,227,54
210.29,252.33,227,54
210.29,252.33,227,54
210.29,252.33,227,54
210.29,252.33,227,54
210.29,252.33,227,54
210.29,252.33,227,54
219.35,252.33,227,54
219.35,252.33,227,54
219.35,252.33,227,54
219.35,252.33,227,54
219.35,252.33,227,54
219.35,252.33,227,54
228.41,252.33,227,54
228.41,252.33,227,54
228.41,261.39,227,54
228.41,261.39,227,54
237.47,261.39,227,54
237.47,261.39,227,54
237.47,261.39,227,54
246.52,261.39,227,54
246.52,261.39,227,54
246.52,270.45,227,54
246.52,270.45,227,54
246.52,270.45,227,54
255.58,279.5,227,54
255.58,279.5,227,54
264.64,288.56,227,54
264.64,288.56,227,54
273.7,297.62,227,54
273.7,306.68,227,54
282.75,315.73,227,54
282.75,315.73,227,54
282.75,315.73,227,54
273.7,306.68,227,54
273.7,297.62,227,54
264.64,288.56,227,54
255.58,270.45,227,54
255.58,270.45,227,54
246.52,261.39,227,54
237.47,252.33,227,54
237.47,252.33,227,54
237.47,243.27,227,54
237.47,243.27,227,54
237.47,234.22,227,54
228.41,234.22,227,54
228.41,234.22,227,54
237.47,234.22,227,54
228.41,234.22,227,54
228.41,234.22,227,54
228.41,234.22,227,54
219.35,234.22,227,54
219.35,234.22,227,54
210.29,234.22,227,54
201.23,234.22,227,54
201.23,234.22,227,54
192.18,234.22,227,54
192.18,234.22,227,54
192.18,234.22,227,54
192.18,234.22,227,54
192.18,234.22,227,54
192.18,234.22,227,54
192.18,234.22,227,54
192.18,234.22,227,54
192.18,234.22,227,54
192.18,234.22,227,54
192.18,234.22,227,54
192.18,234.22,227,54
192.18,234.22,227,54
183.12,234.22,227,54
183.12,234.22,227,54
183.12,234.22,227,54
183.12,234.22,227,54
183.12,234.22,227,54
183.12,234.22,227,54
183.12,234.22,227,54
183.12,234.22,227,54
174.06,225.16,227,54
174.06,234.22,227,54
174.06,234.22,227,54
183.12,234.22,227,54
183.12,234.22,227,54
183.12,234.22,227,54
183.12,234.22,227,54
183.12,234.22,227,54
183.12,234.22,227,54
174.06,234.22,227,54
174.06,234.22,227,54
174.06,234.22,227,54
174.06,243.27,227,54
174.06,243.27,227,54
174.06,243.27,227,54
174.06,243.27,227,54
174.06,243.27,227,54
165,234.22,227,54
165,234.22,227,54
174.06,234.22,227,54
174.06,234.22,227,54
183.12,234.22,227,54
183.12,234.22,227,54
183.12,234.22,227,54
192.18,234.22,227,54
192.18,234.22,227,54
192.18,234.22,227,54
194.68,234.72,222,53
194.68,243.59,222,53
