298,160,48,80
298,164.25,48,80
298,164.25,48,80
298,168.49,48,80
302.65,173.64,47,78
302.65,177.8,47,78
306.4,181.04,48,80
310.24,180.04,49,82
314.98,185.29,48,80
318.82,184.29,49,82
318.32,183.79,50,83
322.74,183.79,50,83
322.74,183.79,50,83
322.74,183.79,50,83
317.73,182.79,51,85
317.23,181.79,52,87
312.62,181.79,52,87
312.62,181.79,52,87
312.62,181.79,52,87
308.02,181.79,52,87
308.02,181.79,52,87
303.42,181.79,52,87
303.42,181.79,52,87
297.66,181.79,52,87
293.06,181.79,52,87
293.06,186.39,52,87
297.24,185.89,53,88
301.93,190.57,53,88
307.78,190.57,53,88
318.32,195.26,53,88
327.37,199.03,54,90
336.92,203.81,54,90
332.15,208.58,54,90
338.12,214.55,54,90
352.44,220.52,54,90
352.44,226.49,54,90
336.92,231.27,54,90
321.4,231.27,54,90
305.88,231.27,54,90
290.36,231.27,54,90
284.39,226.49,54,90
273.64,226.49,54,90
262.19,219.41,55,92
251.23,208.45,55,92
240.99,199.9,54,90
240.99,193.93,54,90
240.99,183.19,54,90
246.96,178.41,54,90
257.7,173.64,54,90
268.45,173.64,54,90
283.97,173.64,54,90
299.49,173.64,54,90
310.24,173.64,54,90
325.76,173.64,54,90
336.51,173.64,54,90
347.25,168.86,54,90
358,168.86,54,90
369.94,168.86,54,90
383.07,173.64,54,90
393.82,173.64,54,90
409.54,180.49,53,88
420.4,186.74,52,87
429.6,195.95,52,87
435.36,201.7,52,87
450.32,212.06,52,87
434.6,211.56,53,88
419.37,216.24,53,88
402.98,216.24,53,88
381.91,211.56,53,88
365.51,211.56,53,88
350.29,211.56,53,88
339.75,211.56,53,88
329.22,206.88,53,88
318.68,206.88,53,88
308.14,202.19,53,88
297.6,197.51,53,88
287.07,192.83,53,88
282.38,188.14,53,88
277.7,188.14,53,88
273.02,188.14,53,88
267.74,182.37,54,90
262.96,182.37,54,90
262.96,182.37,54,90
258.19,182.37,54,90
253.41,182.37,54,90
253.41,182.37,54,90
248.64,182.37,54,90
243.86,182.37,54,90
243.86,177.59,54,90
243.86,177.59,54,90
237.89,177.59,54,90
233.11,172.82,54,90
233.11,172.82,54,90
228.34,168.04,54,90
228.34,168.04,54,90
223.56,168.04,54,90
223.56,168.04,54,90
223.56,168.04,54,90
218.79,168.04,54,90
218.79,168.04,54,90
218.79,168.04,54,90
218.79,168.04,54,90
214.01,168.04,54,90
214.01,168.04,54,90
214.01,168.04,54,90
218.79,168.04,54,90
218.79,168.04,54,90
224.76,172.82,54,90
229.53,172.82,54,90
235.5,172.82,54,90
241.09,171.82,55,92
247.17,171.82,55,92
253.26,171.82,55,92
259.34,171.82,55,92
264.21,171.82,55,92
269.08,171.82,55,92
269.08,171.82,55,92
273.95,166.95,55,92
273.95,166.95,55,92
278.82,166.95,55,92
278.82,166.95,55,92
278.82,166.95,55,92
283.69,166.95,55,92
283.69,162.08,55,92
283.69,162.08,55,92
283.69,162.08,55,92
283.69,157.21,55,92
288.55,157.21,55,92
288.55,152.34,55,92
283.69,147.47,55,92
283.69,142.6,55,92
283.69,137.74,55,92
283.69,137.74,55,92
283.69,132.87,55,92
283.69,132.87,55,92
288.55,132.87,55,92
288.55,132.87,55,92
288.55,132.87,55,92
293.42,132.87,55,92
293.42,132.87,55,92
293.42,132.87,55,92
298.29,132.87,55,92
298.29,132.87,55,92
293.42,132.87,55,92
293.42,132.87,55,92
288.55,132.87,55,92
288.55,132.87,55,92
282.47,132.87,55,92
277.6,132.87,55,92
277.6,137.74,55,92
272.73,137.74,55,92
267.86,142.6,55,92
267.86,142.6,55,92
263,147.47,55,92
263,152.34,55,92
263,152.34,55,92
263,157.21,55,92
269.08,162.08,55,92
275.17,166.95,55,92
281.25,171.82,55,92
292.21,176.68,55,92
298.29,181.55,55,92
309.24,187.64,55,92
318.98,193.72,55,92
329.94,198.59,55,92
340.89,198.59,55,92
351.84,198.59,55,92
362.8,193.72,55,92
367.67,187.64,55,92
367.67,176.68,55,92
367.67,165.73,55,92
362.8,154.78,55,92
353.06,143.82,55,92
342.11,138.95,55,92
326.28,134.09,55,92
310.46,134.09,55,92
294.64,140.17,55,92
278.82,151.12,55,92
272.73,162.08,55,92
263,177.9,55,92
263,188.85,55,92
263,199.81,55,92
263,210.76,55,92
269.08,216.85,55,92
278.82,222.93,55,92
284.9,229.02,55,92
295.86,233.89,55,92
301.13,234.89,54,90
322.62,234.89,54,90
333.37,234.89,54,90
348.89,234.89,54,90
359.64,228.92,54,90
369.19,222.95,54,90
369.19,212.2,54,90
364.41,206.23,54,90
353.67,195.49,54,90
343.63,191.8,53,88
328.41,187.12,53,88
317.87,182.44,53,88
302.65,182.44,53,88
291.4,175.47,54,90
275.88,170.69,54,90
260.36,170.69,54,90
249.61,170.69,54,90
234.09,170.69,54,90
228.12,170.69,54,90
217.38,170.69,54,90
211.41,170.69,54,90
205.44,175.47,54,90
200.66,175.47,54,90
200.16,174.47,55,92
200.16,179.33,55,92
206.25,184.2,55,92
216.91,188.16,56,94
228.07,193.12,56,94
244.19,198.08,56,94
260.32,203.05,56,94
276.44,208.01,56,94
292.56,208.01,56,94
303.72,208.01,56,94
314.89,201.81,56,94
319.85,195.6,56,94
319.85,184.44,56,94
320.35,180.57,55,92
314.26,175.71,55,92
308.18,175.71,55,92
302.09,170.84,55,92
296,170.84,55,92
289.92,170.84,55,92
285.05,170.84,55,92
285.05,170.84,55,92
285.05,170.84,55,92
291.14,170.84,55,92
297.22,170.84,55,92
303.31,170.84,55,92
309.39,170.84,55,92
315.48,170.84,55,92
319.94,164.88,56,94
319.94,159.92,56,94
324.9,154.95,56,94
324.9,149.99,56,94
324.9,143.79,56,94
324.9,138.83,56,94
324.9,138.83,56,94
324.9,138.83,56,94
324.9,138.83,56,94
325.4,145.92,55,92
325.4,156.87,55,92
325.4,167.83,55,92
320.53,178.78,55,92
315.66,189.73,55,92
316.16,206.25,54,90
311.39,221.78,54,90
311.39,237.3,54,90
280.34,221.78,54,90
258.85,206.25,54,90
259.35,207.25,53,88
259.35,211.94,53,88
259.35,211.94,53,88
254.67,211.94,53,88
255.17,212.44,52,87
260.18,213.44,51,85
260.18,213.44,51,85
255.67,213.44,51,85
251.16,213.44,51,85
261.31,208.93,51,85
281.6,249.52,51,85
277.09,239.37,51,85
281.6,229.23,51,85
287.24,220.2,51,85
297.39,215.69,51,85
307.25,208.94,52,87
322.21,204.34,52,87
337.17,199.73,52,87
352.13,199.73,52,87
366.85,194.55,53,88
382.07,194.55,53,88
397.29,189.87,53,88
403.15,185.18,53,88
403.15,179.33,53,88
392.61,168.79,53,88
382.07,159.42,53,88
371.53,153.57,53,88
355.51,141.82,54,90
339.99,135.85,54,90
324.47,129.88,54,90
308.95,125.11,54,90
293.42,125.11,54,90
277.1,124.11,55,92
261.28,124.11,55,92
245.46,130.19,55,92
