241.5,93.5,57,119
241.5,93.5,57,119
241.5,93.5,57,119
241.5,93.5,57,119
242,94.5,56,117
242,94.5,56,117
235.69,87.692,57,119
235.69,87.692,57,119
235.69,87.692,57,119
235.19,86.692,58,121
235.19,86.692,58,121
235.19,86.692,58,121
234.69,85.192,59,124
234.69,85.192,59,124
234.19,84.192,60,126
234.19,84.192,60,126
228.04,84.192,60,126
227.04,76.422,62,129
226.54,75.422,63,131
226.04,73.922,64,134
226.04,73.922,64,134
225.54,72.422,65,137
217.76,71.422,67,139
217.76,71.422,67,139
217.76,71.422,67,139
217.76,71.422,67,139
217.76,71.422,67,139
217.26,69.922,68,142
216.76,68.422,69,145
215.76,66.922,71,148
208.53,66.922,71,148
208.53,66.922,71,148
208.53,66.922,71,148
208.53,59.701,71,148
208.53,59.701,71,148
208.53,59.701,71,148
208.03,58.201,72,151
207.03,56.701,74,154
206.53,55.201,75,157
206.53,55.201,75,157
198.88,55.201,75,157
198.88,55.201,75,157
197.88,53.701,77,160
197.88,53.701,77,160
197.38,52.201,78,163
196.38,42.084,80,167
195.88,40.584,81,170
195.88,40.584,81,170
186.5,39.084,83,173
186.5,39.084,83,173
186.5,39.084,83,173
186.5,39.084,83,173
186.5,39.084,83,173
185.5,37.084,85,177
185,35.584,86,180
184,33.584,88,184
184,33.584,88,184
184,24.962,88,184
175.38,24.962,88,184
175.38,24.962,88,184
175.38,24.962,88,184
175.38,24.962,88,184
175.38,24.962,88,184
175.38,24.962,88,184
175.38,24.962,88,184
175.38,24.962,88,184
175.38,24.962,88,184
175.38,24.962,88,184
175.38,24.962,88,184
175.38,24.962,88,184
175.38,24.962,88,184
175.38,24.962,88,184
175.38,24.962,88,184
175.38,24.962,88,184
175.38,24.962,88,184
175.38,24.962,88,184
184,24.962,88,184
184,24.962,88,184
184,24.962,88,184
184,24.962,88,184
184,24.962,88,184
192.62,42.205,88,184
192.62,42.205,88,184
192.62,50.827,88,184
193.62,61.36,86,180
193.62,61.36,86,180
193.62,61.36,86,180
193.62,61.36,86,180
210.69,61.36,86,180
219.22,52.827,86,180
219.22,52.827,86,180
210.69,18.696,86,180
210.69,18.696,86,180
236.29,-9.0357,86,180
244.82,-26.101,86,180
244.82,-34.634,86,180
261.88,-43.167,86,180
270.42,-43.167,86,180
278.95,-43.167,86,180
287.48,-34.634,86,180
296.02,-34.634,86,180
312.26,-10.769,88,184
320.88,-2.1467,88,184
329.5,6.4752,88,184
329.5,6.4752,88,184
346.75,40.963,88,184
346.75,49.585,88,184
355.37,49.585,88,184
355.37,58.206,88,184
355.37,58.206,88,184
363.99,49.585,88,184
363.99,49.585,88,184
363.99,40.963,88,184
363.99,40.963,88,184
372.61,40.963,88,184
372.61,32.341,88,184
372.61,32.341,88,184
372.61,32.341,88,184
372.61,32.341,88,184
372.61,32.341,88,184
372.61,32.341,88,184
372.61,32.341,88,184
372.61,32.341,88,184
372.61,32.341,88,184
372.61,32.341,88,184
372.61,32.341,88,184
372.61,32.341,88,184
372.61,32.341,88,184
372.61,32.341,88,184
372.61,32.341,88,184
372.61,32.341,88,184
372.61,32.341,88,184
372.61,32.341,88,184
372.61,32.341,88,184
372.61,32.341,88,184
372.61,32.341,88,184
372.61,32.341,88,184
363.99,32.341,88,184
363.99,32.341,88,184
364.99,34.341,86,180
364.99,34.341,86,180
364.99,42.874,86,180
364.99,42.874,86,180
364.99,42.874,86,180
364.99,42.874,86,180
364.99,42.874,86,180
364.99,42.874,86,180
364.99,42.874,86,180
356.46,42.874,86,180
356.46,42.874,86,180
356.46,42.874,86,180
356.46,42.874,86,180
356.46,42.874,86,180
356.46,42.874,86,180
356.46,42.874,86,180
356.46,42.874,86,180
356.46,42.874,86,180
356.96,44.374,85,177
356.96,44.374,85,177
356.96,44.374,85,177
356.96,52.843,85,177
348.49,52.843,85,177
348.49,52.843,85,177
348.49,52.843,85,177
348.49,52.843,85,177
348.49,52.843,85,177
348.49,52.843,85,177
348.49,52.843,85,177
348.49,52.843,85,177
348.49,52.843,85,177
348.49,52.843,85,177
348.49,52.843,85,177
348.49,52.843,85,177
348.49,52.843,85,177
348.49,52.843,85,177
348.49,52.843,85,177
348.49,52.843,85,177
348.49,52.843,85,177
348.49,52.843,85,177
348.49,52.843,85,177
