179.5,79,37,114
179.5,83.893,37,114
179.5,88.787,37,114
179.5,93.68,37,114
180,94.68,36,112
180,94.68,36,112
174.61,93.68,37,114
174.61,93.68,37,114
169.71,93.68,37,114
169.71,93.68,37,114
169.71,98.574,37,114
164.82,103.47,37,114
159.93,103.47,37,114
159.93,103.47,37,114
159.93,103.47,37,114
159.43,97.427,38,116
159.43,92.386,38,116
159.43,92.386,38,116
159.43,92.386,38,116
159.43,92.386,38,116
164.82,98.28,37,114
164.82,98.28,37,114
164.82,98.28,37,114
164.82,98.28,37,114
164.32,92.239,38,116
169.71,93.239,37,114
169.71,93.239,37,114
169.71,93.239,37,114
174.61,93.239,37,114
174.11,92.239,38,116
174.11,92.239,38,116
169.07,92.239,38,116
169.07,92.239,38,116
169.07,87.199,38,116
169.07,87.199,38,116
169.07,87.199,38,116
169.07,85.699,38,119
168.57,84.699,39,121
168.57,84.699,39,121
169.07,85.699,38,119
163.94,85.699,38,119
163.94,87.199,38,116
158.9,87.199,38,116
158.9,87.199,38,116
158.9,82.158,38,116
153.86,82.158,38,116
148.82,82.158,38,116
148.82,82.158,38,116
153.86,87.199,38,116
148.73,85.699,38,119
148.73,90.826,38,119
143.01,89.826,39,121
143.01,89.826,39,121
143.01,89.826,39,121
137.79,89.826,39,121
137.29,83.514,40,123
137.29,88.826,40,123
142.6,94.139,40,123
153.23,88.826,40,123
163.85,83.514,40,123
164.35,84.514,39,121
164.35,84.514,39,121
164.35,79.294,39,121
169.57,79.294,39,121
169.57,79.294,39,121
174.79,79.294,39,121
174.79,79.294,39,121
174.79,84.514,39,121
174.79,84.514,39,121
174.79,84.514,39,121
180.01,84.514,39,121
174.2,78.201,40,123
174.7,79.201,39,121
174.7,79.201,39,121
179.92,84.421,39,121
179.42,83.421,40,123
179.42,88.734,40,123
174.11,88.734,40,123
163.48,88.734,40,123
158.17,88.734,40,123
158.67,84.514,39,121
158.67,84.514,39,121
158.17,78.201,40,123
158.17,78.201,40,123
163.48,78.201,40,123
163.48,78.201,40,123
168.8,78.201,40,123
168.8,78.201,40,123
174.11,78.201,40,123
174.11,78.201,40,123
174.11,72.888,40,123
179.42,72.888,40,123
179.42,72.888,40,123
184.73,72.888,40,123
184.73,78.201,40,123
184.73,83.514,40,123
184.23,82.014,41,126
184.23,82.014,41,126
184.23,82.014,41,126
178.82,76.598,41,126
178.82,76.598,41,126
178.82,71.182,41,126
178.82,71.182,41,126
178.82,71.182,41,126
178.82,76.598,41,126
178.82,76.598,41,126
178.82,76.598,41,126
173.4,71.182,41,126
173.4,65.766,41,126
173.4,60.35,41,126
167.99,60.35,41,126
162.57,54.934,41,126
162.57,54.934,41,126
157.15,54.934,41,126
157.15,60.35,41,126
151.74,65.766,41,126
151.74,65.766,41,126
151.74,65.766,41,126
146.32,71.182,41,126
146.32,71.182,41,126
151.74,71.182,41,126
151.74,76.598,41,126
157.15,76.598,41,126
157.15,76.598,41,126
162.57,76.598,41,126
162.57,76.598,41,126
167.99,76.598,41,126
167.99,82.014,41,126
173.05,75.451,42,128
173.05,75.451,42,128
173.05,81.014,42,128
173.05,81.014,42,128
178.96,87.43,41,126
178.96,87.43,41,126
178.96,92.846,41,126
178.96,92.846,41,126
178.96,98.262,41,126
178.96,98.262,41,126
178.96,98.262,41,126
178.96,98.262,41,126
178.96,103.68,41,126
178.96,103.68,41,126
178.96,103.68,41,126
178.96,103.68,41,126
178.46,97.115,42,128
178.46,97.115,42,128
178.46,97.115,42,128
177.96,89.948,43,131
177.96,89.948,43,131
177.96,89.948,43,131
178.46,91.448,42,128
184.03,91.448,42,128
183.53,84.282,43,131
177.86,84.282,43,131
177.86,78.615,43,131
177.86,78.615,43,131
177.86,72.949,43,131
177.86,72.949,43,131
172.19,72.949,43,131
172.19,78.615,43,131
172.19,78.615,43,131
177.86,78.615,43,131
183.53,78.615,43,131
183.53,72.949,43,131
183.53,72.949,43,131
183.53,72.949,43,131
183.53,78.615,43,131
183.53,78.615,43,131
183.53,78.615,43,131
189.59,85.678,42,128
184.03,85.678,42,128
184.03,85.678,42,128
184.03,85.678,42,128
183.53,78.512,43,131
177.86,84.178,43,131
177.86,84.178,43,131
177.86,89.845,43,131
177.86,89.845,43,131
177.86,84.178,43,131
177.86,84.178,43,131
177.86,84.178,43,131
177.86,84.178,43,131
177.86,84.178,43,131
177.86,84.178,43,131
172.19,89.845,43,131
172.19,89.845,43,131
166.53,84.178,43,131
166.53,78.512,43,131
160.86,78.512,43,131
160.86,78.512,43,131
166.53,72.845,43,131
172.19,72.845,43,131
172.19,72.845,43,131
172.19,78.512,43,131
177.86,78.512,43,131
183.53,78.512,43,131
183.53,78.512,43,131
189.19,72.845,43,131
189.19,72.845,43,131
183.53,72.845,43,131
183.53,72.845,43,131
183.53,78.512,43,131
189.19,84.178,43,131
194.86,84.178,43,131
194.86,84.178,43,131
194.86,84.178,43,131
194.86,84.178,43,131
194.86,84.178,43,131
194.86,89.845,43,131
194.86,89.845,43,131
200.53,95.511,43,131
200.53,95.511,43,131
200.53,101.18,43,131
200.53,101.18,43,131
194.86,101.18,43,131
194.86,106.84,43,131
189.11,105.34,43,134
189.11,105.34,43,134
183.35,111.1,43,134
182.85,110.1,44,136
182.85,115.94,44,136
182.85,110.1,44,136
177.01,110.1,44,136
177.01,104.25,44,136
177.01,98.406,44,136
177.01,98.406,44,136
176.51,90.902,45,139
170.5,84.898,45,139
170.5,90.902,45,139
170.5,90.902,45,139
170.5,90.902,45,139
164.5,84.898,45,139
164.5,84.898,45,139
164.5,84.898,45,139
164.5,78.894,45,139
164.5,78.894,45,139
158.5,72.89,45,139
152.49,66.886,45,139
158.5,66.886,45,139
164.5,72.89,45,139
164.5,72.89,45,139
170.5,72.89,45,139
176.51,72.89,45,139
176.51,72.89,45,139
176.51,72.89,45,139
176.51,72.89,45,139
176.51,72.89,45,139
176.51,72.89,45,139
176.51,78.894,45,139
176.51,84.898,45,139
182.51,84.898,45,139
182.51,84.898,45,139
188.52,84.898,45,139
188.02,83.398,46,142
188.02,89.505,46,142
181.27,88.005,47,145
187.52,88.005,47,145
187.52,94.249,47,145
187.52,94.249,47,145
187.52,94.249,47,145
193.76,94.249,47,145
193.76,94.249,47,145
193.76,94.249,47,145
187.52,100.49,47,145
175.03,106.74,47,145
175.03,106.74,47,145
175.03,112.98,47,145
175.03,106.74,47,145
175.53,108.24,46,142
169.42,102.13,46,142
169.42,102.13,46,142
169.42,96.021,46,142
169.42,96.021,46,142
169.42,96.021,46,142
163.31,96.021,46,142
157.21,96.021,46,142
157.21,96.021,46,142
157.21,96.021,46,142
157.21,96.021,46,142
157.21,89.914,46,142
151.1,89.914,46,142
151.1,96.021,46,142
151.1,96.021,46,142
157.21,102.13,46,142
157.21,102.13,46,142
157.21,102.13,46,142
163.31,102.13,46,142
163.31,102.13,46,142
157.21,102.13,46,142
151.1,96.021,46,142
157.21,102.13,46,142
157.21,102.13,46,142
157.21,108.24,46,142
157.21,108.24,46,142
157.21,108.24,46,142
151.1,108.24,46,142
151.1,108.24,46,142
157.21,108.24,46,142
157.21,108.24,46,142
157.21,108.24,46,142
151.1,108.24,46,142
151.1,108.24,46,142
151.1,108.24,46,142
151.1,108.24,46,142
144.99,102.13,46,142
144.99,102.13,46,142
138.88,96.021,46,142
