6,166,42,26
8.2298,166,42,26
10.46,166,42,26
12.689,166,42,26
12.689,166,42,26
14.919,166,42,26
17.149,166,42,26
16.649,165.5,43,27
19.379,168.23,42,26
21.609,168.23,42,26
21.109,167.73,43,27
23.419,167.73,43,27
23.419,167.73,43,27
25.729,167.73,43,27
25.229,167.73,44,27
27.551,167.73,44,27
27.551,167.73,44,27
30.939,167.73,43,27
32.761,167.73,44,27
32.261,169.63,45,28
35.084,170.13,44,27
36.986,169.63,45,28
39.389,169.63,45,28
39.389,169.63,45,28
42.211,170.13,44,27
41.711,169.63,45,28
44.114,169.63,45,28
44.114,169.63,45,28
46.517,169.63,45,28
46.517,169.63,45,28
46.517,169.63,45,28
48.919,169.63,45,28
48.919,169.63,45,28
51.322,169.63,45,28
51.322,169.63,45,28
53.725,172.04,45,28
53.725,172.04,45,28
53.725,172.04,45,28
56.127,172.04,45,28
56.127,172.04,45,28
58.53,172.04,45,28
58.03,171.54,46,29
60.513,171.54,46,29
60.513,171.54,46,29
62.996,171.54,46,29
62.996,169.05,46,29
65.479,171.54,46,29
67.962,169.05,46,29
67.462,169.05,47,29
69.957,171.55,47,29
69.957,169.05,47,29
69.957,169.05,47,29
72.452,169.05,47,29
71.952,168.55,48,30
74.528,168.55,48,30
74.028,168.55,49,30
74.028,168.55,49,30
76.615,168.55,49,30
76.615,168.55,49,30
79.203,168.55,49,30
79.203,168.55,49,30
81.791,168.55,49,30
81.291,170.72,50,31
81.291,168.05,50,31
81.291,170.72,50,31
81.291,168.05,50,31
81.291,170.72,50,31
81.291,170.72,50,31
81.291,170.72,50,31
81.291,170.72,50,31
81.291,170.72,50,31
81.291,170.72,50,31
83.959,170.72,50,31
83.459,170.22,51,32
82.959,170.22,52,32
82.459,169.72,53,33
82.459,169.72,53,33
82.459,169.72,53,33
82.459,169.72,53,33
82.459,169.72,53,33
82.459,169.72,53,33
82.459,169.72,53,33
82.459,169.72,53,33
82.459,172.56,53,33
82.459,172.56,53,33
82.459,172.56,53,33
82.459,172.56,53,33
82.459,172.56,53,33
82.459,172.56,53,33
82.459,172.56,53,33
81.959,172.06,54,34
81.959,172.06,54,34
81.959,172.06,54,34
81.959,172.06,54,34
81.959,172.06,54,34
81.459,172.06,55,34
81.459,172.06,55,34
81.459,172.06,55,34
81.459,172.06,55,34
81.459,172.06,55,34
81.459,172.06,55,34
81.459,172.06,55,34
81.459,172.06,55,34
81.459,172.06,55,34
84.392,172.06,55,34
82.892,171.06,58,36
82.392,171.06,59,36
82.392,171.06,59,36
82.392,171.06,59,36
82.392,171.06,59,36
82.392,171.06,59,36
82.892,171.06,58,36
85.998,171.06,58,36
85.498,171.06,59,36
85.498,171.06,59,36
85.498,171.06,59,36
85.498,171.06,59,36
85.498,171.06,59,36
88.616,171.06,59,36
87.616,170.06,61,38
87.116,169.56,62,39
87.116,169.56,62,39
87.116,169.56,62,39
90.476,169.56,62,39
89.476,169.56,64,39
88.976,169.06,65,40
92.44,169.06,65,40
91.94,168.56,66,41
91.94,168.56,66,41
91.94,168.56,66,41
95.484,168.56,66,41
94.484,168.06,68,42
98.121,168.06,68,42
97.621,167.56,69,43
97.121,167.06,70,44
97.121,167.06,70,44
100.92,167.06,70,44
99.919,167.06,72,44
99.919,167.06,72,44
99.919,167.06,72,44
103.74,167.06,72,44
103.24,166.56,73,45
107.14,166.56,73,45
106.14,166.06,75,46
105.64,165.56,76,47
109.72,165.56,76,47
108.72,165.06,78,48
112.89,165.06,78,48
112.39,164.56,79,49
112.39,164.56,79,49
116.63,164.56,79,49
115.63,164.06,81,50
115.13,159.14,82,51
119.55,163.56,82,51
118.55,163.06,84,52
117.55,157.96,86,53
122.16,162.56,86,53
121.66,162.06,87,54
125.44,161.56,89,55
124.44,161.06,91,56
124.44,161.06,91,56
129.31,161.06,91,56
128.31,160.56,93,57
133.27,160.56,93,57
134.27,161.06,91,56
134.27,161.06,91,56
133.27,160.56,93,57
138.24,160.56,93,57
138.24,160.56,93,57
137.24,159.56,95,59
141.89,159.06,96,60
141.89,159.06,96,60
140.89,158.56,98,61
145.28,158.06,100,62
145.28,158.06,100,62
145.28,158.06,100,62
144.28,152.08,102,63
144.28,152.08,102,63
144.28,157.56,102,63
143.28,150.97,104,65
143.28,150.97,104,65
148.87,150.97,104,65
148.87,150.97,104,65
148.87,150.97,104,65
148.87,150.97,104,65
154.46,150.97,104,65
154.46,150.97,104,65
160.04,150.97,104,65
165.63,150.97,104,65
171.22,150.97,104,65
175.47,150.47,107,66
181.22,150.47,107,66
186.06,149.97,109,67
191,148.97,111,69
190,148.47,113,70
189,147.97,115,71
187.5,146.97,118,73
192.96,146.47,120,74
191.96,145.47,122,76
190.46,138.26,125,77
183.74,138.26,125,77
183.74,138.26,125,77
177.02,138.26,125,77
177.02,138.26,125,77
167.49,137.26,127,79
165.99,136.76,130,80
164.99,128.67,132,82
149.04,128.67,132,82
149.04,128.67,132,82
149.04,128.67,132,82
149.04,128.67,132,82
149.04,121.58,132,82
164.01,129.56,130,80
163.01,121.47,132,82
148.3,122.47,130,80
134.34,122.47,130,80
141.32,122.47,130,80
140.32,121.47,132,82
147.89,120.47,135,84
146.39,119.97,138,85
159.97,118.97,141,87
158.97,117.97,143,89
168.6,117.97,143,89
174.97,116.97,146,91
181.42,116.47,149,92
179.92,115.47,152,94
188.56,114.47,155,96
195.26,105.27,158,98
196.76,106.27,155,96
206.29,107.27,152,94
214.32,107.27,152,94
214.32,107.27,152,94
222.35,107.27,152,94
220.85,106.27,155,96
228.97,106.27,155,96
237.08,106.27,155,96
237.08,106.27,155,96
245.2,106.27,155,96
253.32,106.27,155,96
251.82,105.27,158,98
262.06,105.27,158,98
268.84,95.994,161,100
278.54,96.994,158,98
280.04,97.994,155,96
291.58,98.994,152,94
310.96,99.994,149,92
322.3,100.49,146,91
341.13,101.49,143,89
359.09,102.49,141,87
377.16,103.49,138,85
402.26,103.99,135,84
425.86,103.99,135,84
