146,149.5,32,73
146,149.5,32,73
146,149.5,32,73
146,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
146,149.5,32,73
146,149.5,32,73
146,149.5,32,73
146,149.5,32,73
146,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
152.87,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
149.44,149.5,32,73
149.44,152.94,32,73
149.44,152.94,32,73
149.44,152.94,32,73
146,152.94,32,73
146,152.94,32,73
146,152.94,32,73
146,152.94,32,73
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
141.98,152.44,33,74
141.98,152.44,33,74
141.98,152.44,33,74
141.98,152.44,33,74
141.98,152.44,33,74
141.98,152.44,33,74
141.98,152.44,33,74
145.5,152.44,33,74
141.98,152.44,33,74
141.98,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
145.5,152.44,33,74
149.02,152.44,33,74
149.02,152.44,33,74
149.02,152.44,33,74
149.02,152.44,33,74
149.02,152.44,33,74
149.02,152.44,33,74
149.02,155.95,33,74
149.02,155.95,33,74
149.02,155.95,33,74
149.02,155.95,33,74
149.02,155.95,33,74
152.54,155.95,33,74
152.54,155.95,33,74
152.54,155.95,33,74
152.54,155.95,33,74
152.54,155.95,33,74
152.54,155.95,33,74
152.54,155.95,33,74
152.54,155.95,33,74
152.54,152.44,33,74
152.54,155.95,33,74
152.54,151.36,33,76
152.54,155.88,33,74
152.54,155.88,33,74
152.54,155.88,33,74
152.54,155.88,33,74
152.54,155.88,33,74
152.54,155.88,33,74
152.54,155.88,33,74
152.54,152.36,33,74
156.47,152.86,32,73
156.47,152.86,32,73
156.47,152.86,32,73
156.47,152.86,32,73
156.47,152.86,32,73
156.47,152.86,32,73
156.47,152.86,32,73
156.47,152.86,32,73
156.47,152.86,32,73
153.04,152.86,32,73
153.04,152.86,32,73
153.04,152.86,32,73
153.04,152.86,32,73
153.04,152.86,32,73
153.04,152.86,32,73
153.04,152.86,32,73
153.04,152.86,32,73
153.04,152.86,32,73
152.54,152.36,33,74
152.54,152.36,33,74
152.54,152.36,33,74
152.54,152.36,33,74
152.54,152.36,33,74
152.54,152.36,33,74
152.54,152.36,33,74
152.54,152.36,33,74
152.54,152.36,33,74
149.02,152.36,33,74
149.02,152.36,33,74
149.02,152.36,33,74
149.02,152.36,33,74
149.02,152.36,33,74
149.02,152.36,33,74
149.02,152.36,33,74
149.02,152.36,33,74
149.02,152.36,33,74
149.02,152.36,33,74
149.02,152.36,33,74
149.02,152.36,33,74
149.02,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
145.5,152.36,33,74
149.02,152.36,33,74
149.02,148.84,33,74
152.54,148.84,33,74
152.54,148.84,33,74
156.05,148.84,33,74
159.57,148.84,33,74
163.09,145.32,33,74
167.03,145.82,32,73
167.03,145.82,32,73
170.04,145.32,33,74
170.04,140.73,33,76
173.56,141.73,33,74
173.56,141.73,33,74
170.04,141.73,33,74
170.04,137.14,33,76
170.04,137.14,33,76
166.45,137.14,33,76
162.85,137.14,33,76
158.73,136.64,34,77
154.46,135.64,35,79
146.93,135.64,35,79
143.14,134.64,35,81
139.35,130.84,35,81
131.81,131.84,35,79
128.04,131.84,35,79
124.28,131.84,35,79
120.51,131.84,35,79
116.74,131.84,35,79
113.62,136.47,34,77
110,136.47,34,77
110,140.09,34,77
106.38,140.09,34,77
106.38,140.09,34,77
106.88,144.18,33,76
106.88,144.18,33,76
106.88,147.78,33,76
106.88,147.78,33,76
106.88,151.37,33,76
106.88,154.97,33,76
106.88,154.97,33,76
110.47,154.97,33,76
110.47,158.56,33,76
110.47,158.56,33,76
114.06,158.56,33,76
114.06,158.56,33,76
114.06,162.16,33,76
114.06,162.16,33,76
114.06,162.16,33,76
110.47,162.16,33,76
110.47,162.16,33,76
106.88,162.16,33,76
106.88,162.16,33,76
106.88,162.16,33,76
103.28,162.16,33,76
103.28,162.16,33,76
99.686,162.16,33,76
96.092,162.16,33,76
95.592,161.66,34,77
91.97,158.03,34,77
88.875,158.53,33,76
85.281,158.53,33,76
81.686,158.53,33,76
78.092,158.53,33,76
73.97,158.03,34,77
73.47,153.27,35,79
69.702,153.27,35,79
65.934,153.27,35,79
62.144,148.47,35,81
62.144,148.47,35,81
58.353,148.47,35,81
53.981,144.1,36,82
53.981,144.1,36,82
53.481,143.1,37,84
53.481,143.1,37,84
53.481,142.1,37,86
48.859,137.48,38,87
48.859,141.6,38,87
48.359,136.39,39,89
52.574,136.39,39,89
52.574,136.39,39,89
52.574,136.39,39,89
56.788,136.39,39,89
61.002,136.39,39,89
