204.5,151,17,50
202.32,151,17,50
202.32,148.82,17,50
200.15,151.49,17,49
200.15,148.81,17,50
200.15,149.31,17,49
197.97,149.31,17,49
196.38,147.72,16,48
194.29,147.72,16,48
194.29,147.72,16,48
190.11,145.63,16,48
190.11,146.13,16,47
190.11,146.13,16,47
188.02,143.54,16,48
185.93,143.54,16,48
183.84,143.54,16,48
183.34,143.04,17,49
183.34,143.04,17,49
181.17,140.86,17,49
181.67,141.36,16,48
179.58,139.27,16,48
177.49,139.27,16,48
177.49,137.75,16,47
177.49,138.25,16,46
177.49,138.25,16,46
175.48,138.25,16,46
175.48,138.25,16,46
173.46,138.25,16,46
173.46,138.25,16,46
171.44,135.72,16,47
169.41,133.7,16,47
169.41,131.67,16,47
169.41,131.17,16,48
167.32,131.17,16,48
167.32,131.17,16,48
167.32,131.17,16,48
165.23,131.17,16,48
165.23,131.17,16,48
165.23,128.56,16,48
165.23,129.06,16,47
163.21,127.04,16,47
163.21,125.52,16,46
163.21,125.52,16,46
163.21,125.52,16,46
163.21,123.51,16,46
161.19,123.51,16,46
159.18,125.52,16,46
157.75,126.02,15,45
157.75,122.68,15,44
155.82,122.68,15,44
155.82,122.68,15,44
153.9,120.76,15,44
151.98,118.84,15,44
150.06,118.84,15,44
150.06,118.84,15,44
150.06,119.34,15,43
148.15,121.25,15,43
146.23,120.75,15,44
146.23,118.83,15,44
144.31,118.83,15,44
142.39,118.83,15,44
140.46,116.9,15,44
138.55,117.4,15,43
136.64,117.4,15,43
134.73,117.4,15,43
134.73,117.4,15,43
132.81,116.9,15,44
132.81,116.9,15,44
128.97,114.98,15,44
127.06,115.48,15,43
125.15,113.57,15,43
125.15,111.66,15,43
123.24,111.66,15,43
123.24,109.75,15,43
121.33,109.75,15,43
121.33,109.75,15,43
119.42,109.75,15,43
117.5,107.84,15,43
115.59,107.84,15,43
115.59,105.93,15,43
114.27,106.43,14,42
114.27,106.43,14,42
112.44,106.43,14,42
110.61,106.43,14,42
108.2,105.93,15,43
106.29,105.93,15,43
106.29,104.02,15,43
104.38,104.02,15,43
102.47,104.02,15,43
100.55,102.11,15,43
98.644,102.11,15,43
96.733,102.11,15,43
94.823,100.2,15,43
92.912,100.2,15,43
93.412,100.7,14,42
91.583,100.7,14,42
87.926,100.7,14,42
87.926,98.869,14,42
86.162,99.369,14,41
84.398,97.606,14,41
84.398,97.606,14,41
82.635,97.606,14,41
80.871,97.606,14,41
79.107,97.606,14,41
79.107,97.606,14,41
76.021,97.606,14,41
74.257,97.606,14,41
72.494,95.842,14,41
72.494,94.078,14,41
68.966,94.078,14,41
68.966,94.578,14,40
67.214,94.578,14,40
65.461,94.578,14,40
65.461,94.578,14,40
63.708,94.578,14,40
61.517,92.826,14,40
60.346,93.326,13,39
58.675,93.326,13,39
58.675,91.654,13,39
57.004,91.654,13,39
