158.5,64,41,86
158.5,64,41,86
158.5,64,41,86
162.66,64,41,86
162.66,64,41,86
162.66,64,41,86
162.66,64,41,86
166.81,64,41,86
166.81,64,41,86
166.81,64,41,86
166.81,64,41,86
166.81,64,41,86
166.81,64,41,86
170.97,64,41,86
170.97,68.157,41,86
170.97,68.157,41,86
170.97,68.157,41,86
170.97,68.157,41,86
175.13,68.157,41,86
174.63,67.157,42,88
174.63,67.157,42,88
174.63,71.46,42,88
178.93,71.46,42,88
178.93,71.46,42,88
178.93,71.46,42,88
178.93,71.46,42,88
178.93,71.46,42,88
183.23,67.157,42,88
183.23,67.157,42,88
183.73,68.157,41,86
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
188.3,65.092,40,84
188.3,65.092,40,84
188.3,65.092,40,84
188.3,65.092,40,84
188.3,69.157,40,84
188.3,69.157,40,84
192.36,65.092,40,84
192.36,65.092,40,84
192.36,65.092,40,84
192.36,69.157,40,84
192.36,69.157,40,84
192.36,65.092,40,84
192.36,69.157,40,84
192.36,69.157,40,84
192.36,69.157,40,84
192.36,65.092,40,84
192.36,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
200.49,65.092,40,84
200.49,65.092,40,84
200.49,65.092,40,84
200.49,65.092,40,84
200.49,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
192.36,65.092,40,84
192.36,65.092,40,84
192.36,65.092,40,84
192.36,65.092,40,84
188.3,65.092,40,84
188.3,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
180.17,65.092,40,84
180.17,65.092,40,84
180.17,65.092,40,84
180.17,65.092,40,84
180.17,65.092,40,84
180.17,65.092,40,84
180.17,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
188.3,65.092,40,84
188.3,65.092,40,84
188.3,65.092,40,84
188.3,65.092,40,84
188.3,65.092,40,84
188.3,65.092,40,84
188.3,65.092,40,84
188.3,65.092,40,84
188.3,65.092,40,84
188.3,65.092,40,84
188.3,65.092,40,84
188.3,65.092,40,84
188.3,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
184.23,65.092,40,84
188.3,65.092,40,84
188.3,65.092,40,84
188.3,65.092,40,84
192.36,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
196.43,65.092,40,84
195.93,64.092,41,86
195.93,64.092,41,86
200.08,64.092,41,86
204.24,64.092,41,86
204.24,64.092,41,86
208.4,64.092,41,86
204.24,64.092,41,86
200.08,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
200.08,64.092,41,86
200.08,64.092,41,86
200.08,64.092,41,86
204.24,64.092,41,86
208.4,64.092,41,86
212.56,64.092,41,86
212.56,64.092,41,86
212.56,64.092,41,86
208.4,64.092,41,86
208.4,64.092,41,86
212.56,64.092,41,86
212.56,64.092,41,86
212.56,64.092,41,86
212.56,64.092,41,86
212.56,64.092,41,86
212.56,64.092,41,86
212.56,64.092,41,86
212.56,64.092,41,86
212.56,64.092,41,86
208.4,64.092,41,86
208.4,64.092,41,86
208.4,64.092,41,86
204.24,64.092,41,86
204.24,64.092,41,86
204.24,64.092,41,86
200.08,64.092,41,86
200.08,64.092,41,86
195.93,64.092,41,86
208.4,64.092,41,86
208.4,64.092,41,86
208.4,64.092,41,86
208.4,64.092,41,86
208.4,64.092,41,86
204.24,64.092,41,86
204.24,64.092,41,86
204.24,64.092,41,86
204.24,64.092,41,86
200.08,64.092,41,86
200.08,64.092,41,86
200.08,59.935,41,86
200.08,59.935,41,86
195.93,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
187.61,64.092,41,86
187.61,64.092,41,86
187.61,64.092,41,86
187.61,64.092,41,86
187.61,64.092,41,86
187.61,64.092,41,86
183.46,64.092,41,86
183.46,64.092,41,86
183.46,64.092,41,86
183.46,64.092,41,86
183.46,64.092,41,86
183.46,64.092,41,86
183.46,64.092,41,86
183.46,64.092,41,86
183.46,64.092,41,86
183.46,64.092,41,86
183.46,64.092,41,86
183.46,64.092,41,86
187.61,64.092,41,86
187.61,64.092,41,86
187.61,64.092,41,86
187.61,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
200.08,64.092,41,86
200.08,64.092,41,86
200.08,64.092,41,86
200.08,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
191.77,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
195.93,64.092,41,86
200.08,64.092,41,86
200.08,64.092,41,86
200.08,64.092,41,86
200.08,64.092,41,86
200.08,64.092,41,86
200.08,64.092,41,86
204.24,64.092,41,86
204.24,64.092,41,86
204.24,64.092,41,86
204.24,64.092,41,86
204.24,64.092,41,86
204.24,64.092,41,86
204.24,64.092,41,86
204.24,64.092,41,86
208.4,64.092,41,86
208.4,64.092,41,86
208.4,64.092,41,86
212.56,68.249,41,86
212.56,68.249,41,86
212.56,68.249,41,86
212.56,68.249,41,86
216.71,64.092,41,86
216.71,64.092,41,86
216.71,64.092,41,86
216.71,64.092,41,86
216.71,64.092,41,86
216.71,64.092,41,86
216.71,64.092,41,86
216.71,64.092,41,86
216.71,64.092,41,86
216.71,64.092,41,86
220.87,64.092,41,86
220.87,64.092,41,86
220.87,64.092,41,86
220.87,64.092,41,86
220.87,64.092,41,86
225.03,64.092,41,86
225.03,68.249,41,86
225.03,68.249,41,86
225.03,68.249,41,86
229.18,68.249,41,86
229.18,68.249,41,86
233.34,68.249,41,86
233.34,68.249,41,86
233.34,72.406,41,86
232.84,71.406,42,88
232.34,70.906,43,89
232.34,70.906,43,89
227.42,69.906,44,91
227.42,69.906,44,91
227.42,69.906,44,91
227.42,68.906,44,93
227.42,68.906,44,93
227.42,68.906,44,93
227.42,68.906,44,93
227.42,68.906,44,93
222.92,68.906,44,93
222.92,64.407,44,93
218.5,65.407,44,91
219,66.407,43,89
219.5,66.907,42,88
228.1,71.21,42,88
228.1,71.21,42,88
228.1,71.21,42,88
223.8,66.907,42,88
219.5,66.907,42,88
219.5,66.907,42,88
215.19,66.907,42,88
210.89,66.907,42,88
210.89,62.604,42,88
206.59,62.604,42,88
206.59,62.604,42,88
202.28,62.604,42,88
202.28,62.604,42,88
202.28,62.604,42,88
197.98,62.604,42,88
197.98,62.604,42,88
193.68,62.604,42,88
193.68,62.604,42,88
193.68,62.604,42,88
189.37,62.604,42,88
189.37,62.604,42,88
189.37,62.604,42,88
185.07,62.604,42,88
185.07,62.604,42,88
185.07,66.907,42,88
180.77,66.907,42,88
180.77,66.907,42,88
180.77,66.907,42,88
176.46,66.907,42,88
176.46,66.907,42,88
176.46,66.907,42,88
172.16,66.907,42,88
172.16,66.907,42,88
172.16,66.907,42,88
167.86,66.907,42,88
167.86,66.907,42,88
167.86,66.907,42,88
167.86,66.907,42,88
167.86,66.907,42,88
167.86,66.907,42,88
167.86,66.907,42,88
163.55,66.907,42,88
159.25,66.907,42,88
159.25,66.907,42,88
159.25,66.907,42,88
159.25,66.907,42,88
159.25,66.907,42,88
159.25,66.907,42,88
159.25,66.907,42,88
163.55,66.907,42,88
163.55,66.907,42,88
163.55,66.907,42,88
167.86,66.907,42,88
167.86,66.907,42,88
167.86,66.907,42,88
167.86,66.907,42,88
172.16,66.907,42,88
172.16,66.907,42,88
172.16,66.907,42,88
172.16,66.907,42,88
172.16,66.907,42,88
172.16,66.907,42,88
172.16,66.907,42,88
172.16,66.907,42,88
176.46,66.907,42,88
176.46,66.907,42,88
176.46,66.907,42,88
176.46,66.907,42,88
176.46,66.907,42,88
176.46,66.907,42,88
176.46,66.907,42,88
176.46,66.907,42,88
176.96,67.907,41,86
181.12,67.907,41,86
181.12,67.907,41,86
181.12,67.907,41,86
181.12,63.75,41,86
181.12,63.75,41,86
181.12,63.75,41,86
181.12,63.75,41,86
181.12,63.75,41,86
