623,46.5,78,101
623,46.5,78,101
623,52.452,78,101
617.05,58.404,78,101
617.05,65.844,78,101
617.05,71.796,78,101
617.05,77.749,78,101
618.05,84.54,76,99
618.05,84.54,76,99
623.84,84.54,76,99
623.84,84.54,76,99
618.05,78.749,76,99
618.55,79.749,75,97
612.85,74.049,75,97
612.85,74.049,75,97
613.35,75.049,74,95
606.34,75.049,74,95
600.73,75.049,74,95
600.73,80.656,74,95
593.73,86.262,74,95
586.72,91.868,74,95
581.11,97.475,74,95
574.91,102.17,75,97
570.07,101.17,76,99
575.86,101.17,76,99
575.86,101.17,76,99
580.81,100.17,78,101
585.87,99.174,80,103
585.87,99.174,80,103
585.87,105.23,80,103
591.58,110.44,81,105
590.58,115.75,83,107
533.77,95.236,83,107
540.98,96.236,81,105
535.42,97.236,80,103
536.42,98.236,78,101
537.42,106.48,76,99
538.42,115.48,74,95
539.92,122.89,71,91
540.92,123.39,69,90
540.92,123.39,69,90
541.42,124.39,68,88
541.42,119.22,68,88
541.92,120.22,67,86
541.92,120.22,67,86
541.92,115.15,67,86
542.92,115.65,65,85
537.94,115.65,65,85
537.94,115.65,65,85
538.44,121.54,64,83
538.44,121.54,64,83
533.55,127.65,64,83
533.55,133.75,64,83
528.66,138.64,64,83
528.66,143.53,64,83
523.78,143.53,64,83
518.89,143.53,64,83
518.89,143.53,64,83
518.89,143.53,64,83
514,138.64,64,83
514.5,139.64,63,81
514.5,134.85,63,81
519.3,134.85,63,81
519.3,134.85,63,81
519.3,139.64,63,81
519.3,139.64,63,81
524.51,144.85,62,80
524.51,149.57,62,80
529.22,154.28,62,80
529.22,159,62,80
533.94,159,62,80
534.94,160,60,78
539.97,160.5,59,77
539.97,155.97,59,77
544.49,155.97,59,77
544.49,151.44,59,77
544.49,151.44,59,77
544.49,151.44,59,77
544.49,151.44,59,77
540.56,157.99,58,75
540.56,162.42,58,75
540.56,166.85,58,75
540.56,171.29,58,75
536.12,175.72,58,75
536.12,180.16,58,75
532.27,180.66,57,74
532.77,185.92,56,72
532.77,185.92,56,72
532.77,185.92,56,72
532.77,181.66,56,72
532.77,177.4,56,72
533.27,177.9,55,71
533.27,177.9,55,71
537.45,177.9,55,71
537.45,177.9,55,71
537.95,184.01,54,69
542.04,188.09,54,69
542.04,192.18,54,69
546.13,196.27,54,69
546.13,200.36,54,69
550.22,200.36,54,69
551.22,200.86,52,68
551.22,200.86,52,68
555.21,200.86,52,68
555.21,200.86,52,68
555.21,196.87,52,68
559.21,196.87,52,68
559.21,196.87,52,68
559.21,196.87,52,68
559.21,200.86,52,68
559.21,204.85,52,68
563.2,204.85,52,68
563.7,213.18,51,67
563.7,217.1,51,67
563.7,217.1,51,67
564.2,221.92,50,65
564.2,221.92,50,65
564.2,221.92,50,65
568.02,221.92,50,65
568.02,218.1,50,65
572.26,218.6,49,64
576,214.86,49,64
576.5,215.36,48,63
580.16,215.36,48,63
583.81,219.5,48,62
587.46,219.5,48,62
592.02,224.06,48,62
595.67,228.63,48,62
599.32,232.27,48,62
605.7,235.92,48,62
610.65,236.92,47,60
614.21,236.92,47,60
618.65,236.92,47,60
623.49,237.42,46,59
627.84,237.42,46,59
631.31,237.42,46,59
631.31,233.95,46,59
634.79,233.95,46,59
634.79,233.95,46,59
634.79,237.42,46,59
638.27,240.9,46,59
638.27,240.9,46,59
638.27,244.37,46,59
638.27,247.85,46,59
638.27,247.85,46,59
638.27,251.32,46,59
638.77,251.82,45,58
642.64,252.32,44,57
642.64,252.32,44,57
642.64,252.32,44,57
646,248.96,44,57
646,248.96,44,57
649.79,249.46,43,56
649.79,249.46,43,56
653.5,249.96,42,55
653.5,253.16,42,55
656.71,256.37,42,55
656.71,259.58,42,55
659.92,259.58,42,55
659.92,262.79,42,55
664.33,266.42,41,54
667.46,266.42,41,54
670.59,266.42,41,54
670.59,266.42,41,54
670.59,263.29,41,54
673.72,263.29,41,54
673.72,260.16,41,54
673.72,260.66,41,53
677.25,261.16,40,52
677.25,261.16,40,52
677.75,264.67,39,51
677.75,267.68,39,51
677.75,270.69,39,51
677.75,270.69,39,51
674.74,273.7,39,51
674.74,273.7,39,51
674.74,273.7,39,51
674.74,276.71,39,51
675.24,277.21,38,50
672.31,274.28,38,50
672.31,274.28,38,50
675.24,274.28,38,50
672.89,271.93,37,49
675.74,271.93,37,49
675.74,274.78,37,49
675.74,274.78,37,49
678.59,277.63,37,49
678.59,280.48,37,49
681.44,283.33,37,49
681.44,286.17,37,49
684.29,286.17,37,49
684.29,286.17,37,49
687.85,286.17,37,49
687.85,286.17,37,49
687.85,286.17,37,49
687.85,286.17,37,49
687.85,286.17,37,49
687.85,286.17,37,49
687.85,286.17,37,49
685,286.17,37,49
685,286.17,37,49
685,289.51,37,48
682.74,292.77,36,47
679.99,295.52,36,47
679.99,295.52,36,47
679.99,298.28,36,47
677.23,298.28,36,47
677.23,301.03,36,47
677.23,298.28,36,47
677.23,298.28,36,47
677.23,298.28,36,47
677.23,298.28,36,47
677.23,295.52,36,47
677.73,296.02,35,46
677.73,296.02,35,46
677.73,296.02,35,46
680.41,298.7,35,46
680.41,298.7,35,46
683.08,302.04,35,46
683.08,304.72,35,46
685.76,304.72,35,46
685.76,307.88,35,45
685.76,307.88,35,45
688.42,307.88,35,45
688.42,305.22,35,45
688.42,307.88,35,45
691.09,305.22,35,45
691.09,305.22,35,45
691.09,305.22,35,45
691.09,305.22,35,45
691.09,305.22,35,45
693.75,305.22,35,45
691.09,307.88,35,45
693.75,307.88,35,45
691.67,310.97,34,44
691.67,310.97,34,44
691.67,313.55,34,44
689.08,313.55,34,44
689.08,313.55,34,44
689.08,313.55,34,44
689.58,314.05,33,43
689.58,312.06,33,42
690.08,312.56,32,41
688.19,312.56,31,41
690.58,312.56,31,41
688.19,312.56,31,41
690.58,312.56,31,41
690.58,314.95,31,41
690.58,314.95,31,41
690.58,317.35,31,41
692.98,319.75,31,41
692.98,319.75,31,41
695.38,319.75,31,41
695.38,322.14,31,41
695.38,322.14,31,41
695.38,322.14,31,41
695.38,320.31,31,40
695.38,320.31,31,40
695.38,320.31,31,40
693.57,320.81,30,39
693.57,320.81,30,39
693.57,321.31,30,38
694.07,323.54,29,38
692.43,324.04,28,37
692.43,324.04,28,37
692.43,326.67,28,36
690.88,329.73,27,35
690.88,329.73,27,35
688.32,329.73,27,35
685.75,331.78,27,35
683.7,331.78,27,35
681.65,329.73,27,35
681.65,329.73,27,35
681.65,329.73,27,35
679.6,327.68,27,35
679.6,327.68,27,35
680.1,328.18,26,34
680.1,328.18,26,34
680.1,330.15,26,34
680.1,330.15,26,34
680.1,332.12,26,34
678.13,334.09,26,34
678.13,334.09,26,34
676.16,336.06,26,34
676.16,336.56,26,33
674.2,336.56,26,33
674.2,336.56,26,33
674.2,336.56,26,33
672.24,336.56,26,33
672.24,334.6,26,33
672.24,334.6,26,33
670.29,334.6,26,33
670.29,334.6,26,33
668.33,334.6,26,33
668.33,334.6,26,33
666.37,336.56,26,33
664.41,338.52,26,33
662.46,338.52,26,33
660.5,340.48,26,33
658.54,342.44,26,33
654.13,342.44,26,33
654.13,344.39,26,33
650.26,342.45,25,33
650.26,342.45,25,33
648.32,342.45,25,33
648.32,340.51,25,33
646.44,341.01,25,32
646.44,338.56,25,33
646.44,340.51,25,33
646.44,340.51,25,33
646.44,340.51,25,33
646.44,342.45,25,33
646.44,344.83,25,32
646.94,347.12,24,31
646.94,347.12,24,31
646.94,348.92,24,31
645.14,348.92,24,31
645.14,348.92,24,31
645.14,347.12,24,31
643.34,347.12,24,31
643.34,347.12,24,31
641.55,345.33,24,31
639.3,347.12,24,31
639.3,345.33,24,31
637.5,345.33,24,31
635.71,347.12,24,31
635.71,348.92,24,31
633.46,348.92,24,31
633.46,348.92,24,31
631.21,351.17,24,31
629.41,351.17,24,31
627.62,352.97,24,31
625.82,351.17,24,31
625.82,351.17,24,31
624.55,351.67,23,30
622.78,349.9,23,30
622.78,349.9,23,30
621.01,349.9,23,30
621.01,348.13,23,30
621.01,348.13,23,30
619.23,349.9,23,30
617.46,349.9,23,30
617.46,349.9,23,30
617.46,351.67,23,30
617.46,351.67,23,30
615.69,353.44,23,30
615.69,355.21,23,30
613.92,355.21,23,30
613.92,355.21,23,30
613.92,353.44,23,30
615.69,353.44,23,30
613.92,353.44,23,30
612.15,353.44,23,30
612.15,351.23,23,30
610.38,351.23,23,30
608.61,351.23,23,30
606.84,351.23,23,30
606.84,351.23,23,30
603.3,353,23,30
603.3,353,23,30
599.99,355.19,22,29
597.72,354.69,23,30
595.51,356.46,23,30
593.29,356.46,23,30
591.52,356.46,23,30
590.33,356.96,22,29
588.64,356.96,22,29
586.95,355.27,22,29
586.95,355.27,22,29
585.26,355.27,22,29
583.57,355.27,22,29
581.88,355.27,22,29
581.38,354.77,23,30
581.38,356.54,23,30
579.77,358.73,22,29
578.08,358.73,22,29
576.81,360.42,22,29
575.12,362.11,22,29
575.12,362.11,22,29
573,362.11,22,29
571.31,362.11,22,29
570.47,360.42,22,29
568.35,360.42,22,29
566.66,360.42,22,29
562.86,358.73,22,29
562.36,358.23,23,30
558.37,358.23,23,30
558.37,358.23,23,30
555.07,358.73,22,29
553.38,360.42,22,29
550,362.11,22,29
547.88,362.11,22,29
544.08,363.8,22,29
541.97,363.8,22,29
538.58,363.8,22,29
534.78,363.8,22,29
532.51,363.3,23,30
528.53,363.3,23,30
526.31,363.3,23,30
525.81,356.96,24,31
523.56,356.96,24,31
521.77,356.96,24,31
519.52,356.96,24,31
517.27,356.96,24,31
515.48,358.76,24,31
513.68,358.76,24,31
511.43,361,24,31
509.63,362.8,24,31
507.39,362.8,24,31
505.59,364.6,24,31
503.79,366.4,24,31
501.99,366.4,24,31
500.2,366.4,24,31
498.4,366.4,24,31
496.6,366.4,24,31
494.35,364.6,24,31
492.11,364.6,24,31
489.86,362.8,24,31
487.61,362.8,24,31
485.37,362.8,24,31
483.12,362.8,24,31
479.97,364.6,24,31
477.73,364.6,24,31
474.13,366.85,24,31
472.33,368.64,24,31
468.74,370.44,24,31
466.36,369.94,25,32
464.42,369.44,25,33
460.04,371.39,25,33
457.59,370.9,26,33
457.59,367.93,26,34
455.62,365.96,26,34
453.64,365.96,26,34
453.64,365.96,26,34
453.64,363.99,26,34
453.64,363.99,26,34
451.67,365.96,26,34
451.67,367.93,26,34
451.67,367.93,26,34
