640.5,122.5,15,33
640.5,122.5,15,33
638.92,122.5,15,33
640.5,122.5,15,33
637.47,124.52,15,32
635.89,124.02,15,33
632.7,121.92,15,34
629.51,121.92,15,34
629.51,121.92,15,34
626.33,121.92,15,34
623.14,121.92,15,34
619.97,125.59,15,33
616.81,125.59,15,33
616.81,125.09,15,34
613.62,126.68,15,34
607.72,128.34,16,34
599.41,130.01,16,34
594.42,130.01,16,34
593.32,130.01,15,34
590.14,130.01,15,34
587.35,130.01,15,34
584.16,130.01,15,34
580.98,131.6,15,34
580.98,131.6,15,34
577.79,131.6,15,34
577.79,131.6,15,34
577.79,133.68,15,33
579.37,135.26,15,33
579.37,135.26,15,33
579.37,136.84,15,33
582.56,137.94,15,34
582.06,137.94,16,34
582.06,137.94,16,34
582.56,137.94,15,34
582.56,137.94,15,34
579.39,140.02,15,33
579.39,140.02,15,33
579.39,140.02,15,33
579.39,140.02,15,33
577.81,140.02,15,33
576.23,141.6,15,33
576.23,141.6,15,33
576.23,141.6,15,33
576.23,142.1,15,32
576.73,143.6,14,32
575.23,143.6,14,32
573.74,144.1,14,31
572.32,146.03,14,30
573.74,146.03,14,30
572.32,147.45,14,30
572.32,147.45,14,30
570.89,148.88,14,30
569.4,149.86,14,31
569.4,149.36,14,32
567.39,149.36,15,32
567.39,147.85,15,32
567.89,153.85,14,32
564.91,149.88,14,31
564.91,148.39,14,31
563.42,149.88,14,31
563.42,149.38,14,32
559.88,149.38,15,32
557.23,150.9,15,32
557.23,150.9,15,32
555.71,150.9,15,32
554.2,152.42,15,32
552.68,153.93,15,32
550.03,152.42,15,32
550.03,152.42,15,32
546.99,152.42,15,32
542.45,153.93,15,32
537.9,153.93,15,32
534.86,153.93,15,32
534.86,153.93,15,32
530.31,155.45,15,32
527.28,156.97,15,32
524.25,156.97,15,32
521.59,156.97,15,32
520.08,156.97,15,32
520.08,156.97,15,32
517.8,158.48,15,32
516.29,160,15,32
517.8,161.52,15,32
517.8,161.52,15,32
513.25,160,15,32
510.22,156.97,15,32
511.74,156.97,15,32
510.22,156.97,15,32
510.72,156.97,14,32
510.72,156.97,14,32
509.23,158.96,14,31
509.23,166.58,14,30
507.81,168,14,30
506.38,168,14,30
504.96,169.42,14,30
502.11,170.85,14,30
497.84,170.85,14,30
494.99,170.85,14,30
494.99,170.85,14,30
491.07,170.85,14,30
488.22,173.7,14,30
483.95,175.12,14,30
481.1,176.54,14,30
479.68,176.54,14,30
476.7,173.44,14,31
476.7,174.44,14,32
478.2,175.94,14,32
479.7,175.94,14,32
479.7,175.94,14,32
481.2,177.44,14,32
484.21,178.94,14,32
488.26,177.43,15,32
491.42,175.34,15,33
493,175.34,15,33
496.16,175.34,15,33
502.49,175.34,15,33
506.05,175.34,15,33
509.22,173.76,15,33
509.22,173.76,15,33
512.77,173.76,15,33
517.52,173.76,15,33
520.68,175.34,15,33
522.27,175.34,15,33
523.85,175.34,15,33
525.43,175.34,15,33
530.18,175.34,15,33
534.92,175.34,15,33
538.08,173.76,15,33
538.08,173.76,15,33
541.25,170.6,15,33
544.41,169.02,15,33
549.16,170.6,15,33
552.32,172.18,15,33
552.32,172.18,15,33
557.07,167.43,15,33
560.23,165.85,15,33
563.79,165.85,15,33
570.12,165.85,15,33
570.12,165.85,15,33
574.86,165.85,15,33
579.61,167.43,15,33
582.77,161.11,15,33
589.1,161.11,15,33
591.87,161.11,15,33
599.78,164.27,15,33
614.81,165.85,15,33
621.13,164.27,15,33
627.86,164.27,15,33
629.44,164.27,15,33
634.19,165.85,15,33
638.93,165.85,15,33
641.3,161.11,15,33
639.72,156.36,15,33
638.14,150.03,15,33
639.66,149.02,15,32
641.17,149.02,15,32
644.21,149.02,15,32
647.24,152.05,15,32
647.24,152.05,15,32
650.27,153.57,15,32
650.27,157.74,15,32
647.24,157.74,15,32
642.69,157.74,15,32
642.69,157.74,15,32
637.76,156.22,15,32
632.83,156.22,15,32
627.7,156.22,14,32
621.37,155.23,14,31
619.88,156.72,14,31
617.75,157.22,14,30
616.32,157.22,14,30
613.83,157.22,14,30
610.98,154.73,14,30
611.48,155.23,13,29
609.04,156.62,13,29
603.45,155.23,13,29
600.66,155.23,13,29
597.86,153.83,13,29
596.46,155.23,13,29
593.67,155.23,13,29
590.88,153.83,13,29
592.27,150.69,13,29
589.48,150.69,13,29
587.03,150.69,13,29
584.24,147.89,13,29
581.44,146.15,13,29
580.05,141.95,13,29
