162,188,34,84
162,188,34,84
162,188,34,84
162,188,34,84
162,188,34,84
162,188,34,84
158.14,184.14,34,84
157.64,183.14,35,86
157.64,182.64,35,87
157.14,181.64,36,89
156.64,180.64,37,91
156.64,180.64,37,91
160.84,180.64,37,91
160.34,179.64,38,93
160.34,178.64,38,95
160.34,178.64,38,95
160.34,178.64,38,95
160.34,183.01,38,95
160.34,183.01,38,95
160.34,184.01,38,93
160.34,188.31,38,93
164.64,188.31,38,93
160.34,188.31,38,93
160.84,189.31,37,91
165.46,190.31,36,89
169.57,190.31,36,89
176.77,190.31,36,89
172.65,190.31,36,89
172.65,190.31,36,89
172.65,186.2,36,89
172.15,185.2,37,91
163.74,189.4,37,91
164.24,186.29,36,89
164.24,186.29,36,89
164.24,186.29,36,89
164.24,186.29,36,89
164.24,186.29,36,89
164.74,187.29,35,87
164.74,187.29,35,87
164.74,187.29,35,87
164.74,187.29,35,87
160.72,187.29,35,87
156.7,191.31,35,87
156.7,191.31,35,87
156.7,191.31,35,87
156.7,191.81,35,86
156.7,191.81,35,86
157.2,188.95,34,84
157.7,193.72,33,82
153.93,193.72,33,82
153.93,193.72,33,82
153.93,193.72,33,82
153.93,193.72,33,82
153.93,193.72,33,82
153.93,193.72,33,82
150.16,193.72,33,82
145.8,188.85,34,84
145.8,188.85,34,84
145.8,188.85,34,84
145.8,188.85,34,84
145.3,187.85,35,86
141.34,187.85,35,86
141.34,187.85,35,86
141.34,187.85,35,86
141.34,191.81,35,86
141.34,191.31,35,87
144.96,190.31,36,89
144.96,190.31,36,89
144.96,190.31,36,89
149.07,190.31,36,89
149.07,190.31,36,89
144.96,190.31,36,89
134.99,197.72,37,91
134.99,193.51,37,91
135.49,194.51,36,89
135.99,191.49,35,87
148.05,191.49,35,87
160.12,187.47,35,87
164.14,187.47,35,87
163.64,186.47,36,89
167.75,186.47,36,89
167.25,185.47,37,91
171.46,185.47,37,91
171.46,185.47,37,91
175.66,185.47,37,91
179.87,185.47,37,91
184.07,181.27,37,91
184.07,183.37,37,91
188.28,179.17,37,91
192.48,179.17,37,91
196.69,183.37,37,91
196.19,182.37,38,93
196.19,182.37,38,93
196.19,182.37,38,93
196.19,182.37,38,93
200.49,182.37,38,93
200.49,182.37,38,93
200.49,182.37,38,93
200.49,182.37,38,93
200.49,182.37,38,93
200.49,182.37,38,93
200.49,182.37,38,93
200.49,182.37,38,93
200.49,182.37,38,93
204.78,182.37,38,93
204.78,181.37,38,95
204.28,180.87,39,96
204.28,180.87,39,96
208.69,176.47,39,96
208.19,175.47,40,98
207.69,174.47,41,100
212.33,174.47,41,100
212.33,168.81,41,102
212.33,168.81,41,102
216.64,167.81,42,104
216.64,167.81,42,104
216.64,163,42,104
221.45,163,42,104
220.95,161.5,43,107
220.95,161.5,43,107
220.95,161.5,43,107
220.95,161.5,43,107
225.86,161.5,43,107
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
225.36,160.5,44,109
