82.5,199.5,35,131
82.5,199.5,35,131
87.87,194.13,35,131
93.636,200.9,34,128
98.505,199.4,35,131
103.87,199.4,35,131
109.64,200.9,34,128
109.14,199.4,35,131
114.51,204.77,35,131
114.51,199.4,35,131
120.28,206.16,34,128
120.28,200.9,34,128
120.28,200.9,34,128
125.54,200.9,34,128
125.54,206.16,34,128
130.41,204.66,35,131
135.78,204.66,35,131
141.15,204.66,35,131
146.52,199.29,35,131
146.52,199.29,35,131
151.89,199.29,35,131
151.89,199.29,35,131
157.26,199.29,35,131
162.63,199.29,35,131
162.13,197.79,36,134
167.66,197.79,36,134
167.66,197.79,36,134
173.19,197.79,36,134
178.71,197.79,36,134
178.71,197.79,36,134
184.24,197.79,36,134
184.24,197.79,36,134
189.77,197.79,36,134
189.77,191.24,36,136
195.32,191.24,36,136
195.32,191.24,36,136
200.87,191.24,36,136
206.41,191.24,36,136
211.94,192.24,36,134
217.47,192.24,36,134
223,192.24,36,134
228.55,191.24,36,136
228.55,191.24,36,136
233.75,189.74,37,139
233.75,189.74,37,139
239.46,189.74,37,139
245.17,189.74,37,139
250.87,189.74,37,139
250.87,189.74,37,139
256.58,189.74,37,139
262.29,189.74,37,139
267.99,189.74,37,139
273.7,189.74,37,139
279.41,189.74,37,139
285.11,189.74,37,139
285.11,189.74,37,139
290.82,189.74,37,139
296.53,189.74,37,139
302.24,195.45,37,139
307.55,193.95,38,142
313.01,192.45,39,145
318.98,192.45,39,145
318.98,186.48,39,145
325.29,187.98,38,142
331.1,187.98,38,142
331.1,187.98,38,142
336.91,187.98,38,142
342.72,193.79,38,142
348.19,192.29,39,145
354.16,192.29,39,145
354.66,193.79,38,142
360.47,193.79,38,142
366.28,193.79,38,142
366.28,193.79,38,142
372.09,193.79,38,142
372.09,193.79,38,142
377.9,193.79,38,142
383.71,193.79,38,142
383.71,193.79,38,142
389.52,193.79,38,142
395.33,193.79,38,142
395.33,193.79,38,142
395.33,193.79,38,142
395.33,193.79,38,142
388.86,186.33,39,145
388.86,186.33,39,145
388.86,192.29,39,145
382.89,192.29,39,145
382.89,192.29,39,145
383.39,193.79,38,142
377.58,193.79,38,142
377.58,193.79,38,142
371.77,193.79,38,142
371.77,193.79,38,142
365.96,199.6,38,142
365.96,199.6,38,142
365.96,199.6,38,142
360.15,199.6,38,142
365.96,199.6,38,142
366.46,201.1,37,139
366.46,201.1,37,139
366.46,201.1,37,139
372.17,201.1,37,139
372.17,201.1,37,139
372.17,201.1,37,139
372.17,201.1,37,139
366.46,201.1,37,139
366.46,206.81,37,139
365.96,205.31,38,142
365.96,205.31,38,142
366.46,206.81,37,139
366.46,206.81,37,139
366.46,206.81,37,139
372.17,206.81,37,139
372.17,206.81,37,139
372.17,206.81,37,139
372.17,206.81,37,139
372.17,206.81,37,139
372.17,206.81,37,139
372.17,206.81,37,139
377.88,206.81,37,139
378.38,213.86,36,136
377.88,212.36,37,139
377.88,212.36,37,139
383.58,212.36,37,139
389.29,212.36,37,139
395,212.36,37,139
400.7,206.65,37,139
406.41,206.65,37,139
417.82,206.65,37,139
429.24,206.65,37,139
434.95,206.65,37,139
446.36,206.65,37,139
452.07,206.65,37,139
463.48,206.65,37,139
463.48,206.65,37,139
469.19,206.65,37,139
469.19,206.65,37,139
474.89,206.65,37,139
480.6,206.65,37,139
480.6,206.65,37,139
486.31,206.65,37,139
492.01,206.65,37,139
492.01,206.65,37,139
503.43,206.65,37,139
509.13,206.65,37,139
514.84,206.65,37,139
520.55,206.65,37,139
520.55,206.65,37,139
526.26,206.65,37,139
526.26,206.65,37,139
526.26,206.65,37,139
520.55,206.65,37,139
514.84,206.65,37,139
509.13,206.65,37,139
497.72,206.65,37,139
491.41,205.15,38,142
485.6,205.15,38,142
473.98,205.15,38,142
468.17,205.15,38,142
462.36,205.15,38,142
456.55,205.15,38,142
456.55,205.15,38,142
450.74,205.15,38,142
450.74,205.15,38,142
450.74,199.34,38,142
450.74,199.34,38,142
450.74,199.34,38,142
450.74,199.34,38,142
450.74,199.34,38,142
450.74,199.34,38,142
444.93,199.34,38,142
444.93,199.34,38,142
444.93,199.34,38,142
439.12,199.34,38,142
438.62,191.87,39,145
438.62,191.87,39,145
438.62,197.84,39,145
432.56,196.34,39,148
432.56,196.34,39,148
426.51,196.34,39,148
420.46,196.34,39,148
420.46,196.34,39,148
414.4,196.34,39,148
408.35,190.29,39,148
408.35,190.29,39,148
408.35,190.29,39,148
408.35,190.29,39,148
402.29,196.34,39,148
402.29,190.29,39,148
396.24,190.29,39,148
396.24,190.29,39,148
390.18,190.29,39,148
390.18,190.29,39,148
384.13,190.29,39,148
384.13,190.29,39,148
384.13,190.29,39,148
378.07,190.29,39,148
378.07,190.29,39,148
378.07,190.29,39,148
372.02,190.29,39,148
372.02,190.29,39,148
372.02,190.29,39,148
365.96,190.29,39,148
365.96,190.29,39,148
365.96,190.29,39,148
365.96,190.29,39,148
365.96,190.29,39,148
365.96,190.29,39,148
365.96,196.34,39,148
359.91,196.34,39,148
359.91,196.34,39,148
359.91,190.29,39,148
359.91,191.79,39,145
359.91,191.79,39,145
353.94,191.79,39,145
353.94,191.79,39,145
353.94,191.79,39,145
353.94,191.79,39,145
347.97,191.79,39,145
347.97,191.79,39,145
342,191.79,39,145
342,185.82,39,145
342,185.82,39,145
342,185.82,39,145
342,185.82,39,145
336.04,185.82,39,145
336.54,187.32,38,142
330.73,187.32,38,142
330.73,187.32,38,142
330.73,187.32,38,142
324.91,187.32,38,142
324.91,187.32,38,142
324.91,187.32,38,142
319.1,187.32,38,142
319.1,187.32,38,142
319.1,187.32,38,142
319.1,187.32,38,142
319.1,187.32,38,142
313.29,181.51,38,142
313.29,181.51,38,142
313.29,181.51,38,142
307.48,181.51,38,142
307.48,175.7,38,142
307.48,175.7,38,142
301.67,175.7,38,142
295.86,175.7,38,142
296.36,177.2,37,139
290.66,182.91,37,139
284.95,182.91,37,139
279.24,182.91,37,139
279.24,182.91,37,139
