260.5,152,29,34
260.5,145.29,29,34
260,137.81,30,35
264.83,132.99,30,35
267.51,128.16,30,35
270.19,123.33,30,35
275.02,123.33,30,35
277.17,123.33,30,35
281.99,125.48,30,35
289.21,123.91,29,34
289.21,125.98,29,34
292.25,126.48,28,33
296.84,129.02,28,33
299.39,135.65,28,33
299.39,135.65,28,33
299.39,137.69,28,33
294.8,135.65,28,33
294.8,135.65,28,33
294.8,135.65,28,33
294.8,135.65,28,33
294.8,135.65,28,33
294.8,135.65,28,33
294.3,137.22,29,34
294.3,137.22,29,34
294.3,137.22,29,34
294.3,137.22,29,34
294.3,137.22,29,34
294.3,137.22,29,34
294.3,137.22,29,34
294.3,137.22,29,34
294.3,137.22,29,34
294.3,137.22,29,34
294.3,137.22,29,34
294.3,137.22,29,34
298.95,137.22,29,34
301.53,137.22,29,34
305.66,137.22,29,34
307.73,137.22,29,34
307.73,135.15,29,34
307.73,135.15,29,34
305.66,137.22,29,34
305.66,137.22,29,34
305.66,137.22,29,34
305.66,137.22,29,34
305.66,137.22,29,34
305.66,139.8,29,34
309.99,146.27,30,35
315.14,151.42,29,34
314.64,157.89,30,35
314.64,162.72,30,35
314.64,169.69,30,35
314.64,174.52,30,35
312.49,181.49,30,35
314.64,188.47,30,35
312.49,195.44,30,35
315.06,200.59,29,34
312.41,207.06,30,35
314.98,212.21,29,34
314.48,218.68,30,35
314.98,223.83,29,34
317.16,230.3,30,35
319.84,237.28,30,35
322.53,242.11,30,35
325.21,249.08,30,35
330.35,254.23,29,34
335,260.94,29,34
337.07,265.59,29,34
339.65,272.3,29,34
346.36,272.3,29,34
351.01,267.65,29,34
353.08,260.94,29,34
353.08,256.29,29,34
343.78,249.58,29,34
341.2,242.87,29,34
338.62,238.22,29,34
333.97,236.15,29,34
331.39,236.15,29,34
328.81,236.15,29,34
324.16,229.44,29,34
322.09,224.79,29,34
317.96,218.08,29,34
315.9,211.37,29,34
312.28,206.72,29,34
309.7,200,29,34
302.99,195.36,29,34
305.57,190.71,29,34
302.99,183.48,29,34
293.69,176.77,29,34
295.76,172.12,29,34
293.71,165.99,28,33
289.12,161.4,28,33
284.53,154.78,28,33
284.53,150.19,28,33
279.94,143.56,28,33
278,137.7,27,32
275.55,131.33,27,32
271.63,126.92,27,32
269.18,120.56,27,32
264.77,112.23,27,32
260.86,107.83,27,32
258.9,101.46,27,32
256.45,97.052,27,32
254,90.196,27,32
249.59,83.829,27,32
247.14,77.463,27,32
242.74,71.097,27,32
239.31,64.73,27,32
235.88,58.364,27,32
233.43,53.957,27,32
227.07,51.998,27,32
228.6,53.537,28,33
227.15,58.444,27,32
231.06,62.851,27,32
229.1,69.218,27,32
229.1,71.177,27,32
229.1,71.177,27,32
229.1,71.177,27,32
228.6,70.677,28,33
228.6,70.677,28,33
228.6,70.677,28,33
228.6,70.677,28,33
228.6,70.677,28,33
228.6,70.677,28,33
228.6,70.677,28,33
228.6,70.677,28,33
228.6,70.677,28,33
228.6,70.677,28,33
228.6,70.677,28,33
228.6,70.677,28,33
228.6,70.677,28,33
228.6,75.264,28,33
228.6,81.891,28,33
228.6,81.891,28,33
228.6,79.852,28,33
228.6,79.852,28,33
228.6,79.852,28,33
228.6,79.852,28,33
228.6,79.852,28,33
228.6,79.852,28,33
228.6,79.852,28,33
228.6,79.852,28,33
228.6,79.852,28,33
228.6,82.4,28,33
228.6,89.027,28,33
228.6,95.653,28,33
228.6,93.614,28,33
228.6,93.614,28,33
228.6,93.614,28,33
228.6,93.614,28,33
228.6,93.614,28,33
228.6,93.614,28,33
228.6,93.614,28,33
228.6,93.614,28,33
228.6,93.614,28,33
228.6,93.614,28,33
228.6,93.614,28,33
228.6,93.614,28,33
228.6,93.614,28,33
228.6,93.614,28,33
228.6,93.614,28,33
228.6,93.614,28,33
228.6,100.24,28,33
228.6,106.87,28,33
228.6,110.95,28,33
228.6,110.95,28,33
228.6,110.95,28,33
228.6,110.95,28,33
228.6,110.95,28,33
228.6,110.95,28,33
228.6,110.95,28,33
228.6,110.95,28,33
228.6,110.95,28,33
228.6,110.95,28,33
228.6,110.95,28,33
228.6,110.95,28,33
228.6,110.95,28,33
228.6,110.95,28,33
228.6,110.95,28,33
228.6,110.95,28,33
228.6,110.95,28,33
228.6,110.95,28,33
228.6,110.95,28,33
231.15,110.95,28,33
235.74,110.95,28,33
238.29,112.98,28,33
242.88,119.61,28,33
245.43,124.2,28,33
250.01,130.82,28,33
254.6,137.45,28,33
256.64,144.08,28,33
261.23,148.66,28,33
259.19,148.66,28,33
256.64,148.66,28,33
256.64,148.66,28,33
256.64,148.66,28,33
256.64,148.66,28,33
254.6,152.74,28,33
254.6,159.37,28,33
254.6,166,28,33
254.6,170.58,28,33
254.6,177.21,28,33
254.6,183.84,28,33
254.6,188.42,28,33
259.19,195.05,28,33
263.78,201.68,28,33
268.68,206.58,27,32
270.22,212.71,28,33
272.77,219.34,28,33
279.4,225.96,28,33
283.82,230.87,27,32
285.35,237,28,33
289.94,241.58,28,33
291.98,248.21,28,33
295.55,254.84,28,33
297.59,261.46,28,33
301.16,268.09,28,33
303.7,272.68,28,33
307.78,279.3,28,33
310.33,281.34,28,33
314.92,281.34,28,33
316.96,281.34,28,33
319.51,281.34,28,33
322.05,281.34,28,33
326.64,281.34,28,33
328.68,281.34,28,33
332.25,281.34,28,33
336.33,281.34,28,33
338.88,281.34,28,33
341.42,281.34,28,33
346.01,281.34,28,33
348.05,281.34,28,33
350.6,281.34,28,33
354.17,281.34,28,33
358.75,281.34,28,33
365.38,281.34,28,33
372.01,287.97,28,33
376.92,294.84,27,32
383.73,299.71,27,31
390.05,306.04,27,31
396.42,311.91,27,32
402.78,318.27,27,32
409.15,324.64,27,32
415.52,329.05,27,32
421.64,335.17,28,33
426.23,335.17,28,33
433.37,335.17,28,33
439.99,335.17,28,33
446.62,335.17,28,33
452.74,328.55,28,33
455.28,321.92,28,33
455.28,317.33,28,33
455.28,310.7,28,33
448.66,304.08,28,33
446.11,297.45,28,33
440.96,292.3,29,34
439.42,286.18,28,33
436.87,284.14,28,33
432.29,284.14,28,33
430.25,284.14,28,33
426.17,284.14,28,33
424.13,284.14,28,33
421.58,284.14,28,33
416.99,284.14,28,33
414.96,284.14,28,33
412.92,286.69,28,33
410.37,286.69,28,33
406.29,286.69,28,33
403.74,286.69,28,33
399.66,286.69,28,33
397.11,286.69,28,33
394.57,286.69,28,33
389.98,286.69,28,33
387.94,286.69,28,33
385.39,286.69,28,33
382.84,286.69,28,33
378.26,291.28,28,33
375.71,298.41,28,33
371.12,305.04,28,33
368.57,309.63,28,33
366.02,316.25,28,33
361.94,322.88,28,33
359.4,327.47,28,33
356.85,329.5,28,33
352.77,327.47,28,33
350.73,329.5,28,33
346.14,327.47,28,33
344.1,327.47,28,33
341.55,327.47,28,33
336.97,327.47,28,33
334.93,327.47,28,33
330.85,327.47,28,33
328.3,327.47,28,33
325.75,327.47,28,33
321.68,327.47,28,33
319.13,327.47,28,33
316.58,327.47,28,33
311.99,327.47,28,33
309.95,327.47,28,33
307.4,327.47,28,33
300.78,327.47,28,33
294.15,330.01,28,33
287.52,336.64,28,33
280.9,341.23,28,33
276.31,347.86,28,33
269.68,354.48,28,33
263.06,361.11,28,33
263.06,361.11,28,33
263.06,361.11,28,33
256.43,365.7,28,33
251.84,372.32,28,33
243.18,378.95,28,33
238.59,383.54,28,33
231.45,390.16,28,33
226.87,396.79,28,33
219.73,401.38,28,33
213.1,408,28,33
206.48,414.63,28,33
201.89,414.63,28,33
195.26,414.63,28,33
188.64,407.49,28,33
182.01,402.91,28,33
182.01,396.28,28,33
182.01,387.61,28,33
186.6,380.99,28,33
190.68,376.4,28,33
192.76,375.9,29,34
194.82,375.9,29,34
197.4,375.9,29,34
201.54,375.9,29,34
203.6,375.9,29,34
207.73,375.9,29,34
210.31,375.9,29,34
214.45,375.9,29,34
217.03,375.9,29,34
223.74,375.9,29,34
225.81,375.9,29,34
228.39,375.9,29,34
233.04,375.9,29,34
235.1,375.9,29,34
237.68,375.9,29,34
241.82,375.9,29,34
244.4,375.9,29,34
248.53,375.9,29,34
250.59,375.9,29,34
253.18,375.9,29,34
257.82,375.9,29,34
259.89,375.9,29,34
263.5,375.9,29,34
265.57,375.9,29,34
269.7,375.9,29,34
272.28,375.9,29,34
276.93,375.9,29,34
279,375.9,29,34
281.58,375.9,29,34
284.16,375.9,29,34
288.81,375.9,29,34
290.87,375.9,29,34
295,375.9,29,34
297.59,375.9,29,34
300.17,375.9,29,34
304.82,375.9,29,34
306.88,375.9,29,34
309.46,375.9,29,34
314.11,375.9,29,34
316.18,375.9,29,34
318.76,375.9,29,34
322.89,375.9,29,34
325.47,375.9,29,34
329.6,375.9,29,34
333.73,375.9,29,34
340.45,375.9,29,34
347.16,375.9,29,34
351.81,375.9,29,34
358.52,375.9,29,34
365.23,375.9,29,34
