50.5,47,25,62
47.676,41.352,25,62
33.557,38.528,25,62
33.557,41.352,25,62
36.381,38.528,25,62
30.733,38.528,25,62
30.733,38.528,25,62
36.381,41.352,25,62
42.028,38.528,25,62
38.623,35.123,26,63
44.433,32.218,26,63
47.338,32.218,26,63
61.864,35.123,26,63
68.012,32.799,25,62
64.607,32.299,26,63
85.478,31.299,26,65
100.39,34.281,26,65
91.442,25.336,26,65
82.497,25.336,26,65
88.46,22.354,26,65
85.478,22.354,26,65
82.497,25.336,26,65
85.478,32.045,26,65
91.442,38.008,26,65
75.627,40.571,27,66
75.627,36.997,27,67
81.007,27.775,27,67
77.933,21.626,27,67
71.785,12.404,27,67
61.794,12.404,27,67
64.868,15.478,27,67
74.09,21.626,27,67
83.313,21.626,27,67
89.461,24.701,27,67
105.6,18.552,27,67
117.72,24.363,28,68
111.41,21.208,28,68
111.41,18.052,28,68
130.34,24.363,28,68
139.81,27.518,28,68
146.12,27.518,28,68
152.43,27.518,28,68
152.43,30.673,28,68
149.27,27.518,28,68
152.43,24.363,28,68
152.43,30.673,28,68
122.45,33.829,28,68
105.1,30.673,28,68
101.94,30.673,28,68
101.94,30.673,28,68
105.1,21.208,28,68
105.1,10.512,28,70
108.33,10.512,28,70
114.8,16.976,28,70
118.83,20.208,28,70
118.33,26.225,29,71
111,29.484,29,71
111,29.484,29,71
101.23,26.225,29,71
101.23,19.708,29,71
124.85,16.449,29,71
137.89,16.449,29,71
128.11,22.967,29,71
131.37,29.484,29,71
128.11,33.558,29,71
128.11,36.817,29,71
128.11,43.335,29,71
141.15,53.111,29,71
137.81,58.782,29,73
121.13,55.447,29,73
124.05,47.259,30,74
120.63,47.259,30,74
106.97,54.093,30,74
96.718,40.426,30,74
96.718,44.697,30,74
107.82,51.53,30,74
118.07,61.78,30,74
124.91,68.613,30,74
135.16,65.197,30,74
139.43,72.03,30,74
132.59,61.78,30,74
140.28,58.363,30,74
153.95,54.947,30,74
164.2,51.53,30,74
171.03,51.53,30,74
181.28,54.947,30,74
177.86,58.363,30,74
171.03,58.363,30,74
174.45,58.363,30,74
174.45,51.53,30,74
188.11,31.03,30,74
181.28,13.947,30,74
174.45,10.53,30,74
177.86,10.53,30,74
177.86,7.1135,30,74
167.61,7.1135,30,74
164.2,13.947,30,74
167.61,20.78,30,74
160.78,20.78,30,74
141.27,37.958,29,73
144.6,34.622,29,73
144.6,44.628,29,73
137.27,33.878,30,74
130.44,20.212,30,74
130.44,-0.28821,30,74
133.85,3.1285,30,74
130.44,3.1285,30,74
130.44,6.5451,30,74
130.44,13.378,30,74
113.35,17.649,30,74
106.52,17.649,30,74
106.52,21.066,30,74
92.853,24.483,30,74
64.665,27.899,30,74
44.165,24.483,30,74
37.332,31.316,30,74
33.915,41.566,30,74
27.082,41.566,30,74
13.415,34.733,30,74
9.9988,27.899,30,74
3.1655,27.899,30,74
6.5822,31.316,30,74
9.9988,31.316,30,74
6.5822,34.733,30,74
9.9988,27.899,30,74
6.5822,21.066,30,74
6.5822,10.816,30,74
3.1655,7.3993,30,74
3.1655,17.649,30,74
6.5822,24.483,30,74
-0.25118,21.066,30,74
-10.501,21.066,30,74
-10.501,27.899,30,74
-10.501,6.5451,30,74
6.5822,13.378,30,74
20.249,6.5451,30,74
37.332,-7.9757,30,74
44.503,-0.80478,29,73
37.832,-0.80478,29,73
37.332,-4.7214,30,74
