61.5,47,5,6
61.5,45.831,5,6
61.5,49.159,5,6
61.05,52.486,5,6
63.029,52.486,5,6
60.691,54.465,5,6
62.669,53.655,5,6
61.86,53.296,5,6
59.072,55.274,5,6
55.834,56.084,5,6
54.305,56.533,5,6
52.326,59.861,5,6
54.755,59.861,5,6
55.326,46.861,5,6
53.348,45.692,5,6
50.02,47.311,5,6
50.02,48.48,5,6
48.041,47.85,5,6
50.38,46.681,5,6
50.739,47.491,5,6
53.977,48.3,5,6
52.358,48.3,5,6
49.57,47.85,5,6
48.761,47.041,5,6
49.93,46.681,5,6
49.93,46.322,5,6
46.602,47.491,5,6
46.602,47.491,5,6
47.052,47.491,5,6
46.692,47.491,5,6
46.692,47.131,5,6
46.692,47.491,5,6
46.692,47.491,5,6
45.203,50.399,6,7
45.703,52.068,5,6
44.533,52.878,5,6
44.533,52.518,5,6
45.023,51.029,6,7
44.354,51.529,5,6
45.523,51.529,5,6
44.354,51.529,5,6
45.523,51.529,5,6
44.264,51.529,5,6
42.735,53.507,5,6
42.735,53.507,5,6
42.735,53.507,5,6
42.735,53.507,5,6
42.735,53.507,5,6
41.925,53.507,5,6
42.855,55.426,6,7
43.355,59.164,5,6
43.355,59.524,5,6
43.355,59.524,5,6
43.355,59.074,5,6
43.805,56.735,5,6
43.805,56.735,5,6
43.445,56.735,5,6
42.635,59.164,5,6
45.963,62.402,5,6
43.984,59.973,5,6
45.963,61.142,5,6
47.132,60.783,5,6
47.132,61.952,5,6
46.323,59.524,5,6
48.132,48.783,5,6
44.805,48.423,5,6
43.995,48.063,5,6
43.186,46.894,5,6
44.355,45.275,5,6
43.545,47.614,5,6
43.186,46.804,5,6
42.826,47.164,5,6
42.826,47.164,5,6
43.186,49.502,5,6
42.826,49.502,5,6
45.614,49.142,5,6
46.064,52.38,5,6
52.614,51.142,5,6
52.614,52.761,5,6
55.614,42.142,5,6
56.614,34.142,5,6
58.952,32.164,5,6
58.952,29.376,5,6
61.952,35.164,5,6
62.952,45.164,5,6
62.952,43.185,5,6
66.19,45.524,5,6
67.952,39.164,5,6
69.122,38.354,5,6
69.122,35.117,5,6
69.931,38.444,5,6
69.931,38.444,5,6
69.931,38.444,5,6
69.931,39.524,5,6
72,37.545,5,6
72,36.735,5,6
70.021,34.397,5,6
71.28,33.588,5,6
70.92,31.609,5,6
70.92,31.609,5,6
70.92,31.609,5,6
73.259,34.937,5,6
71.28,37.725,5,6
72.449,37.725,5,6
70.111,38.894,5,6
79.952,33.164,5,6
78.783,31.995,5,6
78.783,31.995,5,6
81.952,44.164,5,6
83.122,47.402,5,6
85.46,47.851,5,6
85.01,49.02,5,6
84.651,47.492,5,6
85.01,48.661,5,6
84.651,47.402,5,6
85.82,48.571,5,6
86.989,48.931,5,6
86.629,49.29,5,6
85.46,48.121,5,6
83.481,50.19,5,6
72.46,37.121,5,6
72.46,38.29,5,6
69.312,41.618,5,6
69.312,42.068,5,6
69.312,23.618,5,6
68.143,20.29,5,6
69.312,26.618,5,6
68.312,36.618,5,6
66.693,37.787,5,6
65.884,37.787,5,6
66.693,29.787,5,6
65.884,27.359,5,6
66.693,24.121,5,6
65.884,27.359,5,6
64.715,30.237,5,6
65.693,48.787,5,6
65.693,51.126,5,6
67.672,50.316,5,6
70.693,20.787,5,6
71.503,17.549,5,6
73.481,20.787,5,6
73.841,22.316,5,6
78.693,41.787,5,6
77.884,43.406,5,6
81.693,36.787,5,6
81.693,28.787,5,6
80.884,25.549,5,6
82.503,24.74,5,6
84.693,32.787,5,6
85.693,42.787,5,6
84.524,42.787,5,6
83.355,39.459,5,6
83.524,31.787,5,6
82.894,28.549,5,6
81.725,28.549,5,6
81.725,28.999,5,6
81.725,29.809,5,6
81.725,30.168,5,6
79.524,38.787,5,6
78.355,37.618,5,6
79.164,37.618,5,6
79.524,38.427,5,6
81.053,37.258,5,6
79.524,40.586,5,6
80.333,40.586,5,6
80.333,37.798,5,6
78.524,31.787,5,6
76.096,28.999,5,6
76.096,32.237,5,6
76.096,28.999,5,6
74.747,27.83,5,6
75.106,27.83,5,6
75.466,27.83,5,6
72.228,25.851,5,6
72.588,24.682,5,6
71.329,27.92,5,6
72.948,27.92,5,6
72.948,27.92,5,6
72.948,27.92,5,6
75.286,25.581,5,6
76.455,27.56,5,6
76.905,27.56,5,6
78.074,27.56,5,6
77.715,27.56,5,6
77.265,27.56,5,6
78.074,27.56,5,6
77.715,27.56,5,6
78.884,26.751,5,6
77.715,27.92,5,6
77.355,27.92,5,6
77.715,27.92,5,6
76.905,27.92,5,6
77.265,27.92,5,6
77.265,27.92,5,6
78.434,27.92,5,6
78.434,27.92,5,6
78.434,27.92,5,6
78.434,27.92,5,6
