57,158,196,156
57,158,196,156
57,158,196,156
68.721,158,196,156
68.721,158,196,156
68.721,158,196,156
68.721,158,196,156
80.442,158,196,156
80.442,158,196,156
78.442,156.5,200,159
90.363,168.42,200,159
90.363,168.42,200,159
90.363,168.42,200,159
102.28,168.42,200,159
102.28,168.42,200,159
102.28,168.42,200,159
114.2,168.42,200,159
112.2,166.92,204,162
122.65,164.92,208,166
122.65,164.92,208,166
135.09,164.92,208,166
145.78,163.42,212,169
143.78,161.92,216,172
154.51,159.92,221,176
167.73,159.92,221,176
167.73,159.92,221,176
180.96,159.92,221,176
194.19,159.92,221,176
194.19,146.69,221,176
207.41,146.69,221,176
207.41,146.69,221,176
220.64,146.69,221,176
220.64,146.69,221,176
233.86,133.47,221,176
233.86,133.47,221,176
233.86,133.47,221,176
247.09,120.24,221,176
249.59,122.24,216,172
251.59,123.74,212,169
251.59,111.05,212,169
251.59,111.05,212,169
264.28,111.05,212,169
264.28,111.05,212,169
264.28,111.05,212,169
264.28,111.05,212,169
264.28,111.05,212,169
264.28,98.354,212,169
264.28,98.354,212,169
264.28,98.354,212,169
264.28,98.354,212,169
264.28,98.354,212,169
264.28,98.354,212,169
264.28,98.354,212,169
264.28,98.354,212,169
264.28,98.354,212,169
276.98,98.354,212,169
276.98,98.354,212,169
276.98,98.354,212,169
289.67,98.354,212,169
289.67,98.354,212,169
289.67,98.354,212,169
302.37,98.354,212,169
302.37,98.354,212,169
315.06,98.354,212,169
327.75,98.354,212,169
327.75,98.354,212,169
340.45,98.354,212,169
353.14,98.354,212,169
365.83,98.354,212,169
365.83,85.66,212,169
381.7,85.66,212,169
394.4,85.66,212,169
394.4,85.66,212,169
410.26,85.66,212,169
422.96,85.66,212,169
422.96,85.66,212,169
435.65,98.354,212,169
435.65,98.354,212,169
435.65,98.354,212,169
448.34,98.354,212,169
448.34,98.354,212,169
448.34,98.354,212,169
448.34,98.354,212,169
448.34,98.354,212,169
448.34,98.354,212,169
448.34,98.354,212,169
435.65,98.354,212,169
435.65,111.05,212,169
435.65,111.05,212,169
435.65,98.354,212,169
435.65,98.354,212,169
422.96,98.354,212,169
422.96,98.354,212,169
422.96,98.354,212,169
422.96,98.354,212,169
422.96,98.354,212,169
422.96,98.354,212,169
422.96,98.354,212,169
422.96,98.354,212,169
422.96,98.354,212,169
422.96,98.354,212,169
435.65,98.354,212,169
435.65,98.354,212,169
435.65,98.354,212,169
435.65,98.354,212,169
448.34,98.354,212,169
448.34,111.05,212,169
448.34,111.05,212,169
461.04,111.05,212,169
461.04,111.05,212,169
461.04,111.05,212,169
461.04,123.74,212,169
461.04,123.74,212,169
475.48,125.24,208,166
477.48,127.24,204,162
477.48,127.24,204,162
477.48,127.24,204,162
477.48,127.24,204,162
477.48,127.24,204,162
477.48,127.24,204,162
465.3,127.24,204,162
465.3,127.24,204,162
465.3,127.24,204,162
465.3,127.24,204,162
465.3,127.24,204,162
453.13,127.24,204,162
453.13,127.24,204,162
453.13,127.24,204,162
453.13,115.07,204,162
453.13,115.07,204,162
453.13,115.07,204,162
453.13,115.07,204,162
453.13,115.07,204,162
465.3,115.07,204,162
465.3,115.07,204,162
465.3,115.07,204,162
465.3,115.07,204,162
465.3,127.24,204,162
477.48,127.24,204,162
477.48,127.24,204,162
477.48,127.24,204,162
477.48,127.24,204,162
477.48,127.24,204,162
477.48,127.24,204,162
477.48,127.24,204,162
477.48,127.24,204,162
477.48,139.42,204,162
465.3,139.42,204,162
465.3,139.42,204,162
453.13,139.42,204,162
453.13,139.42,204,162
440.96,139.42,204,162
440.96,139.42,204,162
428.78,139.42,204,162
416.61,139.42,204,162
416.61,139.42,204,162
404.44,139.42,204,162
404.44,139.42,204,162
392.26,127.24,204,162
392.26,127.24,204,162
380.09,127.24,204,162
380.09,127.24,204,162
380.09,127.24,204,162
367.91,127.24,204,162
