331,39,38,42
325,36.334,38,42
333.67,24.336,38,42
334.17,19.018,37,41
337.38,13.728,37,40
340.39,16.234,36,40
346.03,21.873,36,40
351.67,30.018,36,40
354.8,38.163,36,40
363.36,46.721,35,39
368.94,54.779,35,39
369.44,63.077,34,38
367.04,63.077,34,38
382.78,55.995,34,37
363.59,52.496,34,38
344.39,41.698,34,38
341.39,38.699,34,38
330.6,25.502,34,38
322.8,20.703,34,38
320.4,18.304,34,38
320.4,18.304,34,38
322.73,21.137,34,37
318.07,26.386,34,37
322.73,28.719,34,37
326.13,36.257,33,37
331.67,34.518,32,36
333.9,37.244,32,35
336.12,34.461,32,35
336.12,29.452,32,35
338.91,26.669,32,35
346.14,24.443,32,35
351.15,26.669,32,35
368.4,36.688,32,35
378.42,51.159,32,35
390.67,71.752,32,35
382.83,65.094,32,36
385.07,67.333,32,36
395.15,57.256,32,36
408.58,55.017,32,36
410.4,49.298,33,37
399.96,31.902,33,37
389.27,35.202,32,36
389.27,25.683,32,35
379.19,35.26,32,36
391.51,36.94,32,36
394.31,41.419,32,36
373.59,46.457,32,36
352.88,34.141,32,36
334.4,44.078,33,37
326.86,33.641,33,37
321.65,29.002,33,37
316.43,36.54,33,37
298.45,28.422,33,37
305.99,33.641,33,37
308.31,31.321,33,37
308.31,31.321,33,37
303.09,26.103,33,37
300.19,20.884,33,37
294.97,16.245,33,37
297.29,26.683,33,37
297.29,23.783,33,37
289.75,26.103,33,37
297.29,18.565,33,37
318.75,26.103,33,37
321.65,30.742,33,37
331.5,30.742,33,37
339.04,33.641,33,37
336.14,30.742,33,37
336.14,20.304,33,37
330.92,5.2283,33,37
328.6,2.9089,33,37
323.39,7.5477,33,37
323.39,4.6484,33,37
323.39,4.6484,33,37
325.7,2.329,33,37
310.05,23.783,33,37
315.27,41.759,33,37
300.19,56.835,33,37
300.19,51.616,33,37
297.87,41.179,33,37
300.19,48.717,33,37
307.15,53.356,33,37
307.65,48.817,32,36
309.89,58.894,32,36
307.09,58.894,32,36
307.09,58.894,32,36
302.05,51.616,32,36
302.05,56.655,32,36
302.05,58.894,32,36
299.81,53.856,32,36
297.57,43.778,32,36
287.5,53.856,32,36
292.53,33.141,32,36
279.66,33.141,32,36
291.97,48.257,32,36
291.97,50.497,32,36
286.94,42.659,32,36
294.21,42.659,32,36
291.97,50.497,32,36
286.94,43.778,32,36
