251,64.5,14,15
251,64.5,14,15
251,64.5,14,15
251,69.853,14,15
251,76.422,14,15
251,76.422,14,15
249.05,79.585,14,15
249.05,81.775,14,15
247.11,90.291,14,15
247.11,90.291,14,15
247.11,93.454,14,15
245.16,96.617,14,15
242,101.97,14,15
242,101.97,14,15
238.83,105.13,14,15
236.89,108.3,14,15
232.51,115.84,14,15
232.51,114.62,14,15
229.1,119,14,15
226.91,123.14,14,15
219.61,129.46,14,15
219.61,129.46,14,15
215.23,132.63,14,15
213.04,134.82,14,15
204.28,141.14,14,15
205.5,141.14,14,15
203.31,144.31,14,15
199.17,147.47,14,15
190.42,154.04,14,15
191.63,153.07,14,15
184.09,156.23,14,15
179.95,159.39,14,15
170.95,165.72,14,15
170.95,165.72,14,15
165.6,167.91,14,15
161.22,170.1,14,15
152.22,176.42,14,15
152.22,176.42,14,15
147.84,179.59,14,15
144.43,181.78,14,15
141.02,187.13,14,15
139.81,187.13,14,15
136.64,190.29,14,15
133.48,193.7,14,15
125.7,199.05,14,15
125.7,199.05,14,15
122.53,203.19,14,15
121.32,206.35,14,15
114.75,215.35,14,15
113.77,214.14,14,15
110.37,218.52,14,15
109.39,221.68,14,15
106.23,227.03,14,15
106.23,227.03,14,15
104.28,230.19,14,15
103.07,233.36,14,15
100.88,239.93,14,15
100.88,238.95,14,15
99.904,243.09,14,15
99.904,246.25,14,15
97.714,252.58,14,15
97.714,251.61,14,15
98.688,254.77,14,15
98.688,257.93,14,15
98.688,264.5,14,15
98.688,263.53,14,15
98.688,266.93,14,15
98.688,270.34,14,15
99.904,277.88,14,15
99.904,276.91,14,15
102.09,280.07,14,15
103.31,283.24,14,15
106.96,289.81,14,15
106.96,288.83,14,15
108.18,292,14,15
110.12,295.4,14,15
114.5,302.94,14,15
113.53,301.73,14,15
115.72,304.89,14,15
120.34,309.27,14,15
125.7,315.6,14,15
124.72,314.62,14,15
128.13,317.79,14,15
131.53,320.95,14,15
137.86,328.25,14,15
137.86,328.25,14,15
142.24,331.41,14,15
146.38,334.57,14,15
152.7,338.71,14,15
151.49,338.71,14,15
